dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,106
2021-05-08T00:00:00.000Z,0-4,83
2021-05-08T00:00:00.000Z,5-11,197
2021-05-08T00:00:00.000Z,12-15,214
2021-05-08T00:00:00.000Z,16-19,93
2021-05-09T00:00:00.000Z,0-4,93
2021-05-09T00:00:00.000Z,5-11,217
2021-05-09T00:00:00.000Z,12-15,206
2021-05-09T00:00:00.000Z,16-19,100
2021-05-10T00:00:00.000Z,0-4,94
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,169
2021-05-10T00:00:00.000Z,16-19,89
2021-05-11T00:00:00.000Z,0-4,96
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,142
2021-05-11T00:00:00.000Z,16-19,84
2021-05-12T00:00:00.000Z,0-4,94
2021-05-12T00:00:00.000Z,5-11,185
2021-05-12T00:00:00.000Z,12-15,142
2021-05-12T00:00:00.000Z,16-19,88
2021-05-13T00:00:00.000Z,0-4,88
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,100
2021-05-13T00:00:00.000Z,16-19,80
2021-05-14T00:00:00.000Z,0-4,86
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,103
2021-05-14T00:00:00.000Z,16-19,90
2021-05-15T00:00:00.000Z,0-4,83
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,105
2021-05-15T00:00:00.000Z,16-19,92
2021-05-16T00:00:00.000Z,0-4,80
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,97
2021-05-16T00:00:00.000Z,16-19,84
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,95
2021-05-17T00:00:00.000Z,16-19,81
2021-05-18T00:00:00.000Z,0-4,87
2021-05-18T00:00:00.000Z,5-11,139
2021-05-18T00:00:00.000Z,12-15,108
2021-05-18T00:00:00.000Z,16-19,85
2021-05-19T00:00:00.000Z,0-4,97
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,70
2021-05-20T00:00:00.000Z,0-4,108
2021-05-20T00:00:00.000Z,5-11,164
2021-05-20T00:00:00.000Z,12-15,117
2021-05-20T00:00:00.000Z,16-19,64
2021-05-21T00:00:00.000Z,0-4,117
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,53
2021-05-22T00:00:00.000Z,0-4,120
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,50
2021-05-23T00:00:00.000Z,0-4,125
2021-05-23T00:00:00.000Z,5-11,167
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,48
2021-05-24T00:00:00.000Z,0-4,136
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,56
2021-05-25T00:00:00.000Z,0-4,130
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,53
2021-05-26T00:00:00.000Z,0-4,128
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,51
2021-05-27T00:00:00.000Z,0-4,129
2021-05-27T00:00:00.000Z,5-11,148
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,54
2021-05-28T00:00:00.000Z,0-4,128
2021-05-28T00:00:00.000Z,5-11,142
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,131
2021-05-29T00:00:00.000Z,5-11,149
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,52
2021-05-30T00:00:00.000Z,0-4,128
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,130
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,84
2021-05-31T00:00:00.000Z,16-19,48
2021-06-01T00:00:00.000Z,0-4,128
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,127
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,42
2021-06-03T00:00:00.000Z,0-4,119
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,117
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,114
2021-06-05T00:00:00.000Z,5-11,136
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,38
2021-06-06T00:00:00.000Z,0-4,113
2021-06-06T00:00:00.000Z,5-11,129
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,104
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,102
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,100
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,0-4,116
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,116
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,121
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,37
2021-06-13T00:00:00.000Z,0-4,128
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,140
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,97
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,147
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,154
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,158
2021-06-17T00:00:00.000Z,5-11,288
2021-06-17T00:00:00.000Z,12-15,147
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,171
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,159
2021-06-18T00:00:00.000Z,16-19,66
2021-06-19T00:00:00.000Z,0-4,175
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,176
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,235
2021-06-20T00:00:00.000Z,16-19,77
2021-06-21T00:00:00.000Z,0-4,184
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,343
2021-06-21T00:00:00.000Z,16-19,127
2021-06-22T00:00:00.000Z,0-4,197
2021-06-22T00:00:00.000Z,5-11,369
2021-06-22T00:00:00.000Z,12-15,416
2021-06-22T00:00:00.000Z,16-19,147
2021-06-23T00:00:00.000Z,0-4,208
2021-06-23T00:00:00.000Z,5-11,408
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,179
2021-06-24T00:00:00.000Z,0-4,222
2021-06-24T00:00:00.000Z,5-11,480
2021-06-24T00:00:00.000Z,12-15,666
2021-06-24T00:00:00.000Z,16-19,198
2021-06-25T00:00:00.000Z,0-4,224
2021-06-25T00:00:00.000Z,5-11,571
2021-06-25T00:00:00.000Z,12-15,753
2021-06-25T00:00:00.000Z,16-19,209
2021-06-26T00:00:00.000Z,0-4,229
2021-06-26T00:00:00.000Z,5-11,642
2021-06-26T00:00:00.000Z,12-15,762
2021-06-26T00:00:00.000Z,16-19,236
2021-06-27T00:00:00.000Z,0-4,250
2021-06-27T00:00:00.000Z,5-11,739
2021-06-27T00:00:00.000Z,12-15,926
2021-06-27T00:00:00.000Z,16-19,270
2021-06-28T00:00:00.000Z,0-4,271
2021-06-28T00:00:00.000Z,5-11,820
2021-06-28T00:00:00.000Z,12-15,905
2021-06-28T00:00:00.000Z,16-19,238
2021-06-29T00:00:00.000Z,0-4,286
2021-06-29T00:00:00.000Z,5-11,938
2021-06-29T00:00:00.000Z,12-15,948
2021-06-29T00:00:00.000Z,16-19,232
2021-06-30T00:00:00.000Z,0-4,308
2021-06-30T00:00:00.000Z,5-11,1057
2021-06-30T00:00:00.000Z,12-15,977
2021-06-30T00:00:00.000Z,16-19,239
2021-07-01T00:00:00.000Z,0-4,323
2021-07-01T00:00:00.000Z,5-11,1168
2021-07-01T00:00:00.000Z,12-15,934
2021-07-01T00:00:00.000Z,16-19,233
2021-07-02T00:00:00.000Z,0-4,338
2021-07-02T00:00:00.000Z,5-11,1196
2021-07-02T00:00:00.000Z,12-15,873
2021-07-02T00:00:00.000Z,16-19,239
2021-07-03T00:00:00.000Z,0-4,357
2021-07-03T00:00:00.000Z,5-11,1231
2021-07-03T00:00:00.000Z,12-15,865
2021-07-03T00:00:00.000Z,16-19,217
2021-07-04T00:00:00.000Z,0-4,372
2021-07-04T00:00:00.000Z,5-11,1382
2021-07-04T00:00:00.000Z,12-15,779
2021-07-04T00:00:00.000Z,16-19,192
2021-07-05T00:00:00.000Z,0-4,385
2021-07-05T00:00:00.000Z,5-11,1545
2021-07-05T00:00:00.000Z,12-15,796
2021-07-05T00:00:00.000Z,16-19,196
2021-07-06T00:00:00.000Z,0-4,411
2021-07-06T00:00:00.000Z,5-11,1655
2021-07-06T00:00:00.000Z,12-15,813
2021-07-06T00:00:00.000Z,16-19,199
2021-07-07T00:00:00.000Z,0-4,434
2021-07-07T00:00:00.000Z,5-11,1770
2021-07-07T00:00:00.000Z,12-15,853
2021-07-07T00:00:00.000Z,16-19,200
2021-07-08T00:00:00.000Z,0-4,468
2021-07-08T00:00:00.000Z,5-11,1855
2021-07-08T00:00:00.000Z,12-15,855
2021-07-08T00:00:00.000Z,16-19,210
2021-07-09T00:00:00.000Z,0-4,488
2021-07-09T00:00:00.000Z,5-11,1956
2021-07-09T00:00:00.000Z,12-15,899
2021-07-09T00:00:00.000Z,16-19,220
2021-07-10T00:00:00.000Z,0-4,495
2021-07-10T00:00:00.000Z,5-11,1983
2021-07-10T00:00:00.000Z,12-15,905
2021-07-10T00:00:00.000Z,16-19,221
2021-07-11T00:00:00.000Z,0-4,515
2021-07-11T00:00:00.000Z,5-11,2008
2021-07-11T00:00:00.000Z,12-15,893
2021-07-11T00:00:00.000Z,16-19,231
2021-07-12T00:00:00.000Z,0-4,523
2021-07-12T00:00:00.000Z,5-11,1996
2021-07-12T00:00:00.000Z,12-15,873
2021-07-12T00:00:00.000Z,16-19,234
2021-07-13T00:00:00.000Z,0-4,572
2021-07-13T00:00:00.000Z,5-11,2096
2021-07-13T00:00:00.000Z,12-15,810
2021-07-13T00:00:00.000Z,16-19,232
2021-07-14T00:00:00.000Z,0-4,617
2021-07-14T00:00:00.000Z,5-11,2158
2021-07-14T00:00:00.000Z,12-15,761
2021-07-14T00:00:00.000Z,16-19,228
2021-07-15T00:00:00.000Z,0-4,635
2021-07-15T00:00:00.000Z,5-11,2186
2021-07-15T00:00:00.000Z,12-15,725
2021-07-15T00:00:00.000Z,16-19,239
2021-07-16T00:00:00.000Z,0-4,672
2021-07-16T00:00:00.000Z,5-11,2200
2021-07-16T00:00:00.000Z,12-15,739
2021-07-16T00:00:00.000Z,16-19,415
2021-07-17T00:00:00.000Z,0-4,694
2021-07-17T00:00:00.000Z,5-11,2235
2021-07-17T00:00:00.000Z,12-15,766
2021-07-17T00:00:00.000Z,16-19,496
2021-07-18T00:00:00.000Z,0-4,718
2021-07-18T00:00:00.000Z,5-11,2359
2021-07-18T00:00:00.000Z,12-15,798
2021-07-18T00:00:00.000Z,16-19,642
2021-07-19T00:00:00.000Z,0-4,733
2021-07-19T00:00:00.000Z,5-11,2443
2021-07-19T00:00:00.000Z,12-15,833
2021-07-19T00:00:00.000Z,16-19,807
2021-07-20T00:00:00.000Z,0-4,709
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,847
2021-07-20T00:00:00.000Z,16-19,964
2021-07-21T00:00:00.000Z,0-4,722
2021-07-21T00:00:00.000Z,5-11,2598
2021-07-21T00:00:00.000Z,12-15,897
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,819
2021-07-22T00:00:00.000Z,5-11,2879
2021-07-22T00:00:00.000Z,12-15,1003
2021-07-22T00:00:00.000Z,16-19,1348
2021-07-23T00:00:00.000Z,0-4,870
2021-07-23T00:00:00.000Z,5-11,3022
2021-07-23T00:00:00.000Z,12-15,1051
2021-07-23T00:00:00.000Z,16-19,1341
2021-07-24T00:00:00.000Z,0-4,955
2021-07-24T00:00:00.000Z,5-11,3185
2021-07-24T00:00:00.000Z,12-15,1102
2021-07-24T00:00:00.000Z,16-19,1382
2021-07-25T00:00:00.000Z,0-4,1064
2021-07-25T00:00:00.000Z,5-11,3414
2021-07-25T00:00:00.000Z,12-15,1183
2021-07-25T00:00:00.000Z,16-19,1426
2021-07-26T00:00:00.000Z,0-4,1182
2021-07-26T00:00:00.000Z,5-11,3657
2021-07-26T00:00:00.000Z,12-15,1235
2021-07-26T00:00:00.000Z,16-19,1487
2021-07-27T00:00:00.000Z,0-4,1289
2021-07-27T00:00:00.000Z,5-11,3976
2021-07-27T00:00:00.000Z,12-15,1312
2021-07-27T00:00:00.000Z,16-19,1538
2021-07-28T00:00:00.000Z,0-4,1374
2021-07-28T00:00:00.000Z,5-11,3918
2021-07-28T00:00:00.000Z,12-15,1343
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-29T00:00:00.000Z,0-4,1400
2021-07-29T00:00:00.000Z,5-11,3820
2021-07-29T00:00:00.000Z,12-15,1334
2021-07-29T00:00:00.000Z,16-19,1657
2021-07-30T00:00:00.000Z,0-4,1373
2021-07-30T00:00:00.000Z,5-11,3716
2021-07-30T00:00:00.000Z,12-15,1306
2021-07-30T00:00:00.000Z,16-19,1676
2021-07-31T00:00:00.000Z,0-4,1336
2021-07-31T00:00:00.000Z,5-11,3598
2021-07-31T00:00:00.000Z,12-15,1291
2021-07-31T00:00:00.000Z,16-19,1677
2021-08-01T00:00:00.000Z,0-4,1319
2021-08-01T00:00:00.000Z,5-11,3379
2021-08-01T00:00:00.000Z,12-15,1229
2021-08-01T00:00:00.000Z,16-19,1665
2021-08-02T00:00:00.000Z,0-4,1327
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1219
2021-08-02T00:00:00.000Z,16-19,1690
2021-08-03T00:00:00.000Z,0-4,1321
2021-08-03T00:00:00.000Z,5-11,2970
2021-08-03T00:00:00.000Z,12-15,1181
2021-08-03T00:00:00.000Z,16-19,1639
2021-08-04T00:00:00.000Z,0-4,1322
2021-08-04T00:00:00.000Z,5-11,2746
2021-08-04T00:00:00.000Z,12-15,1164
2021-08-04T00:00:00.000Z,16-19,1612
2021-08-05T00:00:00.000Z,0-4,1341
2021-08-05T00:00:00.000Z,5-11,2636
2021-08-05T00:00:00.000Z,12-15,1147
2021-08-05T00:00:00.000Z,16-19,1553
2021-08-06T00:00:00.000Z,0-4,1356
2021-08-06T00:00:00.000Z,5-11,2598
2021-08-06T00:00:00.000Z,12-15,1151
2021-08-06T00:00:00.000Z,16-19,1533
2021-08-07T00:00:00.000Z,0-4,1329
2021-08-07T00:00:00.000Z,5-11,2561
2021-08-07T00:00:00.000Z,12-15,1113
2021-08-07T00:00:00.000Z,16-19,1483
2021-08-08T00:00:00.000Z,0-4,1348
2021-08-08T00:00:00.000Z,5-11,2481
2021-08-08T00:00:00.000Z,12-15,1133
2021-08-08T00:00:00.000Z,16-19,1499
2021-08-09T00:00:00.000Z,0-4,1349
2021-08-09T00:00:00.000Z,5-11,2400
2021-08-09T00:00:00.000Z,12-15,1123
2021-08-09T00:00:00.000Z,16-19,1494
2021-08-10T00:00:00.000Z,0-4,1333
2021-08-10T00:00:00.000Z,5-11,2428
2021-08-10T00:00:00.000Z,12-15,1141
2021-08-10T00:00:00.000Z,16-19,1522
2021-08-11T00:00:00.000Z,0-4,1301
2021-08-11T00:00:00.000Z,5-11,2435
2021-08-11T00:00:00.000Z,12-15,1110
2021-08-11T00:00:00.000Z,16-19,1455
2021-08-12T00:00:00.000Z,0-4,1247
2021-08-12T00:00:00.000Z,5-11,2406
2021-08-12T00:00:00.000Z,12-15,1080
2021-08-12T00:00:00.000Z,16-19,1338
2021-08-13T00:00:00.000Z,0-4,1220
2021-08-13T00:00:00.000Z,5-11,2410
2021-08-13T00:00:00.000Z,12-15,1073
2021-08-13T00:00:00.000Z,16-19,1274
2021-08-14T00:00:00.000Z,0-4,1215
2021-08-14T00:00:00.000Z,5-11,2406
2021-08-14T00:00:00.000Z,12-15,1084
2021-08-14T00:00:00.000Z,16-19,1261
2021-08-15T00:00:00.000Z,0-4,1193
2021-08-15T00:00:00.000Z,5-11,2528
2021-08-15T00:00:00.000Z,12-15,1148
2021-08-15T00:00:00.000Z,16-19,1243
2021-08-16T00:00:00.000Z,0-4,1134
2021-08-16T00:00:00.000Z,5-11,2529
2021-08-16T00:00:00.000Z,12-15,1156
2021-08-16T00:00:00.000Z,16-19,1137
2021-08-17T00:00:00.000Z,0-4,1101
2021-08-17T00:00:00.000Z,5-11,2505
2021-08-17T00:00:00.000Z,12-15,1139
2021-08-17T00:00:00.000Z,16-19,1101
2021-08-18T00:00:00.000Z,0-4,1101
2021-08-18T00:00:00.000Z,5-11,2571
2021-08-18T00:00:00.000Z,12-15,1181
2021-08-18T00:00:00.000Z,16-19,1124
2021-08-19T00:00:00.000Z,0-4,1060
2021-08-19T00:00:00.000Z,5-11,2605
2021-08-19T00:00:00.000Z,12-15,1199
2021-08-19T00:00:00.000Z,16-19,1158
2021-08-20T00:00:00.000Z,0-4,1147
2021-08-20T00:00:00.000Z,5-11,2739
2021-08-20T00:00:00.000Z,12-15,1264
2021-08-20T00:00:00.000Z,16-19,1170
2021-08-21T00:00:00.000Z,0-4,1182
2021-08-21T00:00:00.000Z,5-11,2762
2021-08-21T00:00:00.000Z,12-15,1277
2021-08-21T00:00:00.000Z,16-19,1170
2021-08-22T00:00:00.000Z,0-4,1162
2021-08-22T00:00:00.000Z,5-11,2710
2021-08-22T00:00:00.000Z,12-15,1237
2021-08-22T00:00:00.000Z,16-19,1112
2021-08-23T00:00:00.000Z,0-4,1159
2021-08-23T00:00:00.000Z,5-11,2718
2021-08-23T00:00:00.000Z,12-15,1240
2021-08-23T00:00:00.000Z,16-19,1264
2021-08-24T00:00:00.000Z,0-4,1160
2021-08-24T00:00:00.000Z,5-11,2725
2021-08-24T00:00:00.000Z,12-15,1247
2021-08-24T00:00:00.000Z,16-19,1353
2021-08-25T00:00:00.000Z,0-4,1126
2021-08-25T00:00:00.000Z,5-11,2740
2021-08-25T00:00:00.000Z,12-15,1231
2021-08-25T00:00:00.000Z,16-19,1393
2021-08-26T00:00:00.000Z,0-4,1227
2021-08-26T00:00:00.000Z,5-11,2857
2021-08-26T00:00:00.000Z,12-15,1262
2021-08-26T00:00:00.000Z,16-19,1398
2021-08-27T00:00:00.000Z,0-4,1195
2021-08-27T00:00:00.000Z,5-11,2806
2021-08-27T00:00:00.000Z,12-15,1219
2021-08-27T00:00:00.000Z,16-19,1373
2021-08-28T00:00:00.000Z,0-4,1139
2021-08-28T00:00:00.000Z,5-11,2707
2021-08-28T00:00:00.000Z,12-15,1179
2021-08-28T00:00:00.000Z,16-19,1353
2021-08-29T00:00:00.000Z,0-4,1148
2021-08-29T00:00:00.000Z,5-11,2807
2021-08-29T00:00:00.000Z,12-15,1211
2021-08-29T00:00:00.000Z,16-19,1361
2021-08-30T00:00:00.000Z,0-4,1214
2021-08-30T00:00:00.000Z,5-11,2917
2021-08-30T00:00:00.000Z,12-15,1240
2021-08-30T00:00:00.000Z,16-19,1227
2021-08-31T00:00:00.000Z,0-4,1271
2021-08-31T00:00:00.000Z,5-11,3135
2021-08-31T00:00:00.000Z,12-15,1291
2021-08-31T00:00:00.000Z,16-19,1113
2021-09-01T00:00:00.000Z,0-4,1334
2021-09-01T00:00:00.000Z,5-11,3228
2021-09-01T00:00:00.000Z,12-15,1310
2021-09-01T00:00:00.000Z,16-19,989
2021-09-02T00:00:00.000Z,0-4,1345
2021-09-02T00:00:00.000Z,5-11,3455
2021-09-02T00:00:00.000Z,12-15,1398
2021-09-02T00:00:00.000Z,16-19,951
2021-09-03T00:00:00.000Z,0-4,1449
2021-09-03T00:00:00.000Z,5-11,3833
2021-09-03T00:00:00.000Z,12-15,1505
2021-09-03T00:00:00.000Z,16-19,948
2021-09-04T00:00:00.000Z,0-4,1561
2021-09-04T00:00:00.000Z,5-11,4266
2021-09-04T00:00:00.000Z,12-15,1611
2021-09-04T00:00:00.000Z,16-19,959
2021-09-05T00:00:00.000Z,0-4,1834
2021-09-05T00:00:00.000Z,5-11,5228
2021-09-05T00:00:00.000Z,12-15,1781
2021-09-05T00:00:00.000Z,16-19,957
2021-09-06T00:00:00.000Z,0-4,1921
2021-09-06T00:00:00.000Z,5-11,5724
2021-09-06T00:00:00.000Z,12-15,1828
2021-09-06T00:00:00.000Z,16-19,865
2021-09-07T00:00:00.000Z,0-4,1975
2021-09-07T00:00:00.000Z,5-11,6115
2021-09-07T00:00:00.000Z,12-15,1947
2021-09-07T00:00:00.000Z,16-19,774
2021-09-08T00:00:00.000Z,0-4,2169
2021-09-08T00:00:00.000Z,5-11,7110
2021-09-08T00:00:00.000Z,12-15,2139
2021-09-08T00:00:00.000Z,16-19,779
2021-09-09T00:00:00.000Z,0-4,2582
2021-09-09T00:00:00.000Z,5-11,8536
2021-09-09T00:00:00.000Z,12-15,2522
2021-09-09T00:00:00.000Z,16-19,933
2021-09-10T00:00:00.000Z,0-4,2735
2021-09-10T00:00:00.000Z,5-11,8983
2021-09-10T00:00:00.000Z,12-15,2652
2021-09-10T00:00:00.000Z,16-19,1011
2021-09-11T00:00:00.000Z,0-4,2842
2021-09-11T00:00:00.000Z,5-11,9579
2021-09-11T00:00:00.000Z,12-15,2750
2021-09-11T00:00:00.000Z,16-19,1028
2021-09-12T00:00:00.000Z,0-4,2970
2021-09-12T00:00:00.000Z,5-11,9908
2021-09-12T00:00:00.000Z,12-15,2782
2021-09-12T00:00:00.000Z,16-19,1036
2021-09-13T00:00:00.000Z,0-4,3293
2021-09-13T00:00:00.000Z,5-11,10766
2021-09-13T00:00:00.000Z,12-15,3034
2021-09-13T00:00:00.000Z,16-19,1144
2021-09-14T00:00:00.000Z,0-4,3628
2021-09-14T00:00:00.000Z,5-11,11557
2021-09-14T00:00:00.000Z,12-15,3204
2021-09-14T00:00:00.000Z,16-19,1267
2021-09-15T00:00:00.000Z,0-4,3566
2021-09-15T00:00:00.000Z,5-11,11168
2021-09-15T00:00:00.000Z,12-15,3088
2021-09-15T00:00:00.000Z,16-19,1242
2021-09-16T00:00:00.000Z,0-4,3008
2021-09-16T00:00:00.000Z,5-11,9339
2021-09-16T00:00:00.000Z,12-15,2445
2021-09-16T00:00:00.000Z,16-19,942
2021-09-17T00:00:00.000Z,0-4,2886
2021-09-17T00:00:00.000Z,5-11,9277
2021-09-17T00:00:00.000Z,12-15,2291
2021-09-17T00:00:00.000Z,16-19,858
2021-09-18T00:00:00.000Z,0-4,2882
2021-09-18T00:00:00.000Z,5-11,9209
2021-09-18T00:00:00.000Z,12-15,2308
2021-09-18T00:00:00.000Z,16-19,861
2021-09-19T00:00:00.000Z,0-4,2861
2021-09-19T00:00:00.000Z,5-11,9074
2021-09-19T00:00:00.000Z,12-15,2337
2021-09-19T00:00:00.000Z,16-19,879
2021-09-20T00:00:00.000Z,0-4,2693
2021-09-20T00:00:00.000Z,5-11,8692
2021-09-20T00:00:00.000Z,12-15,2260
2021-09-20T00:00:00.000Z,16-19,859
2021-09-21T00:00:00.000Z,0-4,2370
2021-09-21T00:00:00.000Z,5-11,8054
2021-09-21T00:00:00.000Z,12-15,2127
2021-09-21T00:00:00.000Z,16-19,786
2021-09-22T00:00:00.000Z,0-4,2337
2021-09-22T00:00:00.000Z,5-11,8054
2021-09-22T00:00:00.000Z,12-15,2211
2021-09-22T00:00:00.000Z,16-19,884
2021-09-23T00:00:00.000Z,0-4,2505
2021-09-23T00:00:00.000Z,5-11,8966
2021-09-23T00:00:00.000Z,12-15,2666
2021-09-23T00:00:00.000Z,16-19,1090
2021-09-24T00:00:00.000Z,0-4,2444
2021-09-24T00:00:00.000Z,5-11,8613
2021-09-24T00:00:00.000Z,12-15,2722
2021-09-24T00:00:00.000Z,16-19,1162
2021-09-25T00:00:00.000Z,0-4,2368
2021-09-25T00:00:00.000Z,5-11,8147
2021-09-25T00:00:00.000Z,12-15,2689
2021-09-25T00:00:00.000Z,16-19,1217
2021-09-26T00:00:00.000Z,0-4,2072
2021-09-26T00:00:00.000Z,5-11,7633
2021-09-26T00:00:00.000Z,12-15,2721
2021-09-26T00:00:00.000Z,16-19,1318
2021-09-27T00:00:00.000Z,0-4,1808
2021-09-27T00:00:00.000Z,5-11,7116
2021-09-27T00:00:00.000Z,12-15,2751
2021-09-27T00:00:00.000Z,16-19,1403
2021-09-28T00:00:00.000Z,0-4,1717
2021-09-28T00:00:00.000Z,5-11,6707
2021-09-28T00:00:00.000Z,12-15,2709
2021-09-28T00:00:00.000Z,16-19,1504
2021-09-29T00:00:00.000Z,0-4,1635
2021-09-29T00:00:00.000Z,5-11,6393
2021-09-29T00:00:00.000Z,12-15,2772
2021-09-29T00:00:00.000Z,16-19,1546
2021-09-30T00:00:00.000Z,0-4,1598
2021-09-30T00:00:00.000Z,5-11,6018
2021-09-30T00:00:00.000Z,12-15,2611
2021-09-30T00:00:00.000Z,16-19,1575
2021-10-01T00:00:00.000Z,0-4,1562
2021-10-01T00:00:00.000Z,5-11,5742
2021-10-01T00:00:00.000Z,12-15,2537
2021-10-01T00:00:00.000Z,16-19,1560
2021-10-02T00:00:00.000Z,0-4,1510
2021-10-02T00:00:00.000Z,5-11,5753
2021-10-02T00:00:00.000Z,12-15,2461
2021-10-02T00:00:00.000Z,16-19,1520
2021-10-03T00:00:00.000Z,0-4,1472
