Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564076,38.33,65447,2214535,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66324,3630400,39.04,67555,2282090,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70545,3700945,39.8,72289,2354379,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81144,3782089,40.67,72085,2426464,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39087,3821176,41.09,37574,2464038,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848633,41.39,30432,2494470,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923536,42.19,69069,2563539,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81528,4005064,43.07,75689,2639228,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088470,43.97,78273,2717501,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61963,4150433,44.63,75615,2793116,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219574,45.38,79717,2872833,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39656,4259230,45.8,38140,2910973,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31644,4290874,46.14,28720,2939693,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79416,4370290,47,78427,3018120,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455333,47.91,80579,3098699,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532650,48.74,70464,3169163,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61054,4593704,49.4,63118,3232281,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51713,4645417,49.95,64785,3297066,35.45,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671316,50.23,32024,3329090,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689658,50.43,21193,3350283,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40346,4730004,50.86,55862,3406145,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45720,4775724,51.36,61426,3467571,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41178,4816902,51.8,64776,3532347,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4858917,52.25,66762,3599109,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39691,4898608,52.68,79102,3678211,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17345,4915953,52.86,40452,3718663,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10709,4926662,52.98,25342,3744005,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957801,53.31,72835,3816840,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27370,4985171,53.61,73277,3890117,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26736,5011907,53.9,76586,3966703,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23344,5035251,54.15,58671,4025374,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23293,5058544,54.4,69078,4094452,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11273,5069817,54.52,41401,4135853,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7938,5077755,54.6,25235,4161088,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098728,54.83,73925,4235013,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20130,5118858,55.05,78264,4313277,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137595,55.25,71468,4384745,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155282,55.44,58993,4443738,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16033,5171315,55.61,58118,4501856,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6937,5178252,55.68,27969,4529825,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5215,5183467,55.74,15290,4545115,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13155,5196622,55.88,40494,4585609,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13562,5210184,56.03,40526,4626135,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2823,5213007,56.06,7286,4633421,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5223993,56.18,46543,4679964,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10236,5234229,56.29,35415,4715379,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4173,5238402,56.33,13324,4728703,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1778,5240180,56.35,4263,4732966,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2099,5242279,56.37,4601,4737567,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249174,56.45,30002,4767569,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7871,5257045,56.53,22437,4790006,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8135,5265180,56.62,19475,4809481,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8186,5273366,56.71,18684,4828165,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5276283,56.74,8122,4836287,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1421,5277704,56.75,2967,4839254,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287315,56.86,22822,4862076,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10337,5297652,56.97,21262,4883338,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9005,5306657,57.07,16776,4900114,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8902,5315559,57.16,15291,4915405,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9403,5324962,57.26,16992,4932397,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3588,5328550,57.3,6232,4938629,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330176,57.32,3511,4942140,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5339199,57.42,14238,4956378,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8923,5348122,57.51,13218,4969596,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5826,5353948,57.57,4940,4974536,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3633,5357581,57.61,5292,4979828,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,680,5358261,57.62,566,4980394,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3398,5361659,57.66,6632,4987026,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362468,57.67,1967,4988993,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369556,57.74,7426,4996419,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6389,5375945,57.81,7107,5003526,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382212,57.88,6867,5010393,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6363,5388575,57.95,7087,5017480,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5927,5394502,58.01,7672,5025152,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397249,58.04,3370,5028522,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,762,5398011,58.05,1282,5029804,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402834,58.1,6911,5036715,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5466,5408300,58.16,7873,5044588,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412794,58.21,6612,5051200,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417270,58.25,7298,5058498,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4353,5421623,58.3,7272,5065770,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1911,5423534,58.32,3176,5068946,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,451,5423985,58.33,890,5069836,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427203,58.36,6077,5075913,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430738,58.4,5810,5081723,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434310,58.44,4712,5086435,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3274,5437584,58.47,4073,5090508,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441213,58.51,3132,5093640,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443030,58.53,2491,5096131,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5443261,58.53,497,5096628,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5446101,58.56,4743,5101371,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5448988,58.6,4691,5106062,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2612,5451600,58.62,3864,5109926,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2013,5453613,58.65,3324,5113250,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455643,58.67,3664,5116914,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,961,5456604,58.68,1478,5118392,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,242,5456846,58.68,251,5118643,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,525,5457371,58.69,1200,5119843,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457659,58.69,832,5120675,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459608,58.71,4924,5125599,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2211,5461819,58.73,5029,5130628,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464120,58.76,3865,5134493,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465295,58.77,1392,5135885,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465499,58.77,386,5136271,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467766,58.8,3212,5139483,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5469879,58.82,3588,5143071,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471689,58.84,2575,5145646,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1395,5473084,58.85,2489,5148135,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5474915,58.87,3171,5151306,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,764,5475679,58.88,1394,5152700,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475856,58.88,221,5152921,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477486,58.9,1925,5154846,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1717,5479203,58.92,2085,5156931,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480563,58.94,1812,5158743,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1491,5482054,58.95,1598,5160341,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483720,58.97,1479,5161820,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484795,58.98,767,5162587,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,177,5484972,58.98,152,5162739,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5489248,59.03,996,5163735,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4419,5493667,59.08,802,5164537,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3725,5497392,59.12,1158,5165695,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3595,5500987,59.15,1307,5167002,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3341,5504328,59.19,1285,5168287,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1377,5505705,59.21,572,5168859,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,209,5505914,59.21,165,5169024,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3093,5509007,59.24,1251,5170275,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3042,5512049,59.27,1519,5171794,55.61,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3125,5515174,59.31,1359,5173153,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5517884,59.34,985,5174138,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2714,5520598,59.37,1186,5175324,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1251,5521849,59.38,487,5175811,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,225,5522074,59.38,135,5175946,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3308,5525382,59.42,1323,5177269,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530613,59.47,1199,5178468,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6909,5537522,59.55,1089,5179557,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10722,5548244,59.66,1281,5180838,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12019,5560263,59.79,1449,5182287,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7084,5567347,59.87,923,5183210,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569607,59.89,190,5183400,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5583224,60.04,3430,5186830,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597726,60.2,3664,5190494,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16694,5614420,60.37,3722,5194216,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5630885,60.55,3382,5197598,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16798,5647683,60.73,3359,5200957,55.93,91,91,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9818,5657501,60.84,1584,5202541,55.95,5,96,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2661,5660162,60.87,293,5202834,55.95,1,97,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17720,5677882,61.06,3152,5205986,55.98,1,98,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5695720,61.25,3031,5209017,56.02,6,104,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17826,5713546,61.44,3394,5212411,56.05,10,114,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15506,5729052,61.61,2681,5215092,56.08,12,126,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5745622,61.79,2855,5217947,56.11,17,143,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756735,61.91,1517,5219464,56.13,3,146,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761708,61.96,375,5219839,56.13,5,151,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763161,61.97,2842,5222681,56.16,6,157,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765570,62,3671,5226352,56.2,52,209,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2945,5768515,62.03,5441,5231793,56.26,124,333,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2728,5771243,62.06,7501,5239294,56.34,441,774,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2976,5774219,62.09,9270,5248564,56.44,374,1148,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1267,5775486,62.11,5871,5254435,56.5,65,1213,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,355,5775841,62.11,1382,5255817,56.52,7,1220,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2055,5777896,62.13,9763,5265580,56.62,235,1455,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3192,5781088,62.17,11330,5276910,56.75,459,1914,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2663,5783751,62.2,11891,5288801,56.87,371,2285,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2376,5786127,62.22,11858,5300659,57,323,2608,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2857,5788984,62.25,13242,5313901,57.14,390,2998,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2016,5791000,62.27,8216,5322117,57.23,105,3103,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,626,5791626,62.28,1470,5323587,57.25,6,3109,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796036,62.33,15480,5339067,57.41,223,3332,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5801188,62.38,13509,5352576,57.56,322,3654,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5474,5806662,62.44,13546,5366122,57.7,413,4067,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3975,5810637,62.48,12320,5378442,57.84,470,4537,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4645,5815282,62.53,14163,5392605,57.99,529,5066,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817921,62.56,10836,5403441,58.11,4117,9183,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1395,5819316,62.58,3540,5406981,58.14,6156,15339,0.16,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822384,62.61,3352,5410333,58.18,31042,46381,0.5,0,0,0,59.91,0.02,40.06
