date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-03-23T00:00:00.000Z,350,6,151,1637,,122,2
2020-03-24T00:00:00.000Z,420,5,190,2057,,127,2
2020-03-25T00:00:00.000Z,424,6,237,2481,,133,3
2020-03-26T00:00:00.000Z,519,9,279,3000,,142,3
2020-03-27T00:00:00.000Z,432,18,334,3432,,160,4
2020-03-28T00:00:00.000Z,476,9,372,3908,,169,7
2020-03-29T00:00:00.000Z,528,14,410,4436,,183,8
2020-03-30T00:00:00.000Z,551,33,449,4987,,216,9
2020-03-31T00:00:00.000Z,737,43,478,5724,,259,13
2020-04-01T00:00:00.000Z,694,32,523,6418,,291,18
2020-04-02T00:00:00.000Z,724,79,562,7142,,370,22
2020-04-03T00:00:00.000Z,600,54,591,7742,,424,32
2020-04-04T00:00:00.000Z,428,52,615,8170,,476,37
2020-04-05T00:00:00.000Z,584,101,608,8754,,577,43
2020-04-06T00:00:00.000Z,449,118,616,9203,,695,56
2020-04-07T00:00:00.000Z,376,120,602,9579,,815,68
2020-04-08T00:00:00.000Z,340,106,550,9919,,921,79
2020-04-09T00:00:00.000Z,340,110,500,10259,,1031,90
2020-04-10T00:00:00.000Z,355,126,445,10614,,1157,94
2020-04-11T00:00:00.000Z,342,121,410,10956,,1278,104
2020-04-12T00:00:00.000Z,551,258,398,11507,,1536,114
2020-04-13T00:00:00.000Z,437,278,393,11944,,1814,137
2020-04-14T00:00:00.000Z,394,286,391,12338,,2100,159
2020-04-15T00:00:00.000Z,305,277,394,12643,,2377,183
2020-04-16T00:00:00.000Z,296,328,389,12939,,2705,208
2020-04-17T00:00:00.000Z,297,356,382,13236,,3061,239
2020-04-18T00:00:00.000Z,288,249,374,13524,,3310,272
2020-04-19T00:00:00.000Z,274,380,366,13798,פתיחת משק חלקית לאחר סגר ראשון,3690,290
2020-04-20T00:00:00.000Z,297,448,327,14095,,4138,307
2020-04-21T00:00:00.000Z,279,372,307,14374,,4510,332
2020-04-22T00:00:00.000Z,226,391,290,14600,,4901,344
2020-04-23T00:00:00.000Z,275,329,279,14875,,5230,360
2020-04-24T00:00:00.000Z,249,337,276,15124,,5567,360
2020-04-25T00:00:00.000Z,159,375,269,15283,,5942,358
2020-04-26T00:00:00.000Z,82,431,251,15365,,6373,376
2020-04-27T00:00:00.000Z,127,467,223,15492,,6840,383
2020-04-28T00:00:00.000Z,161,564,199,15653,,7404,386
2020-04-29T00:00:00.000Z,82,350,182,15735,,7754,413
2020-04-30T00:00:00.000Z,143,426,162,15878,,8180,407
2020-05-01T00:00:00.000Z,116,423,143,15994,,8603,421
2020-05-02T00:00:00.000Z,57,278,124,16051,,8881,433
2020-05-03T00:00:00.000Z,27,286,109,16078,,9167,419
2020-05-04T00:00:00.000Z,55,258,101,16133,,9425,399
2020-05-05T00:00:00.000Z,33,318,91,16166,,9743,369
2020-05-06T00:00:00.000Z,65,261,73,16231,,10004,334
2020-05-07T00:00:00.000Z,61,225,70,16292,,10229,321
2020-05-08T00:00:00.000Z,33,222,59,16325,,10451,292
2020-05-09T00:00:00.000Z,20,91,47,16345,,10542,264
2020-05-10T00:00:00.000Z,29,168,42,16374,,10710,237
2020-05-11T00:00:00.000Z,39,328,42,16413,,11038,220
2020-05-12T00:00:00.000Z,23,258,40,16436,,11296,230
2020-05-13T00:00:00.000Z,39,177,38,16475,,11473,221
2020-05-14T00:00:00.000Z,22,240,34,16497,,11713,209
2020-05-15T00:00:00.000Z,12,160,29,16509,,11873,212
2020-05-16T00:00:00.000Z,5,102,26,16514,,11975,203
2020-05-17T00:00:00.000Z,15,150,24,16529,,12125,204
2020-05-18T00:00:00.000Z,27,274,22,16556,,12399,202
2020-05-19T00:00:00.000Z,22,152,20,16578,,12551,194
2020-05-20T00:00:00.000Z,15,109,20,16593,,12660,179
2020-05-21T00:00:00.000Z,18,122,16,16611,,12782,169
2020-05-22T00:00:00.000Z,19,162,16,16630,,12944,152
2020-05-23T00:00:00.000Z,5,44,17,16635,,12988,153
2020-05-24T00:00:00.000Z,13,115,17,16648,,13103,144
2020-05-25T00:00:00.000Z,22,132,17,16670,,13235,139
2020-05-26T00:00:00.000Z,50,91,16,16720,,13326,119
2020-05-27T00:00:00.000Z,40,60,20,16760,פתיחת משק מלאה לאחר סגר ראשון,13386,110
2020-05-28T00:00:00.000Z,77,113,23,16837,,13499,103
2020-05-29T00:00:00.000Z,113,39,32,16950,,13538,102
2020-05-30T00:00:00.000Z,29,41,45,16979,,13579,84
2020-05-31T00:00:00.000Z,87,61,49,17066,,13640,84
2020-06-01T00:00:00.000Z,100,67,59,17166,,13707,76
2020-06-02T00:00:00.000Z,121,53,70,17287,,13760,67
2020-06-03T00:00:00.000Z,96,27,81,17383,,13787,62
2020-06-04T00:00:00.000Z,142,42,89,17525,,13829,57
2020-06-05T00:00:00.000Z,127,37,98,17652,,13866,47
2020-06-06T00:00:00.000Z,78,24,100,17730,,13890,46
2020-06-07T00:00:00.000Z,140,42,107,17870,,13932,44
2020-06-08T00:00:00.000Z,179,39,114,18049,,13971,41
2020-06-09T00:00:00.000Z,174,46,126,18223,,14017,37
2020-06-10T00:00:00.000Z,241,52,133,18464,,14069,36
2020-06-11T00:00:00.000Z,192,55,154,18656,,14124,40
2020-06-12T00:00:00.000Z,184,53,161,18840,,14177,42
2020-06-13T00:00:00.000Z,149,41,169,18989,,14218,44
2020-06-14T00:00:00.000Z,137,50,179,19126,,14268,46
2020-06-15T00:00:00.000Z,200,88,179,19326,,14356,48
2020-06-16T00:00:00.000Z,298,51,182,19624,,14407,55
2020-06-17T00:00:00.000Z,269,48,200,19893,,14455,55
2020-06-18T00:00:00.000Z,303,50,204,20196,,14505,55
2020-06-19T00:00:00.000Z,311,57,220,20507,,14562,54
2020-06-20T00:00:00.000Z,161,37,238,20668,,14599,55
2020-06-21T00:00:00.000Z,174,49,239,20842,,14648,54
2020-06-22T00:00:00.000Z,344,60,245,21186,,14708,54
2020-06-23T00:00:00.000Z,452,84,265,21638,,14792,50
2020-06-24T00:00:00.000Z,486,72,287,22124,,14864,55
2020-06-25T00:00:00.000Z,516,76,318,22640,,14940,58
2020-06-26T00:00:00.000Z,464,130,349,23104,,15070,62
2020-06-27T00:00:00.000Z,397,50,371,23501,,15120,72
2020-06-28T00:00:00.000Z,383,139,404,23884,,15259,74
2020-06-29T00:00:00.000Z,760,166,434,24644,,15425,87
2020-06-30T00:00:00.000Z,789,127,494,25433,,15552,102
2020-07-01T00:00:00.000Z,968,99,542,26401,,15651,108
2020-07-02T00:00:00.000Z,1154,124,611,27555,,15775,112
2020-07-03T00:00:00.000Z,941,119,702,28496,,15894,119
2020-07-04T00:00:00.000Z,821,76,770,29317,,15970,117
2020-07-05T00:00:00.000Z,825,143,830,30142,,16113,121
2020-07-06T00:00:00.000Z,1128,195,894,31270,,16308,122
2020-07-07T00:00:00.000Z,1384,174,946,32654,,16482,126
2020-07-08T00:00:00.000Z,1329,226,1031,33983,,16708,132
2020-07-09T00:00:00.000Z,1521,225,1083,35504,,16933,151
2020-07-10T00:00:00.000Z,1407,212,1135,36911,,17145,165
2020-07-11T00:00:00.000Z,1169,191,1202,38080,,17336,178
2020-07-12T00:00:00.000Z,1236,336,1251,39316,,17672,195
2020-07-13T00:00:00.000Z,1717,362,1310,41033,,18034,222
2020-07-14T00:00:00.000Z,1601,314,1394,42634,,18348,246
2020-07-15T00:00:00.000Z,1873,361,1425,44507,,18709,266
2020-07-16T00:00:00.000Z,1936,508,1503,46443,,19217,285
2020-07-17T00:00:00.000Z,1601,481,1562,48044,,19698,326
2020-07-18T00:00:00.000Z,1445,447,1590,49489,,20145,364
2020-07-19T00:00:00.000Z,1016,517,1629,50505,,20662,401
2020-07-20T00:00:00.000Z,1887,626,1598,52392,,21288,427
2020-07-21T00:00:00.000Z,2004,641,1622,54396,,21929,464
2020-07-22T00:00:00.000Z,2041,3719,1680,56437,,25648,511
2020-07-23T00:00:00.000Z,1988,6725,1704,58425,,32373,991
2020-07-24T00:00:00.000Z,1824,1593,1711,60249,,33966,1879
2020-07-25T00:00:00.000Z,1109,588,1743,61358,,34554,2038
2020-07-26T00:00:00.000Z,1040,2733,1695,62398,,37287,2058
2020-07-27T00:00:00.000Z,2048,1759,1699,64446,,39046,2375
2020-07-28T00:00:00.000Z,2120,1551,1722,66566,,40597,2536
2020-07-29T00:00:00.000Z,1957,1395,1738,68523,,41992,2666
2020-07-30T00:00:00.000Z,1786,1681,1726,70309,,43673,2334
2020-07-31T00:00:00.000Z,1359,1296,1697,71668,,44969,1614
2020-08-01T00:00:00.000Z,623,535,1631,72291,,45504,1571
2020-08-02T00:00:00.000Z,708,2434,1561,72999,,47938,1564
2020-08-03T00:00:00.000Z,1799,1787,1514,74798,,49725,1521
2020-08-04T00:00:00.000Z,1726,1647,1478,76524,,51372,1525
2020-08-05T00:00:00.000Z,1686,1481,1422,78210,,52853,1539
2020-08-06T00:00:00.000Z,1675,1746,1383,79885,,54599,1551
2020-08-07T00:00:00.000Z,1762,1212,1368,81647,,55811,1560
2020-08-08T00:00:00.000Z,755,605,1425,82402,,56416,1548
2020-08-09T00:00:00.000Z,923,2333,1444,83325,,58749,1558
2020-08-10T00:00:00.000Z,1697,1395,1475,85022,,60144,1544
2020-08-11T00:00:00.000Z,1823,985,1460,86845,,61129,1488
2020-08-12T00:00:00.000Z,1617,1135,1474,88462,,62264,1393
2020-08-13T00:00:00.000Z,1641,1306,1464,90103,,63570,1344
2020-08-14T00:00:00.000Z,1389,986,1459,91492,,64556,1281
2020-08-15T00:00:00.000Z,754,567,1406,92246,,65123,1249
2020-08-16T00:00:00.000Z,1069,2218,1406,93315,,67341,1243
2020-08-17T00:00:00.000Z,1651,1191,1427,94966,,68532,1227
2020-08-18T00:00:00.000Z,1648,1115,1420,96614,,69647,1198
2020-08-19T00:00:00.000Z,1639,1478,1395,98253,,71125,1216
2020-08-20T00:00:00.000Z,1485,1430,1398,99738,,72555,1265
2020-08-21T00:00:00.000Z,1492,1037,1376,101230,,73592,1283
2020-08-22T00:00:00.000Z,710,663,1391,101940,,74255,1290
2020-08-23T00:00:00.000Z,964,2118,1384,102904,,76373,1304
2020-08-24T00:00:00.000Z,1901,1401,1369,104805,,77774,1290
2020-08-25T00:00:00.000Z,1958,797,1405,106763,,78571,1320
2020-08-26T00:00:00.000Z,1984,3639,1449,108747,,82210,1274
2020-08-27T00:00:00.000Z,2106,1511,1499,110853,,83721,1583
2020-08-28T00:00:00.000Z,1833,1831,1587,112686,,85552,1595
2020-08-29T00:00:00.000Z,909,708,1636,113595,,86260,1708
2020-08-30T00:00:00.000Z,1100,2260,1665,114695,,88520,1715
2020-08-31T00:00:00.000Z,2171,1472,1684,116866,,89992,1735
2020-09-01T00:00:00.000Z,2254,1009,1723,119120,,91001,1745
2020-09-02T00:00:00.000Z,3194,1399,1765,122314,,92400,1775
2020-09-03T00:00:00.000Z,2664,1799,1938,124978,,94199,1455
2020-09-04T00:00:00.000Z,2623,1192,2017,127601,,95391,1496
2020-09-05T00:00:00.000Z,1504,886,2130,129105,,96277,1405
2020-09-06T00:00:00.000Z,2175,2398,2215,131280,,98675,1431
2020-09-07T00:00:00.000Z,3386,1594,2369,134666,,100269,1450
2020-09-08T00:00:00.000Z,3487,1430,2542,138153,,101699,1468
2020-09-09T00:00:00.000Z,3991,1464,2719,142144,,103163,1528
2020-09-10T00:00:00.000Z,4158,1976,2832,146302,,105139,1537
2020-09-11T00:00:00.000Z,3971,1773,3046,150273,,106912,1562
2020-09-12T00:00:00.000Z,2715,1263,3238,152988,,108175,1645
2020-09-13T00:00:00.000Z,3171,3273,3411,156159,,111448,1699
2020-09-14T00:00:00.000Z,4804,2401,3554,160963,,113849,1824
2020-09-15T00:00:00.000Z,5528,2267,3756,166491,,116116,1940
2020-09-16T00:00:00.000Z,4568,2791,4048,171059,,118907,2059
2020-09-17T00:00:00.000Z,5377,3713,4130,176436,,122620,2249
2020-09-18T00:00:00.000Z,5333,2847,4304,181769,סגר שני,125467,2497
2020-09-19T00:00:00.000Z,3809,1440,4499,185578,,126907,2650
2020-09-20T00:00:00.000Z,2576,2479,4655,188154,,129386,2676
2020-09-21T00:00:00.000Z,3869,4652,4570,192023,,134038,2562
2020-09-22T00:00:00.000Z,7018,3504,4437,199041,,137542,2884
2020-09-23T00:00:00.000Z,7141,3813,4650,206182,,141355,3060
2020-09-24T00:00:00.000Z,8259,4587,5017,214441,,145942,3206
2020-09-25T00:00:00.000Z,8387,4139,5429,222828,,150081,3331
2020-09-26T00:00:00.000Z,5881,2392,5865,228709,,152473,3516
2020-09-27T00:00:00.000Z,3436,5684,6161,232145,,158157,3652
2020-09-28T00:00:00.000Z,1154,2168,6284,233299,,160325,4110
2020-09-29T00:00:00.000Z,4989,5788,5896,238288,,166113,3755
2020-09-30T00:00:00.000Z,9050,5140,5606,247338,,171253,4081
2020-10-01T00:00:00.000Z,7721,5759,5879,255059,,177012,4271
2020-10-02T00:00:00.000Z,7054,5589,5802,262113,,182601,4438
2020-10-03T00:00:00.000Z,2595,3497,5612,264708,,186098,4645
2020-10-04T00:00:00.000Z,2936,8110,5142,267644,,194208,4803
2020-10-05T00:00:00.000Z,5710,6969,5071,273354,,201177,5150
2020-10-06T00:00:00.000Z,4718,6425,5722,278072,,207602,5836
2020-10-07T00:00:00.000Z,4154,4901,5683,282226,,212503,5927
2020-10-08T00:00:00.000Z,3752,4806,4984,285978,,217309,5892
2020-10-09T00:00:00.000Z,2954,5095,4417,288932,,222404,5756
2020-10-10T00:00:00.000Z,916,3788,3831,289848,,226192,5686
2020-10-11T00:00:00.000Z,1638,7557,3591,291486,,233749,5727
2020-10-12T00:00:00.000Z,3154,5513,3406,294640,,239262,5648
2020-10-13T00:00:00.000Z,2335,5722,3040,296975,,244984,5440
2020-10-14T00:00:00.000Z,2118,5833,2700,299093,,250817,5340
2020-10-15T00:00:00.000Z,1610,5412,2409,300703,,256229,5473
2020-10-16T00:00:00.000Z,1496,3478,2103,302199,,259707,5560
2020-10-17T00:00:00.000Z,410,2506,1895,302609,,262213,5329
2020-10-18T00:00:00.000Z,923,4903,1823,303532,פתיחת סגר שני,267116,5145
2020-10-19T00:00:00.000Z,1515,2335,1720,305047,,269451,4766
2020-10-20T00:00:00.000Z,1192,1794,1486,306239,,271245,4312
2020-10-21T00:00:00.000Z,1170,3124,1323,307409,,274369,3751
2020-10-22T00:00:00.000Z,1032,3112,1188,308441,,277481,3364
2020-10-23T00:00:00.000Z,848,2427,1105,309289,,279908,3036
2020-10-24T00:00:00.000Z,247,1304,1012,309536,,281212,2885
2020-10-25T00:00:00.000Z,604,2672,989,310140,,283884,2714
2020-10-26T00:00:00.000Z,884,1287,944,311024,,285171,2395
2020-10-27T00:00:00.000Z,885,958,853,311909,,286129,2245
2020-10-28T00:00:00.000Z,724,1291,810,312633,,287420,2126
2020-10-29T00:00:00.000Z,647,1441,746,313280,,288861,1864
2020-10-30T00:00:00.000Z,681,1060,691,313961,,289921,1625
2020-10-31T00:00:00.000Z,228,796,667,314189,,290717,1430
2020-11-01T00:00:00.000Z,657,1512,664,314846,,292229,1357
2020-11-02T00:00:00.000Z,792,912,672,315638,,293141,1192
2020-11-03T00:00:00.000Z,844,726,659,316482,,293867,1138
2020-11-04T00:00:00.000Z,769,630,653,317251,,294497,1105
2020-11-05T00:00:00.000Z,568,843,659,317819,,295340,1011
2020-11-06T00:00:00.000Z,689,888,648,318508,,296228,925
2020-11-07T00:00:00.000Z,212,681,649,318720,הקלות סגר שני – פתיחת חנויות רחוב,296909,901
2020-11-08T00:00:00.000Z,535,679,647,319255,,297588,884
2020-11-09T00:00:00.000Z,723,920,629,319978,,298508,765
2020-11-10T00:00:00.000Z,674,336,620,320652,,298844,766
2020-11-11T00:00:00.000Z,768,1080,595,321420,,299924,711
2020-11-12T00:00:00.000Z,837,1205,595,322257,,301129,775
2020-11-13T00:00:00.000Z,761,733,634,323018,,301862,827
2020-11-14T00:00:00.000Z,292,420,644,323310,,302282,804
2020-11-15T00:00:00.000Z,627,965,655,323937,,303247,767
2020-11-16T00:00:00.000Z,874,657,668,324811,,303904,808
2020-11-17T00:00:00.000Z,830,578,690,325641,,304482,770
2020-11-18T00:00:00.000Z,797,792,712,326438,,305274,805
2020-11-19T00:00:00.000Z,771,752,716,327209,,306026,764
2020-11-20T00:00:00.000Z,772,669,707,327981,,306695,699
2020-11-21T00:00:00.000Z,423,448,709,328404,,307143,690
2020-11-22T00:00:00.000Z,763,998,727,329167,,308141,694
2020-11-23T00:00:00.000Z,961,652,747,330128,,308793,699
2020-11-24T00:00:00.000Z,859,543,759,330987,,309336,698
2020-11-25T00:00:00.000Z,1082,844,763,332069,,310180,693
2020-11-26T00:00:00.000Z,1086,924,804,333155,,311104,700
2020-11-27T00:00:00.000Z,1033,685,849,334188,הקלות סגר שני – פיילוט קניונים,311789,725
2020-11-28T00:00:00.000Z,583,414,886,334771,,312203,727
2020-11-29T00:00:00.000Z,1025,1105,909,335796,,313308,722
2020-11-30T00:00:00.000Z,1257,732,947,337053,,314040,738
2020-12-01T00:00:00.000Z,1200,697,989,338253,,314737,749
2020-12-02T00:00:00.000Z,1589,840,1038,339842,,315577,771
2020-12-03T00:00:00.000Z,1450,1423,1110,341292,,317000,771
2020-12-04T00:00:00.000Z,1515,860,1162,342807,,317860,842
2020-12-05T00:00:00.000Z,1000,591,1231,343807,,318451,867
2020-12-06T00:00:00.000Z,1359,1394,1290,345166,,319845,892
2020-12-07T00:00:00.000Z,1864,907,1338,347030,,320752,933
2020-12-08T00:00:00.000Z,1771,892,1425,348801,,321644,958
2020-12-09T00:00:00.000Z,1868,1022,1506,350669,,322666,986
2020-12-10T00:00:00.000Z,2010,1432,1546,352679,,324098,1012
2020-12-11T00:00:00.000Z,1835,1144,1626,354514,,325242,1014
2020-12-12T00:00:00.000Z,1297,916,1672,355811,,326158,1054
2020-12-13T00:00:00.000Z,1727,1902,1714,357538,,328060,1101
2020-12-14T00:00:00.000Z,2322,1264,1767,359860,,329324,1173
2020-12-15T00:00:00.000Z,2894,1203,1832,362754,,330527,1224
2020-12-16T00:00:00.000Z,2861,1621,1993,365615,,332148,1269
2020-12-17T00:00:00.000Z,2848,1950,2135,368463,,334098,1354
2020-12-18T00:00:00.000Z,2793,1551,2254,371256,,335649,1428
2020-12-19T00:00:00.000Z,1889,1081,2391,373145,,336730,1486
2020-12-20T00:00:00.000Z,3096,2561,2476,376241,תחילת חיסונים מנה 1,339291,1510
2020-12-21T00:00:00.000Z,3861,1555,2671,380102,,340846,1604
2020-12-22T00:00:00.000Z,4380,1625,2891,384482,,342471,1646
2020-12-23T00:00:00.000Z,4044,2023,3104,388526,,344494,1706
2020-12-24T00:00:00.000Z,4048,2861,3273,392574,,347355,1763
2020-12-25T00:00:00.000Z,4005,2394,3444,396579,,349749,1893
2020-12-26T00:00:00.000Z,2660,1804,3617,399239,,351553,2014
2020-12-27T00:00:00.000Z,3533,4197,3727,402772,סגר שלישי,355750,2117
2020-12-28T00:00:00.000Z,5525,2473,3790,408297,,358223,2351
2020-12-29T00:00:00.000Z,5633,2381,4027,413930,,360604,2482
2020-12-30T00:00:00.000Z,5871,3724,4206,419801,,364328,2590
2020-12-31T00:00:00.000Z,5869,4256,4467,425670,,368584,2833
2021-01-01T00:00:00.000Z,6015,3451,4728,431685,,372035,3032
2021-01-02T00:00:00.000Z,4212,2036,5015,435897,,374071,3183
2021-01-03T00:00:00.000Z,5234,5561,5236,441131,,379632,3216
2021-01-04T00:00:00.000Z,8425,3081,5479,449556,,382713,3411
2021-01-05T00:00:00.000Z,8233,2957,5894,457789,,385670,3498
2021-01-06T00:00:00.000Z,7884,4779,6265,465673,,390449,3580
2021-01-07T00:00:00.000Z,7664,5848,6553,473337,,396297,3731
2021-01-08T00:00:00.000Z,8162,4835,6809,481499,הידוק סגר שלישי,401132,3959
2021-01-09T00:00:00.000Z,5165,3077,7116,486664,,404209,4156
2021-01-10T00:00:00.000Z,6956,8341,7252,493620,תחילת חיסונים מנה 2,412550,4305
2021-01-11T00:00:00.000Z,9732,4840,7498,503352,,417390,4702
2021-01-12T00:00:00.000Z,9299,4567,7685,512651,,421957,4953
2021-01-13T00:00:00.000Z,9474,8013,7837,522125,,429970,5183
2021-01-14T00:00:00.000Z,9302,9191,8064,531427,,439161,5645
2021-01-15T00:00:00.000Z,8433,7993,8298,539860,,447154,6123
2021-01-16T00:00:00.000Z,5088,4274,8337,544948,,451428,6574
2021-01-17T00:00:00.000Z,5661,10902,8326,550609,,462330,6745
2021-01-18T00:00:00.000Z,10122,6167,8141,560731,,468497,7111
2021-01-19T00:00:00.000Z,8634,5506,8197,569365,,474003,7301
2021-01-20T00:00:00.000Z,8364,8769,8102,577729,,482772,7435
2021-01-21T00:00:00.000Z,7273,9974,7943,585002,,492746,7543
2021-01-22T00:00:00.000Z,7387,8461,7653,592389,,501207,7655
2021-01-23T00:00:00.000Z,2447,4174,7504,594836,,505381,7721
2021-01-24T00:00:00.000Z,4940,10547,7126,599776,,515928,7707
2021-01-25T00:00:00.000Z,8722,5618,7023,608498,,521546,7656
2021-01-26T00:00:00.000Z,7818,5093,6823,616316,,526639,7578
2021-01-27T00:00:00.000Z,7749,8673,6707,624065,,535312,7519
2021-01-28T00:00:00.000Z,7198,9212,6619,631263,,544524,7505
2021-01-29T00:00:00.000Z,6776,7547,6608,638039,,552071,7396
2021-01-30T00:00:00.000Z,2628,3546,6521,640667,,555617,7266
2021-01-31T00:00:00.000Z,5240,10098,6547,645907,,565715,7176
2021-02-01T00:00:00.000Z,8930,5121,6590,654837,,570836,7112
2021-02-02T00:00:00.000Z,8026,4402,6619,662863,,575238,7041
2021-02-03T00:00:00.000Z,7462,8188,6649,670325,,583426,6942
2021-02-04T00:00:00.000Z,7266,8136,6608,677591,,591562,6873
2021-02-05T00:00:00.000Z,6601,7254,6618,684192,,598816,6719
2021-02-06T00:00:00.000Z,2660,3055,6593,686852,,601871,6677
2021-02-07T00:00:00.000Z,4605,9718,6597,691457,פתיחת סגר שלשי ,611589,6607
2021-02-08T00:00:00.000Z,7857,4993,6507,699314,,616582,6553
2021-02-09T00:00:00.000Z,6167,4920,6353,705481,,621502,6535
2021-02-10T00:00:00.000Z,5678,8242,6088,711159,,629744,6609
2021-02-11T00:00:00.000Z,5032,8736,5833,716191,,638480,6616
2021-02-12T00:00:00.000Z,4674,7214,5514,720865,,645694,6702
2021-02-13T00:00:00.000Z,1890,3393,5239,722755,,649087,6696
2021-02-14T00:00:00.000Z,3489,9609,5129,726244,,658696,6745
2021-02-15T00:00:00.000Z,5199,4870,4969,731443,,663566,6729
2021-02-16T00:00:00.000Z,4581,3738,4589,736024,,667304,6712
2021-02-17T00:00:00.000Z,4169,6505,4363,740193,,673809,6543
2021-02-18T00:00:00.000Z,3337,7470,4147,743530,,681279,6295
2021-02-19T00:00:00.000Z,3793,5901,3905,747323,,687180,6114
2021-02-20T00:00:00.000Z,1255,3381,3779,748578,,690561,5926
2021-02-21T00:00:00.000Z,3112,7387,3689,751690,פתיחה חלקית של המשק לאחר סגר שלישי,697948,5924
2021-02-22T00:00:00.000Z,4811,3651,3635,756501,,701599,5607
2021-02-23T00:00:00.000Z,4443,3169,3579,760944,,704768,5433
2021-02-24T00:00:00.000Z,4373,5358,3560,765317,,710126,5352
2021-02-25T00:00:00.000Z,3820,4995,3589,769137,,715121,5188
2021-02-26T00:00:00.000Z,3820,3742,3658,772957,,718863,4834
2021-02-27T00:00:00.000Z,1443,1561,3662,774400,,720424,4526
2021-02-28T00:00:00.000Z,3058,5650,3688,777458,,726074,4266
2021-03-01T00:00:00.000Z,4866,2731,3681,782324,,728805,4018
2021-03-02T00:00:00.000Z,4386,2918,3689,786710,,731723,3886
2021-03-03T00:00:00.000Z,4670,4589,3680,791380,,736312,3850
2021-03-04T00:00:00.000Z,3658,4774,3723,795038,,741086,3740
2021-03-05T00:00:00.000Z,3710,3971,3700,798748,,745057,3709
2021-03-06T00:00:00.000Z,1876,1915,3684,800624,,746972,3742
2021-03-07T00:00:00.000Z,2361,5695,3746,802985,פתיחת משק מלאה לאחר סגר שלישי,752667,3792
2021-03-08T00:00:00.000Z,3795,2671,3646,806780,,755338,3799
2021-03-09T00:00:00.000Z,3128,2921,3493,809908,,758259,3790
2021-03-10T00:00:00.000Z,2842,4576,3314,812750,,762835,3790
2021-03-11T00:00:00.000Z,2553,4974,3052,815303,,767809,3789
2021-03-12T00:00:00.000Z,2413,3889,2895,817716,,771698,3817
2021-03-13T00:00:00.000Z,787,2021,2709,818503,,773719,3805
2021-03-14T00:00:00.000Z,1401,5795,2554,819904,,779514,3821
2021-03-15T00:00:00.000Z,2129,2646,2417,822033,,782160,3835
2021-03-16T00:00:00.000Z,1566,2240,2179,823599,,784400,3831
2021-03-17T00:00:00.000Z,1539,3619,1955,825138,,788019,3734
2021-03-18T00:00:00.000Z,1251,3588,1769,826389,,791607,3597
2021-03-19T00:00:00.000Z,1085,2542,1583,827474,,794149,3399
2021-03-20T00:00:00.000Z,351,1458,1394,827825,,795607,3207
2021-03-21T00:00:00.000Z,681,3487,1331,828506,,799094,3126
2021-03-22T00:00:00.000Z,979,1688,1228,829485,,800782,2797
