Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-05T00:00:00.000Z,125184,1562295,16.8,3,10,0,0,0,0,0,0,0,0,0,100
2021-01-06T00:00:00.000Z,103335,1665630,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,116027,1781657,19.16,9,21,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66444,1848101,19.87,4,25,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44536,1892637,20.35,24,49,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37635,1930272,20.76,5999,6048,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21162,1951434,20.98,19263,25311,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24062,1975496,21.24,35669,60980,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52057,2027553,21.8,56869,117849,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56462,2084015,22.41,68833,186682,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30760,2114775,22.74,35937,222619,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29471,2144246,23.06,26004,248623,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68423,2212669,23.79,84588,333211,3.58,0,0,0,0,0,0,0.31,0,99.69
2021-01-18T00:00:00.000Z,69801,2282470,24.54,120414,453625,4.88,0,0,0,0,0,0,0.58,0,99.42
2021-01-19T00:00:00.000Z,72876,2355346,25.33,137820,591445,6.36,0,0,0,0,0,0,1.09,0,98.91
2021-01-20T00:00:00.000Z,76889,2432235,26.16,143744,735189,7.91,0,0,0,0,0,0,1.9,0,98.1
2021-01-21T00:00:00.000Z,69985,2502220,26.91,164431,899620,9.67,0,0,0,0,0,0,2.88,0,97.12
2021-01-22T00:00:00.000Z,37911,2540131,27.32,71123,970743,10.44,0,0,0,0,0,0,3.39,0,96.61
2021-01-23T00:00:00.000Z,39962,2580093,27.74,53575,1024318,11.02,0,0,0,0,0,0,3.77,0,96.23
2021-01-24T00:00:00.000Z,69131,2649224,28.49,140683,1165001,12.53,0,0,0,0,0,0,4.96,0,95.04
2021-01-25T00:00:00.000Z,80929,2730153,29.36,139500,1304501,14.03,0,0,0,0,0,0,6.61,0,93.39
2021-01-26T00:00:00.000Z,78708,2808861,30.21,126414,1430915,15.39,0,0,0,0,0,0,8.45,0,91.55
2021-01-27T00:00:00.000Z,77957,2886818,31.04,125042,1555957,16.73,0,0,0,0,0,0,10.34,0,89.66
2021-01-28T00:00:00.000Z,79559,2966377,31.9,130599,1686556,18.14,0,0,0,0,0,0,12.43,0,87.57
2021-01-29T00:00:00.000Z,36693,3003070,32.29,64779,1751335,18.83,0,0,0,0,0,0,13.34,0,86.66
2021-01-30T00:00:00.000Z,34389,3037459,32.66,42756,1794091,19.29,0,0,0,0,0,0,14.02,0,85.98
2021-01-31T00:00:00.000Z,73317,3110776,33.45,59492,1853583,19.93,0,0,0,0,0,0,15.76,0,84.24
2021-02-01T00:00:00.000Z,82485,3193261,34.34,35345,1888928,20.31,0,0,0,0,0,0,17.48,0,82.52
2021-02-02T00:00:00.000Z,70085,3263346,35.09,31059,1919987,20.65,0,0,0,0,0,0,19.01,0,80.99
2021-02-03T00:00:00.000Z,60295,3323641,35.74,51429,1971416,21.2,0,0,0,0,0,0,20.47,0,79.53
2021-02-04T00:00:00.000Z,72607,3396248,36.52,58082,2029498,21.82,0,0,0,0,0,0,22,0,78
2021-02-05T00:00:00.000Z,33937,3430185,36.89,28796,2058294,22.13,0,0,0,0,0,0,22.75,0,77.25
2021-02-06T00:00:00.000Z,21615,3451800,37.12,22227,2080521,22.37,0,0,0,0,0,0,23.23,0,76.77
2021-02-07T00:00:00.000Z,54071,3505871,37.7,68723,2149244,23.11,0,0,0,0,0,0,23.99,0,76.01
2021-02-08T00:00:00.000Z,58626,3564497,38.33,65453,2214697,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66337,3630834,39.04,67558,2282255,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70556,3701390,39.8,72294,2354549,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81153,3782543,40.68,72092,2426641,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39093,3821636,41.1,37582,2464223,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27455,3849091,41.39,30438,2494661,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74904,3923995,42.2,69073,2563734,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81535,4005530,43.07,75706,2639440,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83410,4088940,43.97,78279,2717719,29.23,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61970,4150910,44.64,75628,2793347,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4220052,45.38,79723,2873070,30.9,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39663,4259715,45.81,38149,2911219,31.31,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31648,4291363,46.15,28723,2939942,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79423,4370786,47,78433,3018375,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85050,4455836,47.92,80582,3098957,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77318,4533154,48.75,70472,3169429,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61060,4594214,49.4,63129,3232558,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51722,4645936,49.96,64791,3297349,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25902,4671838,50.24,32033,3329382,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18347,4690185,50.44,21194,3350576,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40356,4730541,50.87,55867,3406443,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45732,4776273,51.36,61431,3467874,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41190,4817463,51.8,64786,3532660,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42019,4859482,52.26,66778,3599438,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39703,4899185,52.68,79107,3678545,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17353,4916538,52.87,40459,3719004,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10713,4927251,52.99,25341,3744345,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31146,4958397,53.32,72834,3817179,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27378,4985775,53.61,73285,3890464,41.84,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26741,5012516,53.9,76594,3967058,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23355,5035871,54.15,58675,4025733,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23295,5059166,54.4,69079,4094812,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11284,5070450,54.53,41403,4136215,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7942,5078392,54.61,25236,4161451,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20980,5099372,54.84,73928,4235379,45.55,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20135,5119507,55.05,78269,4313648,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18742,5138249,55.25,71471,4385119,47.16,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17692,5155941,55.44,58997,4444116,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16039,5171980,55.62,58124,4502240,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178922,55.69,27971,4530211,48.72,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5221,5184143,55.75,15295,4545506,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13160,5197303,55.89,40503,4586009,49.32,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210872,56.04,40529,4626538,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2834,5213706,56.07,7292,4633830,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10990,5224696,56.18,46547,4680377,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10254,5234950,56.29,35429,4715806,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4177,5239127,56.34,13326,4729132,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1781,5240908,56.36,4264,4733396,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2107,5243015,56.38,4603,4737999,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6901,5249916,56.45,30013,4768012,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257791,56.54,22443,4790455,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8144,5265935,56.63,19481,4809936,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8194,5274129,56.72,18695,4828631,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2922,5277051,56.75,8123,4836754,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1429,5278480,56.76,2972,4839726,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5288092,56.87,22827,4862553,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10352,5298444,56.98,21267,4883820,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9011,5307455,57.07,16781,4900601,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8915,5316370,57.17,15299,4915900,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9411,5325781,57.27,16997,4932897,53.05,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3596,5329377,57.31,6241,4939138,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1629,5331006,57.33,3516,4942654,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9031,5340037,57.42,14240,4956894,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8927,5348964,57.52,13222,4970116,53.45,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5832,5354796,57.58,4949,4975065,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3638,5358434,57.62,5298,4980363,53.56,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,688,5359122,57.63,570,4980933,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3401,5362523,57.67,6639,4987572,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,814,5363337,57.67,1970,4989542,53.66,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370427,57.75,7432,4996974,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376819,57.82,7119,5004093,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6269,5383088,57.89,6878,5010971,53.89,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389455,57.96,7092,5018063,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5933,5395388,58.02,7678,5025741,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2752,5398140,58.05,3377,5029118,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398904,58.06,1285,5030403,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4825,5403729,58.11,6914,5037317,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5470,5409199,58.17,7881,5045198,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4497,5413696,58.22,6615,5051813,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4482,5418178,58.26,7313,5059126,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4367,5422545,58.31,7280,5066406,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424459,58.33,3186,5069592,54.52,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,454,5424913,58.34,891,5070483,54.53,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5428134,58.37,6083,5076566,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3533,5431667,58.41,5821,5082387,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3575,5435242,58.45,4719,5087106,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3281,5438523,58.48,4081,5091187,54.75,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3633,5442156,58.52,3136,5094323,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1825,5443981,58.54,2496,5096819,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,233,5444214,58.54,500,5097319,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2844,5447058,58.58,4743,5102062,54.87,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2891,5449949,58.61,4698,5106760,54.92,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2617,5452566,58.63,3870,5110630,54.96,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2020,5454586,58.66,3331,5113961,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2033,5456619,58.68,3674,5117635,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,967,5457586,58.69,1483,5119118,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457831,58.69,254,5119372,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5458357,58.7,1201,5120573,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,293,5458650,58.7,836,5121409,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1953,5460603,58.72,4928,5126337,55.13,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462817,58.74,5031,5131368,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2302,5465119,58.77,3873,5135241,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1176,5466295,58.78,1399,5136640,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,205,5466500,58.78,392,5137032,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2269,5468769,58.81,3212,5140244,55.28,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2125,5470894,58.83,3592,5143836,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1813,5472707,58.85,2582,5146418,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1398,5474105,58.87,2497,5148915,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1839,5475944,58.89,3176,5152091,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,773,5476717,58.89,1398,5153489,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,180,5476897,58.9,223,5153712,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1637,5478534,58.91,1930,5155642,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1722,5480256,58.93,2088,5157730,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1364,5481620,58.95,1815,5159545,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1502,5483122,58.96,1602,5161147,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1674,5484796,58.98,1482,5162629,55.52,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1081,5485877,58.99,770,5163399,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5486055,58.99,157,5163556,55.53,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4280,5490335,59.04,999,5164555,55.54,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4426,5494761,59.09,807,5165362,55.55,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3729,5498490,59.13,1166,5166528,55.56,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3602,5502092,59.17,1316,5167844,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3348,5505440,59.2,1288,5169132,55.59,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1385,5506825,59.22,574,5169706,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,212,5507037,59.22,165,5169871,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3098,5510135,59.25,1254,5171125,55.61,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3047,5513182,59.29,1521,5172646,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3131,5516313,59.32,1363,5174009,55.64,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2718,5519031,59.35,988,5174997,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2717,5521748,59.38,1190,5176187,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1259,5523007,59.39,492,5176679,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,232,5523239,59.39,136,5176815,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3311,5526550,59.43,1329,5178144,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531783,59.49,1206,5179350,55.7,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6913,5538696,59.56,1092,5180442,55.71,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10733,5549429,59.68,1284,5181726,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12031,5561460,59.81,1457,5183183,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7099,5568559,59.88,935,5184118,55.75,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2264,5570823,59.91,193,5184311,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13625,5584448,60.05,3432,5187743,55.79,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14505,5598953,60.21,3668,5191411,55.83,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16699,5615652,60.39,3733,5195144,55.87,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16471,5632123,60.57,3386,5198530,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16808,5648931,60.75,3363,5201893,55.94,116,116,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9822,5658753,60.85,1593,5203486,55.96,7,123,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2668,5661421,60.88,296,5203782,55.96,1,124,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17728,5679149,61.07,3155,5206937,55.99,1,125,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17839,5696988,61.26,3038,5209975,56.03,7,132,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17833,5714821,61.45,3401,5213376,56.06,11,143,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15514,5730335,61.62,2691,5216067,56.09,12,155,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16571,5746906,61.8,2867,5218934,56.12,17,172,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5758020,61.92,1525,5220459,56.14,3,175,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4978,5762998,61.97,383,5220842,56.14,6,181,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5764450,61.99,2846,5223688,56.17,7,188,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2412,5766862,62.01,3674,5227362,56.21,56,244,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769812,62.05,5449,5232811,56.27,124,368,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2733,5772545,62.08,7516,5240327,56.35,441,809,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2986,5775531,62.11,9280,5249607,56.45,374,1183,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1273,5776804,62.12,5884,5255491,56.52,65,1248,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,364,5777168,62.12,1386,5256877,56.53,7,1255,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2063,5779231,62.15,9764,5266641,56.63,235,1490,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3199,5782430,62.18,11337,5277978,56.76,461,1951,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2670,5785100,62.21,11897,5289875,56.88,373,2324,0.03,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2383,5787483,62.24,11865,5301740,57.01,323,2647,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2859,5790342,62.27,13255,5314995,57.15,391,3038,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5792360,62.29,8225,5323220,57.24,106,3144,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,634,5792994,62.3,1474,5324694,57.26,6,3150,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5797404,62.34,15484,5340178,57.43,223,3373,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5155,5802559,62.4,13515,5353693,57.57,323,3696,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5478,5808037,62.46,13554,5367247,57.72,413,4109,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3978,5812015,62.5,12334,5379581,57.85,472,4581,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4650,5816665,62.55,14176,5393757,58,530,5111,0.06,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2640,5819305,62.58,10841,5404598,58.12,4120,9231,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1401,5820706,62.59,3544,5408142,58.16,6158,15389,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3067,5823773,62.63,3360,5411502,58.19,31045,46434,0.5,0,0,0,59.91,0.02,40.06
