Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564156,38.33,65447,2214560,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66326,3630482,39.04,67555,2282115,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70550,3701032,39.8,72289,2354404,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81146,3782178,40.67,72090,2426494,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39091,3821269,41.09,37575,2464069,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848726,41.39,30432,2494501,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923629,42.19,69072,2563573,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81531,4005160,43.07,75692,2639265,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088566,43.97,78274,2717539,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61964,4150530,44.63,75617,2793156,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219671,45.38,79717,2872873,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39659,4259330,45.8,38140,2911013,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31645,4290975,46.14,28721,2939734,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79418,4370393,47,78429,3018163,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455436,47.91,80580,3098743,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532753,48.74,70466,3169209,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61055,4593808,49.4,63122,3232331,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645527,49.96,64787,3297118,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671426,50.23,32025,3329143,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689768,50.43,21193,3350336,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40349,4730117,50.87,55862,3406198,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45722,4775839,51.36,61426,3467624,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41181,4817020,51.8,64776,3532400,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42014,4859034,52.25,66768,3599168,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39693,4898727,52.68,79103,3678271,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17349,4916076,52.87,40457,3718728,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926787,52.98,25342,3744070,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31140,4957927,53.32,72834,3816904,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27369,4985296,53.61,73279,3890183,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26737,5012033,53.9,76587,3966770,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23346,5035379,54.15,58672,4025442,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5058673,54.4,69077,4094519,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11275,5069948,54.52,41403,4135922,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5077888,54.61,25236,4161158,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098861,54.83,73925,4235083,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20131,5118992,55.05,78264,4313347,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137729,55.25,71468,4384815,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155416,55.44,58993,4443808,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16035,5171451,55.61,58121,4501929,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6939,5178390,55.69,27969,4529898,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5216,5183606,55.74,15290,4545188,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13156,5196762,55.88,40497,4585685,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13565,5210327,56.03,40526,4626211,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213154,56.06,7289,4633500,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10987,5224141,56.18,46544,4680044,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10239,5234380,56.29,35416,4715460,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4174,5238554,56.33,13324,4728784,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1778,5240332,56.35,4264,4733048,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2100,5242432,56.37,4601,4737649,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249327,56.45,30006,4767655,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7872,5257199,56.53,22438,4790093,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8136,5265335,56.62,19477,4809570,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8188,5273523,56.71,18685,4828255,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2919,5276442,56.74,8122,4836377,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1423,5277865,56.76,2969,4839346,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287476,56.86,22824,4862170,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10341,5297817,56.97,21263,4883433,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9008,5306825,57.07,16777,4900210,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8903,5315728,57.16,15294,4915504,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9401,5325129,57.26,16994,4932498,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3589,5328718,57.3,6234,4938732,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330344,57.32,3512,4942244,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9025,5339369,57.42,14238,4956482,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8924,5348293,57.51,13219,4969701,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5827,5354120,57.58,4940,4974641,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5357754,57.61,5293,4979934,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,681,5358435,57.62,566,4980500,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3399,5361834,57.66,6634,4987134,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362643,57.67,1967,4989101,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7089,5369732,57.74,7426,4996527,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6390,5376122,57.81,7108,5003635,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6266,5382388,57.88,6869,5010504,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6365,5388753,57.95,7087,5017591,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5931,5394684,58.01,7673,5025264,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397431,58.04,3371,5028635,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,762,5398193,58.05,1282,5029917,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403016,58.1,6912,5036829,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5468,5408484,58.16,7875,5044704,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412978,58.21,6613,5051317,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4477,5417455,58.26,7301,5058618,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4356,5421811,58.3,7270,5065888,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1910,5423721,58.32,3177,5069065,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,452,5424173,58.33,890,5069955,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427391,58.36,6079,5076034,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430926,58.4,5810,5081844,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434498,58.44,4714,5086558,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3276,5437774,58.48,4074,5090632,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441403,58.51,3133,5093765,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443220,58.53,2492,5096257,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443452,58.54,497,5096754,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5446292,58.57,4744,5101498,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5449179,58.6,4694,5106192,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2614,5451793,58.63,3864,5110056,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2014,5453807,58.65,3325,5113381,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2029,5455836,58.67,3669,5117050,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,962,5456798,58.68,1479,5118529,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457043,58.68,252,5118781,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457569,58.69,1200,5119981,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457857,58.69,833,5120814,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459806,58.71,4924,5125738,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2212,5462018,58.74,5030,5130768,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2302,5464320,58.76,3867,5134635,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1174,5465494,58.77,1392,5136027,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465698,58.78,387,5136414,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467965,58.8,3212,5139626,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5470078,58.82,3588,5143214,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471888,58.84,2577,5145791,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473282,58.86,2491,5148282,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5475113,58.88,3175,5151457,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,768,5475881,58.88,1394,5152851,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5476058,58.89,222,5153073,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1632,5477690,58.9,1925,5154998,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1719,5479409,58.92,2085,5157083,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480769,58.94,1813,5158896,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1493,5482262,58.95,1598,5160494,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1667,5483929,58.97,1479,5161973,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1076,5485005,58.98,767,5162740,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485183,58.98,153,5162893,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4277,5489460,59.03,998,5163891,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4420,5493880,59.08,804,5164695,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5497606,59.12,1159,5165854,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3598,5501204,59.16,1309,5167163,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3345,5504549,59.19,1285,5168448,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1379,5505928,59.21,573,5169021,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,210,5506138,59.21,165,5169186,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3094,5509232,59.24,1251,5170437,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512275,59.28,1519,5171956,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3129,5515404,59.31,1360,5173316,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5518114,59.34,987,5174303,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2715,5520829,59.37,1186,5175489,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1253,5522082,59.38,489,5175978,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522310,59.38,135,5176113,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5525619,59.42,1325,5177438,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5530852,59.48,1199,5178637,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5537764,59.55,1089,5179726,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10725,5548489,59.67,1282,5181008,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12021,5560510,59.8,1452,5182460,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7089,5567599,59.87,926,5183386,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569859,59.9,192,5183578,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13618,5583477,60.04,3431,5187009,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597979,60.2,3664,5190673,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16693,5614672,60.38,3723,5194396,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5631137,60.55,3382,5197778,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16802,5647939,60.74,3361,5201139,55.93,98,98,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9820,5657759,60.84,1583,5202722,55.95,6,104,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2662,5660421,60.87,293,5203015,55.95,1,105,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17723,5678144,61.06,3152,5206167,55.98,1,106,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17837,5695981,61.25,3034,5209201,56.02,7,113,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17827,5713808,61.44,3396,5212597,56.05,11,124,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15509,5729317,61.61,2684,5215281,56.08,12,136,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16571,5745888,61.79,2861,5218142,56.11,17,153,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5757001,61.91,1518,5219660,56.13,3,156,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4974,5761975,61.96,377,5220037,56.13,5,161,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763428,61.98,2842,5222879,56.16,6,167,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5765838,62,3673,5226552,56.2,52,219,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2947,5768785,62.03,5443,5231995,56.26,124,343,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2730,5771515,62.06,7506,5239501,56.34,441,784,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2979,5774494,62.1,9270,5248771,56.44,374,1158,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1270,5775764,62.11,5873,5254644,56.51,65,1223,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,359,5776123,62.11,1383,5256027,56.52,7,1230,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2057,5778180,62.14,9764,5265791,56.63,235,1465,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3195,5781375,62.17,11331,5277122,56.75,460,1925,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5784042,62.2,11892,5289014,56.88,371,2296,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2379,5786421,62.22,11858,5300872,57,323,2619,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5789279,62.26,13245,5314117,57.15,391,3010,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2017,5791296,62.28,8220,5322337,57.23,105,3115,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,631,5791927,62.28,1471,5323808,57.25,6,3121,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796337,62.33,15481,5339289,57.42,223,3344,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5151,5801488,62.39,13511,5352800,57.56,322,3666,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5476,5806964,62.45,13548,5366348,57.71,413,4079,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3976,5810940,62.49,12322,5378670,57.84,471,4550,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4645,5815585,62.54,14167,5392837,57.99,529,5079,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2641,5818226,62.57,10837,5403674,58.11,4119,9198,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1396,5819622,62.58,3541,5407215,58.15,6157,15355,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822690,62.61,3353,5410568,58.18,31042,46397,0.5,0,0,0,59.91,0.02,40.06
