date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1068,830015,,797891,2644
2021-03-24T00:00:00.000Z,480,2236,944,830495,,800127,2432
2021-03-25T00:00:00.000Z,906,2091,792,831401,,802218,2237
2021-03-26T00:00:00.000Z,546,1489,741,831947,,803707,2026
2021-03-27T00:00:00.000Z,244,856,664,832191,,804563,1877
2021-03-28T00:00:00.000Z,134,877,648,832325,,805440,1792
2021-03-29T00:00:00.000Z,391,1468,570,832716,,806908,1422
2021-03-30T00:00:00.000Z,459,809,485,833175,,807717,1393
2021-03-31T00:00:00.000Z,500,1069,451,833675,,808786,1403
2021-04-01T00:00:00.000Z,334,1061,454,834009,,809847,1237
2021-04-02T00:00:00.000Z,419,633,372,834428,,810480,1089
2021-04-03T00:00:00.000Z,124,460,354,834552,,810940,967
2021-04-04T00:00:00.000Z,197,1047,337,834749,,811987,911
2021-04-05T00:00:00.000Z,383,508,346,835132,,812495,935
2021-04-06T00:00:00.000Z,307,491,345,835439,,812986,798
2021-04-07T00:00:00.000Z,273,425,323,835712,,813411,752
2021-04-08T00:00:00.000Z,212,636,291,835924,,814047,660
2021-04-09T00:00:00.000Z,226,577,273,836150,,814624,600
2021-04-10T00:00:00.000Z,86,385,246,836236,,815009,592
2021-04-11T00:00:00.000Z,141,776,240,836377,,815785,581
2021-04-12T00:00:00.000Z,224,357,232,836601,,816142,542
2021-04-13T00:00:00.000Z,198,377,209,836799,,816519,521
2021-04-14T00:00:00.000Z,195,482,194,836994,,817001,504
2021-04-15T00:00:00.000Z,95,260,183,837089,,817261,512
2021-04-16T00:00:00.000Z,110,365,166,837199,,817626,459
2021-04-17T00:00:00.000Z,89,211,149,837288,,817837,428
2021-04-18T00:00:00.000Z,221,543,150,837509,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818380,404
2021-04-19T00:00:00.000Z,150,199,161,837659,,818579,370
2021-04-20T00:00:00.000Z,177,225,151,837836,,818804,348
2021-04-21T00:00:00.000Z,123,233,148,837959,,819037,326
2021-04-22T00:00:00.000Z,164,334,137,838123,,819371,290
2021-04-23T00:00:00.000Z,112,265,147,838235,,819636,301
2021-04-24T00:00:00.000Z,36,113,148,838271,,819749,287
2021-04-25T00:00:00.000Z,85,191,140,838356,,819940,273
2021-04-26T00:00:00.000Z,105,145,121,838461,,820085,222
2021-04-27T00:00:00.000Z,125,148,114,838586,,820233,215
2021-04-28T00:00:00.000Z,112,176,107,838698,,820409,204
2021-04-29T00:00:00.000Z,102,168,105,838800,,820577,196
2021-04-30T00:00:00.000Z,79,130,96,838879,,820707,172
2021-05-01T00:00:00.000Z,15,71,92,838894,,820778,153
2021-05-02T00:00:00.000Z,60,216,89,838954,,820994,147
2021-05-03T00:00:00.000Z,95,152,85,839049,,821146,150
2021-05-04T00:00:00.000Z,68,108,84,839117,,821254,151
2021-05-05T00:00:00.000Z,75,139,75,839192,,821393,145
2021-05-06T00:00:00.000Z,56,143,70,839248,,821536,140
2021-05-07T00:00:00.000Z,34,87,64,839282,,821623,137
2021-05-08T00:00:00.000Z,16,64,57,839298,,821687,130
2021-05-09T00:00:00.000Z,33,145,57,839331,,821832,129
2021-05-10T00:00:00.000Z,76,57,53,839407,,821889,119
2021-05-11T00:00:00.000Z,40,85,51,839447,,821974,106
2021-05-12T00:00:00.000Z,29,93,47,839476,,822067,102
2021-05-13T00:00:00.000Z,35,74,40,839511,,822141,96
2021-05-14T00:00:00.000Z,27,64,37,839538,,822205,86
2021-05-15T00:00:00.000Z,20,45,36,839558,,822250,83
2021-05-16T00:00:00.000Z,38,99,37,839596,,822349,80
2021-05-17T00:00:00.000Z,15,18,37,839611,,822367,73
2021-05-18T00:00:00.000Z,28,90,29,839639,,822457,68
2021-05-19T00:00:00.000Z,56,89,27,839695,,822546,69
2021-05-20T00:00:00.000Z,37,74,31,839732,,822620,68
2021-05-21T00:00:00.000Z,22,34,31,839754,,822654,68
2021-05-22T00:00:00.000Z,12,25,30,839766,,822679,64
2021-05-23T00:00:00.000Z,30,85,29,839796,,822764,61
2021-05-24T00:00:00.000Z,30,30,28,839826,,822794,59
2021-05-25T00:00:00.000Z,23,42,30,839849,,822836,61
2021-05-26T00:00:00.000Z,19,36,30,839868,,822872,54
2021-05-27T00:00:00.000Z,17,38,24,839885,,822910,46
2021-05-28T00:00:00.000Z,18,40,21,839903,,822950,41
2021-05-29T00:00:00.000Z,13,17,21,839916,,822967,42
2021-05-30T00:00:00.000Z,4,69,21,839920,,823036,41
2021-05-31T00:00:00.000Z,14,28,17,839934,,823064,38
2021-06-01T00:00:00.000Z,35,36,15,839969,,823100,38
2021-06-02T00:00:00.000Z,13,49,17,839982,,823149,37
2021-06-03T00:00:00.000Z,11,130,16,839993,,823279,39
2021-06-04T00:00:00.000Z,31,12,15,840024,,823291,52
2021-06-05T00:00:00.000Z,6,6,17,840030,,823297,48
2021-06-06T00:00:00.000Z,5,54,16,840035,,823351,47
2021-06-07T00:00:00.000Z,7,52,16,840042,,823403,45
2021-06-08T00:00:00.000Z,30,15,15,840072,,823418,48
2021-06-09T00:00:00.000Z,9,21,14,840081,,823439,45
2021-06-10T00:00:00.000Z,18,32,14,840099,,823471,41
2021-06-11T00:00:00.000Z,18,19,15,840117,,823490,27
2021-06-12T00:00:00.000Z,5,14,13,840122,,823504,28
2021-06-13T00:00:00.000Z,3,28,13,840125,,823532,29
2021-06-14T00:00:00.000Z,26,21,12,840151,,823553,25
2021-06-15T00:00:00.000Z,28,15,15,840179,,823568,21
2021-06-16T00:00:00.000Z,14,10,15,840193,,823578,21
2021-06-17T00:00:00.000Z,31,44,16,840224,,823622,19
2021-06-18T00:00:00.000Z,35,12,17,840259,,823634,21
2021-06-19T00:00:00.000Z,47,9,20,840306,,823643,20
2021-06-20T00:00:00.000Z,58,87,26,840364,,823730,19
2021-06-21T00:00:00.000Z,125,38,34,840489,,823768,28
2021-06-22T00:00:00.000Z,118,10,48,840607,,823778,30
2021-06-23T00:00:00.000Z,159,25,61,840766,,823803,30
2021-06-24T00:00:00.000Z,253,40,81,841019,,823843,32
2021-06-25T00:00:00.000Z,250,16,113,841269,,823859,31
2021-06-26T00:00:00.000Z,132,15,144,841401,,823874,32
2021-06-27T00:00:00.000Z,145,72,156,841546,,823946,33
2021-06-28T00:00:00.000Z,289,57,168,841835,,824003,30
2021-06-29T00:00:00.000Z,308,75,192,842143,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,824078,33
2021-06-30T00:00:00.000Z,377,93,219,842520,,824171,42
2021-07-01T00:00:00.000Z,299,163,250,842819,,824334,52
2021-07-02T00:00:00.000Z,398,136,257,843217,,824470,70
2021-07-03T00:00:00.000Z,189,96,278,843406,,824566,87
2021-07-04T00:00:00.000Z,353,286,286,843759,,824852,98
2021-07-05T00:00:00.000Z,504,194,316,844263,,825046,129
2021-07-06T00:00:00.000Z,571,174,346,844834,,825220,149
2021-07-07T00:00:00.000Z,533,243,384,845367,,825463,163
2021-07-08T00:00:00.000Z,476,326,406,845843,,825789,184
2021-07-09T00:00:00.000Z,545,247,432,846388,,826036,207
2021-07-10T00:00:00.000Z,262,132,453,846650,,826168,223
2021-07-11T00:00:00.000Z,443,423,463,847093,,826591,228
2021-07-12T00:00:00.000Z,770,280,476,847863,,826871,248
2021-07-13T00:00:00.000Z,751,326,514,848614,,827197,260
2021-07-14T00:00:00.000Z,772,448,540,849386,,827645,282
2021-07-15T00:00:00.000Z,891,561,574,850277,,828206,311
2021-07-16T00:00:00.000Z,1152,469,633,851429,,828675,345
2021-07-17T00:00:00.000Z,444,200,720,851873,,828875,377
2021-07-18T00:00:00.000Z,838,642,746,852711,,829517,386
2021-07-19T00:00:00.000Z,1416,444,802,854127,,829961,418
2021-07-20T00:00:00.000Z,1417,376,894,855544,,830337,441
2021-07-21T00:00:00.000Z,1391,641,990,856935,,830978,448
2021-07-22T00:00:00.000Z,1290,779,1078,858225,,831757,476
2021-07-23T00:00:00.000Z,1442,696,1135,859667,,832453,507
2021-07-24T00:00:00.000Z,972,405,1176,860639,,832858,539
2021-07-25T00:00:00.000Z,1452,1303,1252,862091,,834161,569
2021-07-26T00:00:00.000Z,2134,834,1340,864225,,834995,663
2021-07-27T00:00:00.000Z,2309,898,1442,866534,,835893,719
2021-07-28T00:00:00.000Z,2205,1149,1570,868739,,837042,793
2021-07-29T00:00:00.000Z,2180,1355,1686,870919,,838397,866
2021-07-30T00:00:00.000Z,2474,1227,1813,873393,,839624,948
2021-07-31T00:00:00.000Z,2104,582,1960,875497,,840206,1024
2021-08-01T00:00:00.000Z,2125,1904,2122,877622,תחילת חיסונים מנה 3,842110,1049
2021-08-02T00:00:00.000Z,3861,1110,2218,881483,,843220,1135
2021-08-03T00:00:00.000Z,3311,1251,2465,884794,,844471,1175
2021-08-04T00:00:00.000Z,3509,1839,2608,888303,,846310,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,892189,,848565,1324
2021-08-06T00:00:00.000Z,3888,1901,3038,896077,,850466,1452
2021-08-07T00:00:00.000Z,2935,1007,3240,899012,,851473,1548
2021-08-08T00:00:00.000Z,3445,3255,3359,902457,,854728,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908836,,856729,1802
2021-08-10T00:00:00.000Z,5859,2349,3907,914695,,859078,1929
2021-08-11T00:00:00.000Z,6026,3249,4271,920721,,862327,2086
2021-08-12T00:00:00.000Z,6149,3621,4631,926870,,865948,2288
2021-08-13T00:00:00.000Z,5975,3236,4954,932845,,869184,2483
2021-08-14T00:00:00.000Z,4232,1567,5252,937077,,870751,2674
2021-08-15T00:00:00.000Z,5195,5058,5437,942272,,875809,2754
2021-08-16T00:00:00.000Z,8793,3411,5687,951065,,879220,3011
2021-08-17T00:00:00.000Z,7990,3311,6032,959055,,882531,3213
2021-08-18T00:00:00.000Z,8036,5270,6337,967091,,887801,3350
2021-08-19T00:00:00.000Z,7839,5833,6624,974930,,893634,3639
2021-08-20T00:00:00.000Z,7904,5449,6865,982834,,899083,3955
2021-08-21T00:00:00.000Z,5414,2711,7141,988248,,901794,4271
2021-08-22T00:00:00.000Z,6592,8165,7310,994840,,909959,4434
2021-08-23T00:00:00.000Z,10111,4974,7509,1004951,,914933,4878
2021-08-24T00:00:00.000Z,10084,4873,7698,1015035,,919806,5101
2021-08-25T00:00:00.000Z,9244,7691,7997,1024279,,927497,5325
2021-08-26T00:00:00.000Z,9123,8547,8169,1033402,,936044,5670
2021-08-27T00:00:00.000Z,8698,7875,8353,1042100,,943919,6058
2021-08-28T00:00:00.000Z,7279,3925,8466,1049379,,947844,6405
2021-08-29T00:00:00.000Z,6790,10649,8733,1056169,,958493,6578
2021-08-30T00:00:00.000Z,11155,6861,8761,1067324,,965354,6933
2021-08-31T00:00:00.000Z,10447,6335,8910,1077771,,971689,7203
2021-09-01T00:00:00.000Z,11300,9281,8962,1089071,,980970,7411
2021-09-02T00:00:00.000Z,11344,10503,9256,1100415,,991473,7639
2021-09-03T00:00:00.000Z,9912,9278,9573,1110327,,1000751,7918
2021-09-04T00:00:00.000Z,5066,5158,9746,1115393,,1005909,8118
2021-09-05T00:00:00.000Z,5867,12342,9430,1121260,,1018251,8295
2021-09-06T00:00:00.000Z,10869,9131,9298,1132129,,1027382,8536
2021-09-07T00:00:00.000Z,6865,4898,9257,1138994,,1032280,8861
2021-09-08T00:00:00.000Z,3320,5829,8746,1142314,,1038109,8655
2021-09-09T00:00:00.000Z,7959,13120,7606,1150273,,1051229,8162
2021-09-10T00:00:00.000Z,9898,11399,7122,1160171,,1062628,8536
2021-09-11T00:00:00.000Z,10291,5764,7120,1170462,,1068392,8839
2021-09-12T00:00:00.000Z,7808,12703,7867,1178270,,1081095,8926
2021-09-13T00:00:00.000Z,10953,7652,8144,1189223,,1088747,8977
2021-09-14T00:00:00.000Z,9857,6813,8156,1199080,,1095560,8766
2021-09-15T00:00:00.000Z,8865,9999,8583,1207945,,1105559,9040
2021-09-16T00:00:00.000Z,3286,3809,9375,1211231,,1109368,9635
2021-09-17T00:00:00.000Z,5024,6844,8708,1216255,,1116212,8305
2021-09-18T00:00:00.000Z,8619,3727,8012,1224874,,1119939,7654
2021-09-19T00:00:00.000Z,6555,15876,7773,1231429,,1135815,7363
2021-09-20T00:00:00.000Z,8828,10701,7594,1240257,,1146516,7817
2021-09-21T00:00:00.000Z,4827,4121,7290,1245084,,1150637,8252
2021-09-22T00:00:00.000Z,6025,11544,6572,1251109,,1162181,7868
2021-09-23T00:00:00.000Z,6452,9716,6166,1257561,,1171897,8088
2021-09-24T00:00:00.000Z,4990,7771,6618,1262551,,1179668,8932
2021-09-25T00:00:00.000Z,2653,3152,6613,1265204,,1182820,9065
2021-09-26T00:00:00.000Z,3873,5346,5761,1269077,,1188166,8983
2021-09-27T00:00:00.000Z,5246,8922,5378,1274323,,1197088,7478
2021-09-28T00:00:00.000Z,2441,5180,4866,1276764,,1202268,7224
2021-09-29T00:00:00.000Z,3635,9524,4525,1280399,,1211792,7375
2021-09-30T00:00:00.000Z,4397,6767,4184,1284796,,1218559,7087
2021-10-01T00:00:00.000Z,3622,4942,3890,1288418,,1223501,6666
2021-10-02T00:00:00.000Z,1739,3641,3695,1290157,,1227142,6261
2021-10-03T00:00:00.000Z,2700,7650,3564,1292857,הנחיות חדשות בתו הירוק,1234792,6331
2021-10-04T00:00:00.000Z,3278,4472,3397,1296135,,1239264,6660
2021-10-05T00:00:00.000Z,2556,4066,3116,1298691,,1243330,6025
2021-10-06T00:00:00.000Z,2427,4643,3132,1301118,,1247973,5866
2021-10-07T00:00:00.000Z,2119,3937,2959,1303237,,1251910,5168
2021-10-08T00:00:00.000Z,2024,3126,2634,1305261,,1255036,4764
2021-10-09T00:00:00.000Z,1040,3000,2406,1306301,,1258036,4505
2021-10-10T00:00:00.000Z,1490,5183,2306,1307791,,1263219,4413
2021-10-11T00:00:00.000Z,2343,2690,2133,1310134,,1265909,4061
2021-10-12T00:00:00.000Z,1817,2934,1999,1311951,,1268843,3806
2021-10-13T00:00:00.000Z,1772,3217,1894,1313723,,1272060,3644
2021-10-14T00:00:00.000Z,1345,3134,1800,1315068,,1275194,3441
2021-10-15T00:00:00.000Z,1575,2194,1690,1316643,,1277388,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317383,,1278589,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318604,,1281600,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1320112,,1283435,2625
2021-10-19T00:00:00.000Z,1150,1749,1425,1321262,,1285184,2503
2021-10-20T00:00:00.000Z,1036,2306,1330,1322298,,1287490,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323290,,1289816,2204
2021-10-22T00:00:00.000Z,983,1731,1174,1324273,,1291547,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324605,,1292500,2022
2021-10-24T00:00:00.000Z,842,2250,1031,1325447,,1294750,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326377,,1296100,1878
2021-10-26T00:00:00.000Z,729,1367,895,1327106,,1297467,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327754,,1298976,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328415,,1300339,1640
2021-10-29T00:00:00.000Z,617,1174,732,1329032,,1301513,1503
2021-10-30T00:00:00.000Z,225,641,679,1329257,,1302154,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329784,,1303544,1379
2021-11-01T00:00:00.000Z,691,815,619,1330475,היתר כניסת תיירים לישראל על פי מתווה,1304359,1256
2021-11-02T00:00:00.000Z,665,869,585,1331140,,1305228,1179
2021-11-03T00:00:00.000Z,616,971,576,1331756,,1306199,1108
2021-11-04T00:00:00.000Z,519,988,571,1332275,,1307187,1031
2021-11-05T00:00:00.000Z,558,657,551,1332833,,1307844,978
2021-11-06T00:00:00.000Z,199,431,543,1333032,,1308275,904
2021-11-07T00:00:00.000Z,501,881,539,1333533,,1309156,874
2021-11-08T00:00:00.000Z,566,495,535,1334099,,1309651,801
2021-11-09T00:00:00.000Z,473,520,517,1334572,,1310171,756
2021-11-10T00:00:00.000Z,498,714,490,1335070,,1310885,706
2021-11-11T00:00:00.000Z,393,699,473,1335463,,1311584,669
2021-11-12T00:00:00.000Z,448,602,455,1335911,,1312186,628
2021-11-13T00:00:00.000Z,225,356,439,1336136,,1312542,620
2021-11-14T00:00:00.000Z,399,676,443,1336535,,1313218,609
2021-11-15T00:00:00.000Z,536,456,428,1337071,,1313674,580
2021-11-16T00:00:00.000Z,558,510,424,1337629,,1314184,574
2021-11-17T00:00:00.000Z,483,536,436,1338112,,1314720,573
2021-11-18T00:00:00.000Z,469,608,434,1338581,,1315328,547
2021-11-19T00:00:00.000Z,509,377,445,1339090,,1315705,534
2021-11-20T00:00:00.000Z,237,291,454,1339327,,1315996,502
2021-11-21T00:00:00.000Z,454,666,455,1339781,,1316662,493
2021-11-22T00:00:00.000Z,715,316,463,1340496,תחילת מבצע חיסונים לילדים בני 5-11,1316978,492
2021-11-23T00:00:00.000Z,603,335,489,1341099,,1317313,472
2021-11-24T00:00:00.000Z,543,506,495,1341642,,1317819,447
2021-11-25T00:00:00.000Z,538,554,504,1342180,,1318373,442
2021-11-26T00:00:00.000Z,542,391,514,1342722,,1318764,435
2021-11-27T00:00:00.000Z,169,308,518,1342891,,1319072,437
2021-11-28T00:00:00.000Z,542,766,509,1343433,,1319838,439
2021-11-29T00:00:00.000Z,700,451,521,1344133,,1320289,453
2021-11-30T00:00:00.000Z,577,547,519,1344710,,1320836,473
2021-12-01T00:00:00.000Z,563,626,515,1345273,,1321462,503
2021-12-02T00:00:00.000Z,520,642,518,1345793,,1322104,520
2021-12-03T00:00:00.000Z,486,520,516,1346279,,1322624,533
2021-12-04T00:00:00.000Z,248,314,508,1346527,,1322938,551
2021-12-05T00:00:00.000Z,539,718,519,1347066,,1323656,552
2021-12-06T00:00:00.000Z,739,445,519,1347805,,1324101,545
2021-12-07T00:00:00.000Z,813,504,524,1348618,,1324605,544
2021-12-08T00:00:00.000Z,714,633,558,1349332,,1325238,538
2021-12-09T00:00:00.000Z,647,673,579,1349979,,1325911,539
2021-12-10T00:00:00.000Z,607,548,598,1350586,,1326459,543
2021-12-11T00:00:00.000Z,236,540,615,1350822,,1326999,547
2021-12-12T00:00:00.000Z,492,705,613,1351314,,1327704,580
2021-12-13T00:00:00.000Z,772,425,606,1352086,,1328129,578
2021-12-14T00:00:00.000Z,702,461,611,1352788,,1328590,575
2021-12-15T00:00:00.000Z,789,663,595,1353577,,1329253,569
2021-12-16T00:00:00.000Z,862,831,606,1354439,,1330084,573
2021-12-17T00:00:00.000Z,877,696,637,1355316,,1330780,596
2021-12-18T00:00:00.000Z,393,427,675,1355709,,1331207,617
2021-12-19T00:00:00.000Z,1024,733,698,1356733,,1331940,601
2021-12-20T00:00:00.000Z,1331,502,774,1358064,,1332442,605
2021-12-21T00:00:00.000Z,1200,438,854,1359264,,1332880,616
2021-12-22T00:00:00.000Z,1415,630,925,1360679,,1333510,612
2021-12-23T00:00:00.000Z,1514,668,1014,1362193,,1334178,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363982,,1334844,584
2021-12-25T00:00:00.000Z,806,455,1238,1364788,,1335299,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366593,,1336200,584
2021-12-27T00:00:00.000Z,2973,769,1408,1369566,,1336969,608
2021-12-28T00:00:00.000Z,3241,1213,1643,1372807,,1338182,646
2021-12-29T00:00:00.000Z,4070,1216,1934,1376877,,1339398,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381956,,1340732,841
2021-12-31T00:00:00.000Z,5494,1156,2823,1387450,,1341888,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391680,,1342938,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398289,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344820,1091
2022-01-03T00:00:00.000Z,10954,1456,4528,1409243,,1346276,1231
2022-01-04T00:00:00.000Z,12642,1849,5668,1421885,,1348125,1329
2022-01-05T00:00:00.000Z,18604,2712,7011,1440489,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350837,1420
2022-01-06T00:00:00.000Z,19133,3547,9087,1459622,,1354384,1634
2022-01-07T00:00:00.000Z,22023,3707,11095,1481645,,1358091,1950
2022-01-08T00:00:00.000Z,22902,3142,13456,1504547,,1361233,2314
2022-01-09T00:00:00.000Z,31175,6190,16123,1535722,,1367423,2613
2022-01-10T00:00:00.000Z,41442,5027,19633,1577164,,1372450,3229
2022-01-11T00:00:00.000Z,47483,6987,23988,1624647,,1379437,3739
2022-01-12T00:00:00.000Z,48591,11766,28966,1673238,,1391203,4473
2022-01-13T00:00:00.000Z,49267,57972,33249,1722505,,1449175,5766
2022-01-14T00:00:00.000Z,45884,20065,37554,1768389,,1469240,13541
2022-01-15T00:00:00.000Z,45098,15843,40963,1813487,,1485083,15878
2022-01-16T00:00:00.000Z,64802,39543,44134,1878289,,1524626,17692
2022-01-17T00:00:00.000Z,72088,44956,48938,1950377,,1569582,22457
2022-01-18T00:00:00.000Z,73906,48353,53316,2024283,,1617935,28161
2022-01-19T00:00:00.000Z,75134,94496,57090,2099417,,1712431,34071
2022-01-20T00:00:00.000Z,75136,27946,60882,2174553,,1740377,45889
2022-01-21T00:00:00.000Z,65646,88499,64578,2240199,,1828876,41600
2022-01-22T00:00:00.000Z,67956,69500,67401,2308155,,1898376,51376
2022-01-23T00:00:00.000Z,85273,77184,70666,2393428,,1975560,59041
2022-01-24T00:00:00.000Z,83759,75457,73591,2477187,,2051017,64419
2022-01-25T00:00:00.000Z,76389,61315,75258,2553576,,2112332,68776
2022-01-26T00:00:00.000Z,67919,65571,75613,2621495,,2177903,70628
2022-01-27T00:00:00.000Z,57761,65363,74582,2679256,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2243266,66496
2022-01-28T00:00:00.000Z,53791,48806,72100,2733047,,2292072,71841
2022-01-29T00:00:00.000Z,49461,97423,70406,2782508,,2389495,66170
2022-01-30T00:00:00.000Z,74555,77333,67764,2857063,,2466828,70159
2022-01-31T00:00:00.000Z,67910,65911,66233,2924973,,2532739,70181
2022-02-01T00:00:00.000Z,60566,62729,63969,2985539,,2595468,68817
2022-02-02T00:00:00.000Z,60933,44173,61709,3046472,,2639641,69019
2022-02-03T00:00:00.000Z,46790,55914,60711,3093262,,2695555,65962
2022-02-04T00:00:00.000Z,38287,78420,59143,3131549,,2773975,64612
2022-02-05T00:00:00.000Z,33669,32916,56928,3165218,,2806891,68843
2022-02-06T00:00:00.000Z,52754,82470,54672,3217972,,2889361,59628
2022-02-07T00:00:00.000Z,44040,57909,51558,3262012,,2947270,60361
2022-02-08T00:00:00.000Z,38301,47117,48148,3300313,,2994387,59218
2022-02-09T00:00:00.000Z,37432,33122,44967,3337745,,3027509,56988
2022-02-10T00:00:00.000Z,27949,35113,41610,3365694,,3062622,55409
2022-02-11T00:00:00.000Z,22529,45679,38918,3388223,,3108301,52438
2022-02-12T00:00:00.000Z,18054,26453,36667,3406277,,3134754,47760
2022-02-13T00:00:00.000Z,31640,43304,34437,3437917,,3178058,46837
2022-02-14T00:00:00.000Z,23695,67367,31420,3461612,,3245425,41242
2022-02-15T00:00:00.000Z,20438,28159,28514,3482050,,3273584,42593
2022-02-16T00:00:00.000Z,21315,25121,25962,3503365,,3298705,39885
2022-02-17T00:00:00.000Z,15512,23858,23660,3518877,,3322563,38742
2022-02-18T00:00:00.000Z,12591,32572,21883,3531468,,3355135,37134
2022-02-19T00:00:00.000Z,10369,19227,20463,3541837,,3374362,35262
2022-02-20T00:00:00.000Z,17719,27758,19365,3559556,,3402120,34229
2022-02-21T00:00:00.000Z,13078,26409,17377,3572634,,3428529,32008
2022-02-22T00:00:00.000Z,12166,17789,15860,3584800,,3446318,26157
2022-02-23T00:00:00.000Z,11958,14106,14678,3596758,,3460424,24676
2022-02-24T00:00:00.000Z,9155,15679,13341,3605913,,3476103,23102
2022-02-25T00:00:00.000Z,7775,22133,12433,3613688,,3498236,21934
2022-02-26T00:00:00.000Z,6002,13351,11745,3619690,,3511587,20443
2022-02-27T00:00:00.000Z,10907,14505,11121,3630597,,3526092,19603
2022-02-28T00:00:00.000Z,8526,13690,10148,3639123,,3539782,17710
2022-03-01T00:00:00.000Z,7753,11732,9498,3646876,,3551514,15893
2022-03-02T00:00:00.000Z,8314,8463,8868,3655190,,3559977,15028
2022-03-03T00:00:00.000Z,6813,11180,8347,3662003,,3571157,14221
2022-03-04T00:00:00.000Z,6060,12508,8012,3668063,,3583665,13579
2022-03-05T00:00:00.000Z,4675,9352,7767,3672738,,3593017,12204
2022-03-06T00:00:00.000Z,7758,9620,7578,3680496,,3602637,11632
2022-03-07T00:00:00.000Z,7396,9326,7128,3687892,,3611963,10935
2022-03-08T00:00:00.000Z,6616,10489,6967,3694508,,3622452,10311
2022-03-09T00:00:00.000Z,6949,6619,6804,3701457,,3629071,10134
2022-03-10T00:00:00.000Z,5722,6517,6609,3707179,,3635588,9870
2022-03-11T00:00:00.000Z,5340,9723,6453,3712519,,3645311,9204
2022-03-12T00:00:00.000Z,3971,7152,6350,3716490,,3652463,8806
2022-03-13T00:00:00.000Z,5993,9049,6250,3722483,,3661512,8492
2022-03-14T00:00:00.000Z,6566,7827,5998,3729049,,3669339,8410
2022-03-15T00:00:00.000Z,6336,7235,5879,3735385,,3676574,8196
2022-03-16T00:00:00.000Z,6790,4887,5839,3742175,,3681461,7731
2022-03-17T00:00:00.000Z,6984,5248,5816,3749159,,3686709,7484
2022-03-18T00:00:00.000Z,7331,7112,5997,3756490,,3693821,7303
2022-03-19T00:00:00.000Z,7807,5861,6281,3764297,,3699682,6930
2022-03-20T00:00:00.000Z,12925,7417,6829,3777222,,3707099,6745
2022-03-21T00:00:00.000Z,14771,6630,7819,3791993,,3713729,6512
2022-03-22T00:00:00.000Z,13454,6848,8992,3805447,,3720577,6341
2022-03-23T00:00:00.000Z,14098,6043,10008,3819545,,3726620,6286
2022-03-24T00:00:00.000Z,12037,10144,11052,3831582,,3736764,6451
2022-03-25T00:00:00.000Z,11813,13798,11774,3843395,,3750562,7150
2022-03-26T00:00:00.000Z,9861,12416,12415,3853256,,3762978,8105
2022-03-27T00:00:00.000Z,15863,14100,12708,3869119,,3777078,9042
2022-03-28T00:00:00.000Z,15334,12845,13128,3884453,,3789923,9997
2022-03-29T00:00:00.000Z,14239,12463,13208,3898692,,3802386,10884
2022-03-30T00:00:00.000Z,12162,9524,13320,3910854,,3811910,11687
2022-03-31T00:00:00.000Z,10704,11413,13044,3921558,,3823323,12184
2022-04-01T00:00:00.000Z,10505,16306,12853,3932063,,3839629,12365
2022-04-02T00:00:00.000Z,7366,13247,12666,3939429,,3852876,12723
2022-04-03T00:00:00.000Z,10786,13779,12310,3950215,,3866655,12842
2022-04-04T00:00:00.000Z,10913,12253,11585,3961128,,3878908,12796
2022-04-05T00:00:00.000Z,9345,10948,10953,3970473,,3889856,12712
2022-04-06T00:00:00.000Z,8065,8610,10254,3978538,,3898466,12495
2022-04-07T00:00:00.000Z,6800,9113,9669,3985338,,3907579,12365
2022-04-08T00:00:00.000Z,6711,12529,9111,3992049,,3920108,12036
2022-04-09T00:00:00.000Z,4672,9574,8569,3996721,,3929682,11497
2022-04-10T00:00:00.000Z,6748,9291,8184,4003469,,3938973,10972
2022-04-11T00:00:00.000Z,6637,7783,7607,4010106,,3946756,10331
2022-04-12T00:00:00.000Z,5413,6931,6996,4015519,,3953687,9692
2022-04-13T00:00:00.000Z,4790,5836,6435,4020309,,3959523,9118
