Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69968,2501719,26.9,164405,899529,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37896,2539615,27.31,71112,970641,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39956,2579571,27.74,53571,1024212,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69099,2648670,28.48,140668,1164880,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729566,29.35,139485,1304365,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78686,2808252,30.2,126392,1430757,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77937,2886189,31.04,125028,1555785,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79537,2965726,31.89,130582,1686367,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36676,3002402,32.29,64770,1751137,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34386,3036788,32.66,42750,1793887,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110098,33.44,59483,1853370,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82474,3192572,34.33,35334,1888704,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70067,3262639,35.08,31051,1919755,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60275,3322914,35.73,51414,1971169,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72597,3395511,36.51,58071,2029240,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33914,3429425,36.88,28789,2058029,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21606,3451031,37.11,22225,2080254,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505097,37.69,68713,2148967,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58618,3563715,38.32,65445,2214412,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66319,3630034,39.04,67547,2281959,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70534,3700568,39.79,72285,2354244,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81140,3781708,40.67,72081,2426325,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39084,3820792,41.09,37570,2463895,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27452,3848244,41.38,30428,2494323,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74887,3923131,42.19,69061,2563384,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81516,4004647,43.06,75681,2639065,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83396,4088043,43.96,78263,2717328,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4149999,44.63,75607,2792935,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69131,4219130,45.37,79713,2872648,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39648,4258778,45.8,38137,2910785,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31643,4290421,46.14,28719,2939504,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79412,4369833,46.99,78424,3017928,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85041,4454874,47.91,80576,3098504,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77311,4532185,48.74,70457,3168961,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61041,4593226,49.39,63115,3232076,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51703,4644929,49.95,64778,3296854,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25894,4670823,50.23,32017,3328871,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18337,4689160,50.42,21191,3350062,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40341,4729501,50.86,55859,3405921,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45719,4775220,51.35,61424,3467345,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41165,4816385,51.79,64770,3532115,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41999,4858384,52.24,66755,3598870,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39687,4898071,52.67,79098,3677968,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17337,4915408,52.86,40450,3718418,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10703,4926111,52.97,25338,3743756,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31133,4957244,53.31,72826,3816582,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27351,4984595,53.6,73272,3889854,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26723,5011318,53.89,76580,3966434,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23328,5034646,54.14,58657,4025091,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23275,5057921,54.39,69068,4094159,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11254,5069175,54.51,41397,4135556,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7932,5077107,54.6,25233,4160789,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20960,5098067,54.82,73924,4234713,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20119,5118186,55.04,78253,4312966,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18729,5136915,55.24,71459,4384425,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17672,5154587,55.43,58987,4443412,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16015,5170602,55.6,58114,4501526,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6932,5177534,55.68,27966,4529492,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5210,5182744,55.73,15290,4544782,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13146,5195890,55.87,40490,4585272,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13554,5209444,56.02,40520,4625792,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2813,5212257,56.05,7281,4633073,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10985,5223242,56.17,46533,4679606,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10231,5233473,56.28,35409,4715015,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4165,5237638,56.32,13320,4728335,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1775,5239413,56.34,4259,4732594,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2097,5241510,56.36,4600,4737194,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6887,5248397,56.44,29999,4767193,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7858,5256255,56.52,22423,4789616,51.51,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8122,5264377,56.61,19461,4809077,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8168,5272545,56.7,18679,4827756,51.92,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2916,5275461,56.73,8113,4835869,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1416,5276877,56.74,2963,4838832,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5286485,56.85,22819,4861651,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10327,5296812,56.96,21248,4882899,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8997,5305809,57.06,16761,4899660,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8893,5314702,57.15,15277,4914937,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9393,5324095,57.25,16979,4931916,53.04,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3583,5327678,57.29,6224,4938140,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1621,5329299,57.31,3504,4941644,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9020,5338319,57.41,14228,4955872,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8912,5347231,57.5,13212,4969084,53.44,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5814,5353045,57.56,4932,4974016,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3620,5356665,57.6,5285,4979301,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,673,5357338,57.61,560,4979861,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3385,5360723,57.65,6625,4986486,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,805,5361528,57.66,1964,4988450,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7085,5368613,57.73,7423,4995873,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6379,5374992,57.8,7106,5002979,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6256,5381248,57.87,6856,5009835,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6348,5387596,57.94,7073,5016908,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5921,5393517,58,7666,5024574,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5396255,58.03,3366,5027940,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5397011,58.04,1279,5029219,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4821,5401832,58.09,6908,5036127,54.16,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407291,58.15,7870,5043997,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4486,5411777,58.2,6606,5050603,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4473,5416250,58.24,7290,5057893,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4347,5420597,58.29,7258,5065151,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1907,5422504,58.31,3174,5068325,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,450,5422954,58.32,888,5069213,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3216,5426170,58.35,6070,5075283,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3529,5429699,58.39,5802,5081085,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3565,5433264,58.43,4707,5085792,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3270,5436534,58.46,4063,5089855,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3622,5440156,58.5,3118,5092973,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1808,5441964,58.52,2480,5095453,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5442194,58.52,494,5095947,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2837,5445031,58.55,4738,5100685,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2883,5447914,58.58,4687,5105372,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2606,5450520,58.61,3857,5109229,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2001,5452521,58.63,3308,5112537,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5454546,58.66,3655,5116192,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,952,5455498,58.67,1470,5117662,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,240,5455738,58.67,239,5117901,55.04,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456261,58.67,1197,5119098,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456547,58.68,830,5119928,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1946,5458493,58.7,4920,5124848,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2207,5460700,58.72,5021,5129869,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2300,5463000,58.75,3861,5133730,55.21,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1169,5464169,58.76,1386,5135116,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464373,58.76,386,5135502,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466640,58.79,3208,5138710,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2112,5468752,58.81,3580,5142290,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1808,5470560,58.83,2570,5144860,55.33,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471949,58.84,2480,5147340,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1829,5473778,58.86,3165,5150505,55.39,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,761,5474539,58.87,1388,5151893,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,173,5474712,58.87,217,5152110,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5476342,58.89,1923,5154033,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1714,5478056,58.91,2081,5156114,55.45,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1357,5479413,58.92,1808,5157922,55.47,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1486,5480899,58.94,1591,5159513,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1663,5482562,58.96,1475,5160988,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1074,5483636,58.97,762,5161750,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,176,5483812,58.97,150,5161900,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4276,5488088,59.02,990,5162890,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492501,59.06,797,5163687,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5496219,59.1,1154,5164841,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3583,5499802,59.14,1300,5166141,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3331,5503133,59.18,1278,5167419,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1373,5504506,59.19,568,5167987,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5504712,59.2,160,5168147,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5507805,59.23,1246,5169393,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3033,5510838,59.26,1513,5170906,55.61,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3125,5513963,59.29,1355,5172261,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2708,5516671,59.32,979,5173240,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2709,5519380,59.35,1177,5174417,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1243,5520623,59.37,482,5174899,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520840,59.37,135,5175034,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3307,5524147,59.4,1319,5176353,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5529375,59.46,1197,5177550,55.68,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6905,5536280,59.53,1084,5178634,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10715,5546995,59.65,1275,5179909,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12014,5559009,59.78,1448,5181357,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7081,5566090,59.86,917,5182274,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2261,5568351,59.88,188,5182462,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13613,5581964,60.03,3430,5185892,55.77,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14495,5596459,60.18,3654,5189546,55.81,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16690,5613149,60.36,3719,5193265,55.85,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16457,5629606,60.54,3380,5196645,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16790,5646396,60.72,3353,5199998,55.92,78,78,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9812,5656208,60.82,1576,5201574,55.94,4,82,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658865,60.85,291,5201865,55.94,1,83,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17717,5676582,61.04,3147,5205012,55.97,1,84,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17833,5694415,61.23,3020,5208032,56,4,88,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17820,5712235,61.43,3390,5211422,56.04,10,98,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15505,5727740,61.59,2672,5214094,56.07,11,109,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16566,5744306,61.77,2839,5216933,56.1,17,126,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11111,5755417,61.89,1509,5218442,56.12,3,129,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4969,5760386,61.94,373,5218815,56.12,5,134,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5761837,61.96,2839,5221654,56.15,5,139,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2403,5764240,61.99,3668,5225322,56.19,51,190,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5767182,62.02,5435,5230757,56.25,124,314,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2721,5769903,62.05,7496,5238253,56.33,440,754,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2973,5772876,62.08,9265,5247518,56.43,374,1128,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1264,5774140,62.09,5865,5253383,56.49,65,1193,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,352,5774492,62.1,1379,5254762,56.51,6,1199,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2053,5776545,62.12,9760,5264522,56.61,235,1434,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3189,5779734,62.15,11320,5275842,56.73,457,1891,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2656,5782390,62.18,11888,5287730,56.86,370,2261,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2367,5784757,62.21,11852,5299582,56.99,323,2584,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5787611,62.24,13238,5312820,57.13,389,2973,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2015,5789626,62.26,8206,5321026,57.22,103,3076,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,623,5790249,62.27,1463,5322489,57.24,6,3082,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794658,62.31,15474,5337963,57.4,223,3305,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5152,5799810,62.37,13505,5351468,57.55,322,3627,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5465,5805275,62.43,13537,5365005,57.69,413,4040,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3970,5809245,62.47,12313,5377318,57.83,470,4510,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4639,5813884,62.52,14156,5391474,57.98,527,5037,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816520,62.55,10830,5402304,58.09,4116,9153,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1393,5817913,62.56,3537,5405841,58.13,6155,15308,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3065,5820978,62.6,3349,5409190,58.17,31042,46350,0.5,0,0,0,50.94,10.15,38.92
