Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58624,3564326,38.33,65451,2214625,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66331,3630657,39.04,67557,2282182,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70553,3701210,39.8,72291,2354473,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81149,3782359,40.67,72091,2426564,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39094,3821453,41.09,37579,2464143,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848910,41.39,30434,2494577,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923813,42.19,69073,2563650,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81533,4005346,43.07,75700,2639350,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83409,4088755,43.97,78279,2717629,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61967,4150722,44.63,75621,2793250,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69143,4219865,45.38,79719,2872969,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259526,45.8,38145,2911114,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291173,46.15,28720,2939834,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79423,4370596,47,78431,3018265,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85046,4455642,47.91,80582,3098847,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77319,4532961,48.75,70470,3169317,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61056,4594017,49.4,63125,3232442,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645736,49.96,64789,3297231,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671635,50.24,32027,3329258,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18343,4689978,50.43,21193,3350451,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40353,4730331,50.87,55865,3406316,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45725,4776056,51.36,61428,3467744,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41184,4817240,51.8,64779,3532523,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4859255,52.25,66775,3599298,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39697,4898952,52.68,79106,3678404,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17351,4916303,52.87,40460,3718864,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4927014,52.98,25342,3744206,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31144,4958158,53.32,72834,3817040,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27372,4985530,53.61,73281,3890321,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26738,5012268,53.9,76590,3966911,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23351,5035619,54.15,58674,4025585,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23295,5058914,54.4,69079,4094664,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11281,5070195,54.52,41403,4136067,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5078135,54.61,25236,4161303,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099114,54.83,73928,4235231,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20132,5119246,55.05,78265,4313496,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18738,5137984,55.25,71471,4384967,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17690,5155674,55.44,58994,4443961,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171712,55.61,58122,4502083,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178654,55.69,27970,4530053,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5220,5183874,55.74,15291,4545344,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5197033,55.89,40501,4585845,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13570,5210603,56.03,40526,4626371,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213430,56.06,7290,4633661,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224418,56.18,46545,4680206,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10245,5234663,56.29,35424,4715630,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238838,56.34,13325,4728955,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240617,56.35,4264,4733219,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2103,5242720,56.38,4601,4737820,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6898,5249618,56.45,30010,4767830,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257493,56.54,22440,4790270,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8142,5265635,56.62,19478,4809748,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8191,5273826,56.71,18690,4828438,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2918,5276744,56.74,8123,4836561,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1425,5278169,56.76,2970,4839531,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287781,56.86,22826,4862357,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10346,5298127,56.97,21263,4883620,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9010,5307137,57.07,16780,4900400,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8913,5316050,57.17,15297,4915697,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9408,5325458,57.27,16997,4932694,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3592,5329050,57.31,6239,4938933,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330677,57.32,3513,4942446,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9028,5339705,57.42,14238,4956684,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8926,5348631,57.52,13221,4969905,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5829,5354460,57.58,4943,4974848,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5358094,57.62,5295,4980143,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,685,5358779,57.63,567,4980710,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362179,57.66,6637,4987347,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,813,5362992,57.67,1968,4989315,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370082,57.75,7427,4996742,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376474,57.82,7114,5003856,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382741,57.88,6872,5010728,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389108,57.95,7088,5017816,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5932,5395040,58.02,7675,5025491,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2750,5397790,58.05,3373,5028864,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398554,58.05,1285,5030149,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403377,58.11,6914,5037063,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5469,5408846,58.16,7877,5044940,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5413340,58.21,6615,5051555,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417816,58.26,7309,5058864,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4360,5422176,58.31,7277,5066141,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424090,58.33,3181,5069322,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424543,58.33,890,5070212,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427764,58.37,6082,5076294,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5431298,58.41,5814,5082108,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434870,58.44,4717,5086825,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3278,5438148,58.48,4075,5090900,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3630,5441778,58.52,3134,5094034,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1819,5443597,58.54,2494,5096528,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443829,58.54,500,5097028,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2843,5446672,58.57,4744,5101772,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2889,5449561,58.6,4695,5106467,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2615,5452176,58.63,3865,5110332,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2017,5454193,58.65,3326,5113658,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456225,58.67,3673,5117331,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5457188,58.68,1481,5118812,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457433,58.69,254,5119066,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457959,58.69,1200,5120266,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,289,5458248,58.7,835,5121101,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1951,5460199,58.72,4924,5126025,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462413,58.74,5030,5131055,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464714,58.76,3871,5134926,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465889,58.78,1395,5136321,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5466093,58.78,389,5136710,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468361,58.8,3212,5139922,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2121,5470482,58.83,3589,5143511,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1811,5472293,58.85,2578,5146089,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473687,58.86,2495,5148584,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1833,5475520,58.88,3175,5151759,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,769,5476289,58.89,1395,5153154,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,178,5476467,58.89,222,5153376,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1634,5478101,58.91,1928,5155304,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1720,5479821,58.93,2086,5157390,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1361,5481182,58.94,1815,5159205,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1496,5482678,58.96,1601,5160806,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1668,5484346,58.98,1482,5162288,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1080,5485426,58.99,768,5163056,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,179,5485605,58.99,154,5163210,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4278,5489883,59.04,999,5164209,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4422,5494305,59.08,804,5165013,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5498031,59.12,1162,5166175,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3601,5501632,59.16,1313,5167488,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3346,5504978,59.2,1287,5168775,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1380,5506358,59.21,574,5169349,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,211,5506569,59.21,165,5169514,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3095,5509664,59.25,1253,5170767,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512707,59.28,1520,5172287,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3130,5515837,59.31,1361,5173648,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2711,5518548,59.34,987,5174635,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2716,5521264,59.37,1190,5175825,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1254,5522518,59.39,490,5176315,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522746,59.39,136,5176451,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3310,5526056,59.42,1328,5177779,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531289,59.48,1203,5178982,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5538201,59.56,1090,5180072,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10730,5548931,59.67,1284,5181356,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12023,5560954,59.8,1451,5182807,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7093,5568047,59.88,932,5183739,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5570308,59.9,192,5183931,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13620,5583928,60.05,3432,5187363,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5598430,60.2,3667,5191030,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16696,5615126,60.38,3729,5194759,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16467,5631593,60.56,3386,5198145,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16805,5648398,60.74,3361,5201506,55.93,108,108,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9821,5658219,60.85,1583,5203089,55.95,7,115,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2664,5660883,60.87,294,5203383,55.95,1,116,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17725,5678608,61.06,3153,5206536,55.99,1,117,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696446,61.26,3036,5209572,56.02,7,124,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17832,5714278,61.45,3397,5212969,56.06,11,135,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15511,5729789,61.62,2686,5215655,56.09,12,147,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5746359,61.79,2865,5218520,56.12,17,164,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5757473,61.91,1518,5220038,56.13,3,167,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4975,5762448,61.97,378,5220416,56.14,5,172,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5763900,61.98,2843,5223259,56.17,7,179,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5766310,62.01,3674,5226933,56.21,52,231,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769260,62.04,5444,5232377,56.27,124,355,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2732,5771992,62.07,7511,5239888,56.35,441,796,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2980,5774972,62.1,9274,5249162,56.45,374,1170,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1272,5776244,62.11,5877,5255039,56.51,65,1235,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,361,5776605,62.12,1383,5256422,56.53,7,1242,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2061,5778666,62.14,9764,5266186,56.63,235,1477,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3196,5781862,62.18,11332,5277518,56.75,460,1937,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2668,5784530,62.2,11896,5289414,56.88,371,2308,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2380,5786910,62.23,11863,5301277,57.01,323,2631,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2859,5789769,62.26,13248,5314525,57.15,391,3022,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5791787,62.28,8221,5322746,57.24,105,3127,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,630,5792417,62.29,1472,5324218,57.25,6,3133,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796827,62.34,15482,5339700,57.42,223,3356,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5154,5801981,62.39,13512,5353212,57.57,323,3679,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5807456,62.45,13550,5366762,57.71,413,4092,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3977,5811433,62.49,12326,5379088,57.84,471,4563,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4646,5816079,62.54,14172,5393260,58,529,5092,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5818718,62.57,10842,5404102,58.11,4120,9212,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1399,5820117,62.59,3542,5407644,58.15,6158,15370,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3069,5823186,62.62,3354,5410998,58.19,31042,46412,0.5,0,0,0,59.91,0.02,40.06
