date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-08T00:00:00.000Z,180,1769,1534,839,338,576,219,47,1911,0.9256933542647828,5513,50787,5365,1366,1893,282,6714
2020-10-09T00:00:00.000Z,181,1676,1540,832,295,522,221,40,1911,0.8770277341705913,5068,48002,5669,1379,1933,271,6801
2020-10-10T00:00:00.000Z,149,1658,1591,812,297,523,219,35,1911,0.8676085818942961,4434,45046,5389,1398,1968,277,6879
2020-10-11T00:00:00.000Z,243,1792,1566,810,323,634,216,46,1911,0.9377289377289377,6318,39482,5007,1421,2014,276,7001
2020-10-12T00:00:00.000Z,186,1719,1507,801,308,599,211,30,1911,0.8995290423861853,5324,37342,4654,1439,2044,275,7094
2020-10-13T00:00:00.000Z,132,1606,1416,764,276,554,224,38,1911,0.8403976975405547,4694,33570,4681,1457,2082,285,7174
2020-10-14T00:00:00.000Z,150,1532,1341,725,253,544,216,35,1911,0.8016745159602302,4943,29870,4323,1469,2117,268,7257
2020-10-15T00:00:00.000Z,145,1461,1266,699,242,499,204,31,1911,0.7645211930926217,5388,25990,4073,1480,2148,267,7330
2020-10-16T00:00:00.000Z,105,1344,1230,657,226,443,218,34,1911,0.7032967032967034,4395,24097,3620,1497,2182,262,7386
2020-10-17T00:00:00.000Z,73,1278,1233,647,188,432,221,32,1911,0.6687598116169545,3948,22005,3337,1504,2214,257,7434
2020-10-18T00:00:00.000Z,134,1327,1161,662,217,408,233,33,1911,0.6944008372579801,6452,18243,2974,1543,2247,242,7527
2020-10-19T00:00:00.000Z,125,1262,1132,645,192,390,232,31,1911,0.6603872318158033,5411,18092,2334,1557,2278,258,7606
2020-10-20T00:00:00.000Z,106,1217,1100,627,181,376,228,20,1911,0.6368393511250654,5271,17805,2086,1571,2298,266,7669
2020-10-21T00:00:00.000Z,94,1180,1064,607,182,362,230,25,1911,0.6174777603349032,5230,15853,2056,1592,2323,259,7730
2020-10-22T00:00:00.000Z,78,1111,995,589,176,323,215,29,1911,0.5813710099424385,5527,14433,1579,1599,2352,244,7785
2020-10-23T00:00:00.000Z,80,1052,976,562,167,303,209,26,1911,0.5504971219256933,4476,14893,0,1614,2378,235,7825
2020-10-24T00:00:00.000Z,85,1032,1012,540,156,302,203,27,1911,0.5400313971742543,4164,13871,0,1629,2405,233,7870
2020-10-25T00:00:00.000Z,77,1053,931,510,163,346,190,35,1911,0.5510204081632653,5807,11166,894,1641,2440,236,7913
2020-10-26T00:00:00.000Z,75,975,865,494,143,311,201,28,1911,0.5102040816326531,5476,11073,797,1650,2468,231,7960
2020-10-27T00:00:00.000Z,70,906,829,476,143,263,192,28,1911,0.4740973312401884,5496,11233,648,1661,2496,215,8003
2020-10-28T00:00:00.000Z,67,885,808,464,139,265,189,10,1911,0.4631083202511774,5509,10661,658,1666,2506,212,8042
2020-10-29T00:00:00.000Z,53,847,737,447,125,253,186,18,1911,0.4432234432234432,5592,9966,542,1675,2524,202,8069
2020-10-30T00:00:00.000Z,51,779,715,432,110,214,184,12,1911,0.4076399790685505,1207,9676,471,1678,2536,199,8089
2020-10-31T00:00:00.000Z,54,750,741,413,110,219,173,25,1911,0.3924646781789639,718,9115,415,1683,2561,186,8116
2020-11-01T00:00:00.000Z,65,793,705,401,131,236,170,19,1911,0.4149659863945578,5615,8426,372,1690,2580,189,8156
2020-11-02T00:00:00.000Z,55,749,691,402,108,209,170,16,1911,0.3919413919413919,5443,8498,320,1697,2596,199,8197
2020-11-03T00:00:00.000Z,61,720,650,383,113,205,165,27,1911,0.3767660910518054,5346,8707,293,1708,2623,187,8235
2020-11-04T00:00:00.000Z,58,693,635,356,113,200,153,18,1911,0.3626373626373626,4850,8524,286,1715,2641,179,8259
2020-11-05T00:00:00.000Z,59,684,617,336,114,217,154,13,1911,0.3579277864992151,5141,8155,289,1721,2654,176,8277
2020-11-06T00:00:00.000Z,55,658,616,322,110,214,136,15,1911,0.3443223443223443,4255,8158,239,1724,2669,157,8303
2020-11-07T00:00:00.000Z,33,645,624,329,105,198,143,8,1911,0.3375196232339089,3954,7794,215,1729,2677,158,8326
2020-11-08T00:00:00.000Z,58,679,632,340,108,213,143,7,1911,0.3553113553113553,6102,7348,203,1734,2684,166,8359
2020-11-09T00:00:00.000Z,56,678,625,334,105,219,140,6,1911,0.3547880690737834,5516,7406,151,1738,2690,162,8380
2020-11-10T00:00:00.000Z,45,667,597,309,115,227,134,10,1911,0.3490319204604919,5375,7506,154,1741,2700,151,8398
2020-11-11T00:00:00.000Z,52,642,580,311,113,196,137,7,1911,0.3359497645211931,5439,7467,156,1753,2707,154,8436
2020-11-12T00:00:00.000Z,51,622,565,305,111,181,131,11,1911,0.325484039769754,5741,7429,149,1760,2718,144,8468
2020-11-13T00:00:00.000Z,43,602,575,293,115,181,124,5,1911,0.315018315018315,5167,7468,148,1764,2723,141,8497
2020-11-14T00:00:00.000Z,54,617,599,293,117,196,126,12,1911,0.3228676085818943,5101,7304,146,1770,2735,140,8517
2020-11-15T00:00:00.000Z,69,663,589,309,116,220,126,9,1911,0.3469387755102041,7132,7055,147,1773,2744,145,8550
2020-11-16T00:00:00.000Z,63,647,589,321,96,208,118,7,1911,0.3385661957090528,6551,7367,124,1778,2751,138,8591
2020-11-17T00:00:00.000Z,54,629,570,322,98,192,126,12,1911,0.3291470434327577,6743,7652,142,1785,2763,140,8621
2020-11-18T00:00:00.000Z,59,625,580,318,99,192,127,6,1911,0.3270538984824699,6487,7688,148,1795,2769,142,8654
2020-11-19T00:00:00.000Z,77,641,579,323,90,206,122,9,1911,0.3354264782836212,6758,7754,151,1800,2778,139,8688
2020-11-20T00:00:00.000Z,54,627,593,319,85,196,123,7,1911,0.3281004709576138,4898,7855,151,1804,2785,144,8712
2020-11-21T00:00:00.000Z,44,621,593,312,97,199,115,12,1911,0.3249607535321821,4332,7808,159,1809,2797,135,8742
2020-11-22T00:00:00.000Z,48,631,554,310,99,201,117,17,1911,0.3301936159079016,6864,7654,150,1812,2814,134,8773
2020-11-23T00:00:00.000Z,62,604,530,290,96,202,112,7,1911,0.3160648874934589,6420,8057,139,1815,2821,124,8802
2020-11-24T00:00:00.000Z,46,577,511,284,91,180,110,6,1911,0.3019361590790162,6128,8436,134,1819,2827,128,8831
2020-11-25T00:00:00.000Z,79,585,538,294,86,183,110,5,1911,0.3061224489795918,4603,8618,163,1823,2832,123,8863
2020-11-26T00:00:00.000Z,61,589,520,284,87,186,110,9,1911,0.3082155939298796,4878,8848,131,1830,2841,118,8888
2020-11-27T00:00:00.000Z,36,550,507,282,78,174,108,6,1911,0.2878074306645735,4724,9180,142,1837,2847,118,8922
2020-11-28T00:00:00.000Z,44,543,520,267,87,170,101,10,1911,0.2841444270015698,4435,9306,148,1839,2857,108,8936
2020-11-29T00:00:00.000Z,67,582,499,278,90,188,96,6,1911,0.304552590266876,6903,9286,154,1840,2863,107,8970
2020-11-30T00:00:00.000Z,32,498,498,260,78,158,89,2,1911,0.260596546310832,360,9586,148,1842,2865,106,8992
