date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30135,,16090,121
2020-07-06T00:00:00.000Z,1128,193,893,31263,,16283,122
2020-07-07T00:00:00.000Z,1384,173,946,32647,,16456,125
2020-07-08T00:00:00.000Z,1330,226,1031,33977,,16682,132
2020-07-09T00:00:00.000Z,1521,225,1083,35498,,16907,150
2020-07-10T00:00:00.000Z,1406,212,1135,36904,,17119,165
2020-07-11T00:00:00.000Z,1168,191,1202,38072,,17310,178
2020-07-12T00:00:00.000Z,1236,336,1251,39308,,17646,194
2020-07-13T00:00:00.000Z,1717,362,1310,41025,,18008,222
2020-07-14T00:00:00.000Z,1601,314,1394,42626,,18322,246
2020-07-15T00:00:00.000Z,1873,361,1425,44499,,18683,266
2020-07-16T00:00:00.000Z,1936,508,1503,46435,,19191,285
2020-07-17T00:00:00.000Z,1601,481,1562,48036,,19672,326
2020-07-18T00:00:00.000Z,1444,447,1590,49480,,20119,364
2020-07-19T00:00:00.000Z,1016,517,1629,50496,,20636,401
2020-07-20T00:00:00.000Z,1886,626,1598,52382,,21262,427
2020-07-21T00:00:00.000Z,2004,641,1622,54386,,21903,464
2020-07-22T00:00:00.000Z,2041,3708,1680,56427,,25611,511
2020-07-23T00:00:00.000Z,1987,6708,1704,58414,,32319,989
2020-07-24T00:00:00.000Z,1824,1589,1711,60238,,33908,1875
2020-07-25T00:00:00.000Z,1110,587,1743,61348,,34495,2033
2020-07-26T00:00:00.000Z,1040,2728,1695,62388,,37223,2053
2020-07-27T00:00:00.000Z,2048,1755,1698,64436,,38978,2369
2020-07-28T00:00:00.000Z,2120,1550,1722,66556,,40528,2530
2020-07-29T00:00:00.000Z,1957,1393,1738,68513,,41921,2660
2020-07-30T00:00:00.000Z,1786,1678,1726,70299,,43599,2330
2020-07-31T00:00:00.000Z,1359,1294,1697,71658,,44893,1611
2020-08-01T00:00:00.000Z,623,535,1631,72281,,45428,1569
2020-08-02T00:00:00.000Z,708,2427,1561,72989,,47855,1561
2020-08-03T00:00:00.000Z,1799,1781,1514,74788,,49636,1518
2020-08-04T00:00:00.000Z,1726,1643,1478,76514,,51279,1522
2020-08-05T00:00:00.000Z,1686,1477,1422,78200,,52756,1535
2020-08-06T00:00:00.000Z,1675,1743,1383,79875,,54499,1547
2020-08-07T00:00:00.000Z,1761,1207,1368,81636,,55706,1557
2020-08-08T00:00:00.000Z,755,605,1425,82391,,56311,1544
2020-08-09T00:00:00.000Z,922,2327,1444,83313,,58638,1554
2020-08-10T00:00:00.000Z,1697,1392,1474,85010,,60030,1540
2020-08-11T00:00:00.000Z,1823,984,1460,86833,,61014,1484
2020-08-12T00:00:00.000Z,1617,1132,1474,88450,,62146,1390
2020-08-13T00:00:00.000Z,1640,1304,1464,90090,,63450,1341
2020-08-14T00:00:00.000Z,1390,986,1459,91480,,64436,1278
2020-08-15T00:00:00.000Z,754,566,1406,92234,,65002,1247
2020-08-16T00:00:00.000Z,1069,2217,1406,93303,,67219,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94952,,68405,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96599,,69519,1196
2020-08-19T00:00:00.000Z,1639,1472,1395,98238,,70991,1215
2020-08-20T00:00:00.000Z,1485,1425,1398,99723,,72416,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101214,,73453,1280
2020-08-22T00:00:00.000Z,710,662,1390,101924,,74115,1288
2020-08-23T00:00:00.000Z,964,2111,1384,102888,,76226,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104789,,77623,1286
2020-08-25T00:00:00.000Z,1958,794,1405,106747,,78417,1316
2020-08-26T00:00:00.000Z,1984,3629,1449,108731,,82046,1271
2020-08-27T00:00:00.000Z,2106,1511,1499,110837,,83557,1579
2020-08-28T00:00:00.000Z,1833,1831,1587,112670,,85388,1591
2020-08-29T00:00:00.000Z,909,707,1636,113579,,86095,1705
2020-08-30T00:00:00.000Z,1100,2256,1665,114679,,88351,1711
2020-08-31T00:00:00.000Z,2171,1465,1684,116850,,89816,1732
2020-09-01T00:00:00.000Z,2255,1007,1723,119105,,90823,1741
2020-09-02T00:00:00.000Z,3194,1392,1765,122299,,92215,1772
2020-09-03T00:00:00.000Z,2666,1795,1938,124965,,94010,1452
2020-09-04T00:00:00.000Z,2623,1187,2018,127588,,95197,1493
2020-09-05T00:00:00.000Z,1504,883,2131,129092,,96080,1401
2020-09-06T00:00:00.000Z,2175,2392,2216,131267,,98472,1426
2020-09-07T00:00:00.000Z,3386,1593,2369,134653,,100065,1445
2020-09-08T00:00:00.000Z,3488,1426,2543,138141,,101491,1464
2020-09-09T00:00:00.000Z,3992,1462,2719,142133,,102953,1524
2020-09-10T00:00:00.000Z,4154,1973,2833,146287,,104926,1534
2020-09-11T00:00:00.000Z,3974,1771,3046,150261,,106697,1559
2020-09-12T00:00:00.000Z,2718,1260,3239,152979,,107957,1642
2020-09-13T00:00:00.000Z,3172,3262,3412,156151,,111219,1696
2020-09-14T00:00:00.000Z,4803,2393,3554,160954,,113612,1821
2020-09-15T00:00:00.000Z,5529,2261,3757,166483,,115873,1935
2020-09-16T00:00:00.000Z,4568,2786,4048,171051,,118659,2054
2020-09-17T00:00:00.000Z,5378,3705,4131,176429,,122364,2243
2020-09-18T00:00:00.000Z,5333,2836,4306,181762,סגר שני,125200,2491
2020-09-19T00:00:00.000Z,3809,1437,4500,185571,,126637,2643
2020-09-20T00:00:00.000Z,2576,2468,4656,188147,,129105,2668
2020-09-21T00:00:00.000Z,3870,4642,4570,192017,,133747,2555
2020-09-22T00:00:00.000Z,7017,3500,4437,199034,,137247,2876
2020-09-23T00:00:00.000Z,7142,3808,4650,206176,,141055,3053
2020-09-24T00:00:00.000Z,8259,4575,5017,214435,,145630,3199
2020-09-25T00:00:00.000Z,8388,4124,5429,222823,,149754,3323
2020-09-26T00:00:00.000Z,5880,2391,5865,228703,,152145,3507
2020-09-27T00:00:00.000Z,3436,5672,6161,232139,,157817,3644
2020-09-28T00:00:00.000Z,1154,2163,6284,233293,,159980,4101
2020-09-29T00:00:00.000Z,4989,5772,5896,238282,,165752,3747
2020-09-30T00:00:00.000Z,9050,5121,5606,247332,,170873,4072
2020-10-01T00:00:00.000Z,7720,5750,5879,255052,,176623,4259
2020-10-02T00:00:00.000Z,7053,5568,5802,262105,,182191,4427
2020-10-03T00:00:00.000Z,2593,3483,5611,264698,,185674,4633
2020-10-04T00:00:00.000Z,2932,8100,5142,267630,,193774,4789
2020-10-05T00:00:00.000Z,5702,6949,5070,273332,,200723,5136
2020-10-06T00:00:00.000Z,4718,6402,5719,278050,,207125,5820
2020-10-07T00:00:00.000Z,4153,4890,5681,282203,,212015,5910
2020-10-08T00:00:00.000Z,3752,4790,4981,285955,,216805,5877
2020-10-09T00:00:00.000Z,2954,5083,4414,288909,,221888,5740
2020-10-10T00:00:00.000Z,916,3778,3829,289825,,225666,5671
2020-10-11T00:00:00.000Z,1638,7538,3589,291463,,233204,5713
2020-10-12T00:00:00.000Z,3154,5501,3404,294617,,238705,5632
2020-10-13T00:00:00.000Z,2335,5705,3040,296952,,244410,5426
2020-10-14T00:00:00.000Z,2118,5823,2700,299070,,250233,5326
2020-10-15T00:00:00.000Z,1609,5400,2409,300679,,255633,5459
2020-10-16T00:00:00.000Z,1496,3470,2103,302175,,259103,5546
2020-10-17T00:00:00.000Z,410,2501,1895,302585,,261604,5316
2020-10-18T00:00:00.000Z,923,4889,1822,303508,פתיחת סגר שני,266493,5134
2020-10-19T00:00:00.000Z,1516,2324,1720,305024,,268817,4755
2020-10-20T00:00:00.000Z,1192,1789,1486,306216,,270606,4301
2020-10-21T00:00:00.000Z,1170,3116,1323,307386,,273722,3742
2020-10-22T00:00:00.000Z,1031,3103,1188,308417,,276825,3355
2020-10-23T00:00:00.000Z,848,2425,1105,309265,,279250,3027
2020-10-24T00:00:00.000Z,247,1297,1012,309512,,280547,2878
2020-10-25T00:00:00.000Z,604,2660,989,310116,,283207,2706
2020-10-26T00:00:00.000Z,884,1281,944,311000,,284488,2387
2020-10-27T00:00:00.000Z,885,954,853,311885,,285442,2238
2020-10-28T00:00:00.000Z,724,1290,809,312609,,286732,2119
2020-10-29T00:00:00.000Z,647,1436,746,313256,,288168,1858
2020-10-30T00:00:00.000Z,681,1057,691,313937,,289225,1620
2020-10-31T00:00:00.000Z,228,795,667,314165,,290020,1425
2020-11-01T00:00:00.000Z,657,1504,664,314822,,291524,1353
2020-11-02T00:00:00.000Z,792,910,672,315614,,292434,1188
2020-11-03T00:00:00.000Z,843,724,659,316457,,293158,1135
2020-11-04T00:00:00.000Z,769,630,653,317226,,293788,1102
2020-11-05T00:00:00.000Z,568,841,659,317794,,294629,1008
2020-11-06T00:00:00.000Z,689,886,648,318483,,295515,923
2020-11-07T00:00:00.000Z,212,681,649,318695,הקלות סגר שני – פתיחת חנויות רחוב,296196,898
2020-11-08T00:00:00.000Z,535,679,647,319230,,296875,882
2020-11-09T00:00:00.000Z,723,919,629,319953,,297794,764
2020-11-10T00:00:00.000Z,673,336,619,320626,,298130,765
2020-11-11T00:00:00.000Z,768,1079,595,321394,,299209,710
2020-11-12T00:00:00.000Z,837,1201,595,322231,,300410,774
2020-11-13T00:00:00.000Z,761,731,633,322992,,301141,825
2020-11-14T00:00:00.000Z,292,419,644,323284,,301560,803
2020-11-15T00:00:00.000Z,627,962,655,323911,,302522,766
2020-11-16T00:00:00.000Z,874,653,668,324785,,303175,806
2020-11-17T00:00:00.000Z,830,576,690,325615,,303751,768
2020-11-18T00:00:00.000Z,797,788,712,326412,,304539,803
2020-11-19T00:00:00.000Z,771,749,716,327183,,305288,761
2020-11-20T00:00:00.000Z,772,665,707,327955,,305953,696
2020-11-21T00:00:00.000Z,423,447,709,328378,,306400,687
2020-11-22T00:00:00.000Z,763,995,727,329141,,307395,691
2020-11-23T00:00:00.000Z,961,652,747,330102,,308047,696
2020-11-24T00:00:00.000Z,859,541,759,330961,,308588,696
2020-11-25T00:00:00.000Z,1082,839,763,332043,,309427,691
2020-11-26T00:00:00.000Z,1086,921,804,333129,,310348,698
2020-11-27T00:00:00.000Z,1033,681,849,334162,הקלות סגר שני – פיילוט קניונים,311029,722
2020-11-28T00:00:00.000Z,583,412,886,334745,,311441,725
2020-11-29T00:00:00.000Z,1026,1101,909,335771,,312542,720
2020-11-30T00:00:00.000Z,1257,728,947,337028,,313270,735
2020-12-01T00:00:00.000Z,1200,697,989,338228,,313967,746
2020-12-02T00:00:00.000Z,1589,834,1038,339817,,314801,768
2020-12-03T00:00:00.000Z,1450,1422,1110,341267,,316223,767
2020-12-04T00:00:00.000Z,1515,860,1162,342782,,317083,839
2020-12-05T00:00:00.000Z,1000,590,1231,343782,,317673,864
2020-12-06T00:00:00.000Z,1359,1389,1291,345141,,319062,890
2020-12-07T00:00:00.000Z,1863,907,1338,347004,,319969,931
2020-12-08T00:00:00.000Z,1771,892,1425,348775,,320861,957
2020-12-09T00:00:00.000Z,1869,1022,1506,350644,,321883,984
2020-12-10T00:00:00.000Z,2008,1431,1546,352652,,323314,1011
2020-12-11T00:00:00.000Z,1835,1143,1626,354487,,324457,1013
2020-12-12T00:00:00.000Z,1297,915,1672,355784,,325372,1053
2020-12-13T00:00:00.000Z,1727,1892,1714,357511,,327264,1099
2020-12-14T00:00:00.000Z,2322,1261,1767,359833,,328525,1171
2020-12-15T00:00:00.000Z,2893,1198,1832,362726,,329723,1222
2020-12-16T00:00:00.000Z,2860,1613,1993,365586,,331336,1266
2020-12-17T00:00:00.000Z,2847,1940,2134,368433,,333276,1350
2020-12-18T00:00:00.000Z,2793,1546,2254,371226,,334822,1423
2020-12-19T00:00:00.000Z,1889,1080,2391,373115,,335902,1480
2020-12-20T00:00:00.000Z,3096,2550,2475,376211,תחילת חיסונים מנה 1,338452,1504
2020-12-21T00:00:00.000Z,3861,1550,2671,380072,,340002,1598
2020-12-22T00:00:00.000Z,4381,1620,2891,384453,,341622,1639
2020-12-23T00:00:00.000Z,4041,2013,3103,388494,,343635,1699
2020-12-24T00:00:00.000Z,4050,2857,3272,392544,,346492,1757
2020-12-25T00:00:00.000Z,4006,2390,3444,396550,,348882,1888
2020-12-26T00:00:00.000Z,2660,1798,3617,399210,,350680,2008
2020-12-27T00:00:00.000Z,3534,4189,3727,402744,סגר שלישי,354869,2111
2020-12-28T00:00:00.000Z,5525,2469,3790,408269,,357338,2345
2020-12-29T00:00:00.000Z,5631,2377,4028,413900,,359715,2476
2020-12-30T00:00:00.000Z,5871,3717,4206,419771,,363432,2584
2020-12-31T00:00:00.000Z,5866,4244,4468,425637,,367676,2828
2021-01-01T00:00:00.000Z,6014,3439,4727,431651,,371115,3026
2021-01-02T00:00:00.000Z,4212,2033,5014,435863,,373148,3176
2021-01-03T00:00:00.000Z,5232,5546,5236,441095,,378694,3209
2021-01-04T00:00:00.000Z,8424,3076,5478,449519,,381770,3403
2021-01-05T00:00:00.000Z,8232,2949,5892,457751,,384719,3490
2021-01-06T00:00:00.000Z,7884,4760,6264,465635,,389479,3572
2021-01-07T00:00:00.000Z,7664,5838,6552,473299,,395317,3721
2021-01-08T00:00:00.000Z,8162,4826,6808,481461,הידוק סגר שלישי,400143,3948
2021-01-09T00:00:00.000Z,5165,3067,7115,486626,,403210,4146
2021-01-10T00:00:00.000Z,6956,8330,7251,493582,תחילת חיסונים מנה 2,411540,4294
2021-01-11T00:00:00.000Z,9730,4831,7498,503312,,416371,4692
2021-01-12T00:00:00.000Z,9298,4554,7684,512610,,420925,4943
2021-01-13T00:00:00.000Z,9474,7990,7837,522084,,428915,5172
2021-01-14T00:00:00.000Z,9301,9160,8064,531385,,438075,5633
2021-01-15T00:00:00.000Z,8431,7978,8298,539816,,446053,6108
2021-01-16T00:00:00.000Z,5086,4266,8336,544902,,450319,6558
2021-01-17T00:00:00.000Z,5661,10873,8325,550563,,461192,6729
2021-01-18T00:00:00.000Z,10123,6151,8140,560686,,467343,7093
2021-01-19T00:00:00.000Z,8633,5493,8196,569319,,472836,7281
2021-01-20T00:00:00.000Z,8361,8747,8101,577680,,481583,7415
2021-01-21T00:00:00.000Z,7269,9946,7942,584949,,491529,7524
2021-01-22T00:00:00.000Z,7387,8432,7652,592336,,499961,7636
2021-01-23T00:00:00.000Z,2447,4167,7502,594783,,504128,7701
2021-01-24T00:00:00.000Z,4938,10507,7125,599721,,514635,7687
2021-01-25T00:00:00.000Z,8718,5603,7022,608439,,520238,7634
2021-01-26T00:00:00.000Z,7817,5082,6821,616256,,525320,7556
2021-01-27T00:00:00.000Z,7750,8651,6705,624006,,533971,7497
2021-01-28T00:00:00.000Z,7196,9191,6618,631202,,543162,7484
2021-01-29T00:00:00.000Z,6776,7527,6607,637978,,550689,7376
2021-01-30T00:00:00.000Z,2628,3534,6520,640606,,554223,7246
2021-01-31T00:00:00.000Z,5240,10070,6546,645846,,564293,7156
2021-02-01T00:00:00.000Z,8931,5114,6589,654777,,569407,7094
2021-02-02T00:00:00.000Z,8024,4394,6619,662801,,573801,7024
2021-02-03T00:00:00.000Z,7462,8166,6649,670263,,581967,6925
2021-02-04T00:00:00.000Z,7262,8119,6608,677525,,590086,6856
2021-02-05T00:00:00.000Z,6600,7234,6617,684125,,597320,6703
2021-02-06T00:00:00.000Z,2660,3044,6592,686785,,600364,6661
2021-02-07T00:00:00.000Z,4605,9695,6597,691390,פתיחת סגר שלשי ,610059,6591
2021-02-08T00:00:00.000Z,7856,4975,6506,699246,,615034,6538
2021-02-09T00:00:00.000Z,6169,4906,6352,705415,,619940,6518
2021-02-10T00:00:00.000Z,5678,8223,6087,711093,,628163,6591
2021-02-11T00:00:00.000Z,5058,8715,5832,716151,,636878,6599
2021-02-12T00:00:00.000Z,4674,7198,5518,720825,,644076,6684
2021-02-13T00:00:00.000Z,1890,3385,5242,722715,,647461,6679
2021-02-14T00:00:00.000Z,3489,9586,5132,726204,,657047,6728
2021-02-15T00:00:00.000Z,5200,4856,4973,731404,,661903,6712
2021-02-16T00:00:00.000Z,4583,3732,4594,735987,,665635,6695
2021-02-17T00:00:00.000Z,4168,6492,4367,740155,,672127,6527
2021-02-18T00:00:00.000Z,3338,7454,4151,743493,,679581,6280
2021-02-19T00:00:00.000Z,3794,5889,3906,747287,,685470,6100
2021-02-20T00:00:00.000Z,1255,3373,3780,748542,,688843,5913
2021-02-21T00:00:00.000Z,3114,7371,3689,751656,פתיחה חלקית של המשק לאחר סגר שלישי,696214,5911
2021-02-22T00:00:00.000Z,4812,3648,3636,756468,,699862,5595
2021-02-23T00:00:00.000Z,4443,3157,3580,760911,,703019,5422
2021-02-24T00:00:00.000Z,4375,5346,3560,765286,,708365,5340
2021-02-25T00:00:00.000Z,3820,4985,3590,769106,,713350,5176
2021-02-26T00:00:00.000Z,3819,3734,3659,772925,,717084,4824
2021-02-27T00:00:00.000Z,1443,1561,3662,774368,,718645,4516
2021-02-28T00:00:00.000Z,3030,5632,3689,777398,,724277,4257
2021-03-01T00:00:00.000Z,4849,2729,3677,782247,,727006,4009
2021-03-02T00:00:00.000Z,4391,2915,3682,786638,,729921,3877
2021-03-03T00:00:00.000Z,4670,4576,3675,791308,,734497,3843
2021-03-04T00:00:00.000Z,3658,4765,3717,794966,,739262,3733
2021-03-05T00:00:00.000Z,3694,3964,3694,798660,,743226,3701
2021-03-06T00:00:00.000Z,1843,1911,3676,800503,,745137,3734
2021-03-07T00:00:00.000Z,2364,5679,3733,802867,פתיחת משק מלאה לאחר סגר שלישי,750816,3784
2021-03-08T00:00:00.000Z,3796,2668,3638,806663,,753484,3791
2021-03-09T00:00:00.000Z,3127,2909,3488,809790,,756393,3782
2021-03-10T00:00:00.000Z,2843,4543,3307,812633,,760936,3781
2021-03-11T00:00:00.000Z,2553,4960,3046,815186,,765896,3777
2021-03-12T00:00:00.000Z,2414,3883,2888,817600,,769779,3804
2021-03-13T00:00:00.000Z,787,2016,2705,818387,,771795,3793
2021-03-14T00:00:00.000Z,1410,5781,2554,819797,,777576,3808
2021-03-15T00:00:00.000Z,2130,2611,2418,821927,,780187,3822
2021-03-16T00:00:00.000Z,1566,2230,2180,823493,,782417,3814
2021-03-17T00:00:00.000Z,1541,3611,1957,825034,,786028,3717
2021-03-18T00:00:00.000Z,1254,3577,1771,826288,,789605,3584
2021-03-19T00:00:00.000Z,1085,2540,1586,827373,,792145,3387
2021-03-20T00:00:00.000Z,351,1455,1396,827724,,793600,3195
2021-03-21T00:00:00.000Z,681,3474,1333,828405,,797074,3115
2021-03-22T00:00:00.000Z,987,1677,1229,829392,,798751,2785
