date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4578,7674,512827,,2021-01-12T00:00:00.000Z,23946,1973136,21.22,35645,60910,0.66,0,0,0
2021-01-13T00:00:00.000Z,9470,8039,7826,522297,,2021-01-13T00:00:00.000Z,51958,2025094,21.78,56839,117749,1.27,0,0,0
2021-01-14T00:00:00.000Z,9293,9238,8053,531590,,2021-01-14T00:00:00.000Z,56344,2081438,22.38,68791,186540,2.01,0,0,0
2021-01-15T00:00:00.000Z,8426,8044,8289,540016,,2021-01-15T00:00:00.000Z,30662,2112100,22.71,35899,222439,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4290,8327,545103,,2021-01-16T00:00:00.000Z,29387,2141487,23.03,25991,248430,2.67,0,0,0
2021-01-17T00:00:00.000Z,5644,10944,8317,550747,,2021-01-17T00:00:00.000Z,68309,2209796,23.76,84525,332955,3.58,0,0,0
2021-01-18T00:00:00.000Z,10114,6182,8133,560861,,2021-01-18T00:00:00.000Z,69596,2279392,24.51,120325,453280,4.87,0,0,0
2021-01-19T00:00:00.000Z,8624,5525,8190,569485,,2021-01-19T00:00:00.000Z,72692,2352084,25.29,137688,590968,6.35,0,0,0
2021-01-20T00:00:00.000Z,8363,8802,8094,577848,,2021-01-20T00:00:00.000Z,76657,2428741,26.12,143598,734566,7.9,0,0,0
2021-01-21T00:00:00.000Z,7272,10035,7935,585120,,2021-01-21T00:00:00.000Z,69768,2498509,26.87,164224,898790,9.67,0,0,0
2021-01-22T00:00:00.000Z,7388,8509,7647,592508,,2021-01-22T00:00:00.000Z,37766,2536275,27.27,71021,969811,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4198,7498,594957,,2021-01-23T00:00:00.000Z,39886,2576161,27.7,53514,1023325,11,0,0,0
2021-01-24T00:00:00.000Z,4943,10600,7122,599900,,2021-01-24T00:00:00.000Z,68985,2645146,28.44,140527,1163852,12.52,0,0,0
2021-01-25T00:00:00.000Z,8729,5646,7021,608629,,2021-01-25T00:00:00.000Z,80779,2725925,29.31,139343,1303195,14.01,0,0,0
2021-01-26T00:00:00.000Z,7799,5107,6824,616428,,2021-01-26T00:00:00.000Z,78548,2804473,30.16,126247,1429442,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8710,6706,624156,,2021-01-27T00:00:00.000Z,77761,2882234,30.99,124873,1554315,16.71,0,0,0
2021-01-28T00:00:00.000Z,7180,9272,6615,631336,,2021-01-28T00:00:00.000Z,79388,2961622,31.85,130448,1684763,18.12,0,0,0
2021-01-29T00:00:00.000Z,6759,7576,6602,638095,,2021-01-29T00:00:00.000Z,36558,2998180,32.24,64695,1749458,18.81,0,0,0
2021-01-30T00:00:00.000Z,2622,3559,6512,640717,,2021-01-30T00:00:00.000Z,34332,3032512,32.61,42694,1792152,19.27,0,0,0
2021-01-31T00:00:00.000Z,5225,10150,6537,645942,,2021-01-31T00:00:00.000Z,73205,3105717,33.4,59403,1851555,19.91,0,0,0
2021-02-01T00:00:00.000Z,8923,5161,6577,654865,,2021-02-01T00:00:00.000Z,82365,3188082,34.28,35261,1886816,20.29,0,0,0
2021-02-02T00:00:00.000Z,8019,4414,6605,662884,,2021-02-02T00:00:00.000Z,69929,3258011,35.03,30982,1917798,20.62,0,0,0
2021-02-03T00:00:00.000Z,7469,8230,6636,670353,,2021-02-03T00:00:00.000Z,60133,3318144,35.68,51315,1969113,21.17,0,0,0
2021-02-04T00:00:00.000Z,7250,8180,6599,677603,,2021-02-04T00:00:00.000Z,72471,3390615,36.46,57983,2027096,21.8,0,0,0
2021-02-05T00:00:00.000Z,6582,7291,6609,684185,,2021-02-05T00:00:00.000Z,33816,3424431,36.82,28703,2055799,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3065,6584,686842,,2021-02-06T00:00:00.000Z,21556,3445987,37.06,22160,2077959,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9754,6589,691438,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53986,3499973,37.64,68601,2146560,23.08,0,0,0
2021-02-08T00:00:00.000Z,7842,5019,6499,699280,,2021-02-08T00:00:00.000Z,58526,3558499,38.27,65282,2211842,23.79,0,0,0
2021-02-09T00:00:00.000Z,6164,4919,6345,705444,,2021-02-09T00:00:00.000Z,66206,3624705,38.98,67401,2279243,24.51,0,0,0
2021-02-10T00:00:00.000Z,5674,8293,6080,711118,,2021-02-10T00:00:00.000Z,70391,3695096,39.74,72102,2351345,25.29,0,0,0
2021-02-11T00:00:00.000Z,5009,8780,5823,716127,,2021-02-11T00:00:00.000Z,80996,3776092,40.61,71907,2423252,26.06,0,0,0
2021-02-12T00:00:00.000Z,4670,7247,5503,720797,,2021-02-12T00:00:00.000Z,38981,3815073,41.03,37467,2460719,26.46,0,0,0
2021-02-13T00:00:00.000Z,1888,3421,5230,722685,,2021-02-13T00:00:00.000Z,27390,3842463,41.32,30375,2491094,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9643,5120,726168,,2021-02-14T00:00:00.000Z,74779,3917242,42.12,68939,2560033,27.53,0,0,0
2021-02-15T00:00:00.000Z,5190,4886,4961,731358,,2021-02-15T00:00:00.000Z,81381,3998623,43,75561,2635594,28.34,0,0,0
2021-02-16T00:00:00.000Z,4568,3750,4582,735926,,2021-02-16T00:00:00.000Z,83328,4081951,43.9,78122,2713716,29.18,0,0,0
2021-02-17T00:00:00.000Z,4164,6540,4354,740090,,2021-02-17T00:00:00.000Z,61839,4143790,44.56,75449,2789165,29.99,0,0,0
2021-02-18T00:00:00.000Z,3332,7497,4138,743422,,2021-02-18T00:00:00.000Z,69021,4212811,45.3,79586,2868751,30.85,0,0,0
2021-02-19T00:00:00.000Z,3790,5915,3899,747212,,2021-02-19T00:00:00.000Z,39574,4252385,45.73,38041,2906792,31.26,0,0,0
2021-02-20T00:00:00.000Z,1255,3410,3773,748467,,2021-02-20T00:00:00.000Z,31589,4283974,46.07,28677,2935469,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7429,3683,751574,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79334,4363308,46.92,78328,3013797,32.41,0,0,0
2021-02-22T00:00:00.000Z,4807,3670,3629,756381,,2021-02-22T00:00:00.000Z,84927,4448235,47.83,80446,3094243,33.27,0,0,0
2021-02-23T00:00:00.000Z,4445,3170,3574,760826,,2021-02-23T00:00:00.000Z,77217,4525452,48.66,70312,3164555,34.03,0,0,0
2021-02-24T00:00:00.000Z,4372,5381,3557,765198,,2021-02-24T00:00:00.000Z,60940,4586392,49.32,62956,3227511,34.71,0,0,0
2021-02-25T00:00:00.000Z,3814,5012,3586,769012,,2021-02-25T00:00:00.000Z,51580,4637972,49.87,64649,3292160,35.4,0,0,0
2021-02-26T00:00:00.000Z,3811,3755,3655,772823,,2021-02-26T00:00:00.000Z,25784,4663756,50.15,31925,3324085,35.75,0,0,0
2021-02-27T00:00:00.000Z,1438,1562,3658,774261,,2021-02-27T00:00:00.000Z,18262,4682018,50.35,21151,3345236,35.97,0,0,0
2021-02-28T00:00:00.000Z,3058,5668,3684,777319,,2021-02-28T00:00:00.000Z,40204,4722222,50.78,55784,3401020,36.57,0,0,0
2021-03-01T00:00:00.000Z,4853,2732,3677,782172,,2021-03-01T00:00:00.000Z,45552,4767774,51.27,61317,3462337,37.23,0,0,0
2021-03-02T00:00:00.000Z,4375,2915,3684,786547,,2021-03-02T00:00:00.000Z,41041,4808815,51.71,64634,3526971,37.93,0,0,0
2021-03-03T00:00:00.000Z,4669,4599,3674,791216,,2021-03-03T00:00:00.000Z,41839,4850654,52.16,66638,3593609,38.64,0,0,0
2021-03-04T00:00:00.000Z,3658,4792,3716,794874,,2021-03-04T00:00:00.000Z,39514,4890168,52.59,78950,3672559,39.49,0,0,0
2021-03-05T00:00:00.000Z,3712,3993,3694,798586,,2021-03-05T00:00:00.000Z,17187,4907355,52.77,40357,3712916,39.93,0,0,0
2021-03-06T00:00:00.000Z,1870,1915,3680,800456,,2021-03-06T00:00:00.000Z,10589,4917944,52.89,25289,3738205,40.2,0,0,0
2021-03-07T00:00:00.000Z,2344,5706,3742,802800,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31005,4948949,53.22,72736,3810941,40.98,0,0,0
2021-03-08T00:00:00.000Z,3783,2676,3640,806583,,2021-03-08T00:00:00.000Z,27191,4976140,53.51,73152,3884093,41.77,0,0,0
2021-03-09T00:00:00.000Z,3120,2920,3487,809703,,2021-03-09T00:00:00.000Z,26559,5002699,53.8,76496,3960589,42.59,0,0,0
2021-03-10T00:00:00.000Z,2833,4586,3308,812536,,2021-03-10T00:00:00.000Z,23138,5025837,54.05,58551,4019140,43.22,0,0,0
2021-03-11T00:00:00.000Z,2548,4993,3045,815084,,2021-03-11T00:00:00.000Z,23096,5048933,54.29,68938,4088078,43.96,0,0,0
2021-03-12T00:00:00.000Z,2412,3907,2887,817496,,2021-03-12T00:00:00.000Z,11121,5060054,54.41,41319,4129397,44.41,0,0,0
2021-03-13T00:00:00.000Z,782,2032,2701,818278,,2021-03-13T00:00:00.000Z,7857,5067911,54.5,25185,4154582,44.68,0,0,0
2021-03-14T00:00:00.000Z,1389,5819,2546,819667,,2021-03-14T00:00:00.000Z,20844,5088755,54.72,73861,4228443,45.47,0,0,0
2021-03-15T00:00:00.000Z,2123,2655,2409,821790,,2021-03-15T00:00:00.000Z,19944,5108699,54.94,78142,4306585,46.31,0,0,0
2021-03-16T00:00:00.000Z,1564,2240,2172,823354,,2021-03-16T00:00:00.000Z,18572,5127271,55.14,71394,4377979,47.08,0,0,0
2021-03-17T00:00:00.000Z,1530,3634,1950,824884,,2021-03-17T00:00:00.000Z,17530,5144801,55.32,58906,4436885,47.71,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1764,826131,,2021-03-18T00:00:00.000Z,15855,5160656,55.5,58008,4494893,48.34,0,0,0
2021-03-19T00:00:00.000Z,1083,2548,1578,827214,,2021-03-19T00:00:00.000Z,6770,5167426,55.57,27898,4522791,48.64,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827563,,2021-03-20T00:00:00.000Z,5133,5172559,55.62,15240,4538031,48.8,0,0,0
2021-03-21T00:00:00.000Z,674,3495,1326,828237,,2021-03-21T00:00:00.000Z,13058,5185617,55.76,40405,4578436,49.23,0,0,0
2021-03-22T00:00:00.000Z,978,1689,1224,829215,,2021-03-22T00:00:00.000Z,13388,5199005,55.91,40421,4618857,49.67,0,0,0
2021-03-23T00:00:00.000Z,687,739,1060,829902,,2021-03-23T00:00:00.000Z,2632,5201637,55.94,7176,4626033,49.75,0,0,0
2021-03-24T00:00:00.000Z,478,2252,935,830380,,2021-03-24T00:00:00.000Z,10818,5212455,56.05,46424,4672457,50.25,0,0,0
2021-03-25T00:00:00.000Z,843,2104,785,831223,,2021-03-25T00:00:00.000Z,10064,5222519,56.16,35299,4707756,50.62,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831743,,2021-03-26T00:00:00.000Z,4022,5226541,56.2,13237,4720993,50.77,0,0,0
2021-03-27T00:00:00.000Z,231,859,647,831974,,2021-03-27T00:00:00.000Z,1714,5228255,56.22,4207,4725200,50.81,0,0,0
2021-03-28T00:00:00.000Z,129,881,630,832103,,2021-03-28T00:00:00.000Z,2044,5230299,56.24,4557,4729757,50.86,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832466,,2021-03-29T00:00:00.000Z,6783,5237082,56.32,29898,4759655,51.18,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832909,,2021-03-30T00:00:00.000Z,7678,5244760,56.4,22273,4781928,51.42,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833401,,2021-03-31T00:00:00.000Z,7981,5252741,56.49,19301,4801229,51.63,0,0,0
2021-04-01T00:00:00.000Z,334,1064,431,833735,,2021-04-01T00:00:00.000Z,7972,5260713,56.57,18517,4819746,51.83,0,0,0
2021-04-02T00:00:00.000Z,418,642,358,834153,,2021-04-02T00:00:00.000Z,2790,5263503,56.6,8000,4827746,51.92,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834277,,2021-04-03T00:00:00.000Z,1352,5264855,56.62,2891,4830637,51.95,0,0,0
2021-04-04T00:00:00.000Z,195,1056,329,834472,,2021-04-04T00:00:00.000Z,9544,5274399,56.72,22756,4853393,52.19,0,0,0
2021-04-05T00:00:00.000Z,380,509,338,834852,,2021-04-05T00:00:00.000Z,10192,5284591,56.83,21130,4874523,52.42,0,0,0
2021-04-06T00:00:00.000Z,305,494,340,835157,,2021-04-06T00:00:00.000Z,8796,5293387,56.92,16595,4891118,52.6,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835433,,2021-04-07T00:00:00.000Z,8699,5302086,57.02,15124,4906242,52.76,0,0,0
2021-04-08T00:00:00.000Z,212,641,290,835645,,2021-04-08T00:00:00.000Z,9180,5311266,57.11,16821,4923063,52.94,0,0,0
2021-04-09T00:00:00.000Z,223,578,272,835868,,2021-04-09T00:00:00.000Z,3392,5314658,57.15,6075,4929138,53.01,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,835954,,2021-04-10T00:00:00.000Z,1515,5316173,57.17,3449,4932587,53.04,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,836093,,2021-04-11T00:00:00.000Z,8908,5325081,57.26,14129,4946716,53.19,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836314,,2021-04-12T00:00:00.000Z,8727,5333808,57.36,13057,4959773,53.34,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836513,,2021-04-13T00:00:00.000Z,5627,5339435,57.42,4809,4964582,53.39,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836709,,2021-04-14T00:00:00.000Z,3439,5342874,57.45,5141,4969723,53.44,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836804,,2021-04-15T00:00:00.000Z,461,5343335,57.46,440,4970163,53.45,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,836913,,2021-04-16T00:00:00.000Z,3213,5346548,57.49,6489,4976652,53.52,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,836996,,2021-04-17T00:00:00.000Z,748,5347296,57.5,1922,4978574,53.54,0,0,0
2021-04-18T00:00:00.000Z,141,546,148,837137,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6971,5354267,57.58,7364,4985938,53.62,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837270,,2021-04-19T00:00:00.000Z,6223,5360490,57.64,6998,4992936,53.69,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837429,,2021-04-20T00:00:00.000Z,6063,5366553,57.71,6715,4999651,53.76,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837543,,2021-04-21T00:00:00.000Z,6161,5372714,57.78,6926,5006577,53.84,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837672,,2021-04-22T00:00:00.000Z,5758,5378472,57.84,7497,5014074,53.92,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837780,,2021-04-23T00:00:00.000Z,2595,5381067,57.87,3251,5017325,53.95,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837819,,2021-04-24T00:00:00.000Z,683,5381750,57.87,1222,5018547,53.97,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837896,,2021-04-25T00:00:00.000Z,4718,5386468,57.92,6837,5025384,54.04,0,0,0
2021-04-26T00:00:00.000Z,92,146,108,837988,,2021-04-26T00:00:00.000Z,5339,5391807,57.98,7742,5033126,54.12,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,838075,,2021-04-27T00:00:00.000Z,4358,5396165,58.03,6441,5039567,54.19,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838170,,2021-04-28T00:00:00.000Z,4322,5400487,58.07,7127,5046694,54.27,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838263,,2021-04-29T00:00:00.000Z,4205,5404692,58.12,7119,5053813,54.35,0,0,0
2021-04-30T00:00:00.000Z,79,130,84,838342,,2021-04-30T00:00:00.000Z,1750,5406442,58.14,3031,5056844,54.38,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838356,,2021-05-01T00:00:00.000Z,389,5406831,58.14,829,5057673,54.39,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838405,,2021-05-02T00:00:00.000Z,3156,5409987,58.18,5971,5063644,54.45,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838470,,2021-05-03T00:00:00.000Z,3404,5413391,58.21,5651,5069295,54.51,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838533,,2021-05-04T00:00:00.000Z,3394,5416785,58.25,4547,5073842,54.56,0,0,0
2021-05-05T00:00:00.000Z,68,140,65,838601,,2021-05-05T00:00:00.000Z,3124,5419909,58.28,3888,5077730,54.6,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838649,,2021-05-06T00:00:00.000Z,3456,5423365,58.32,2938,5080668,54.63,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838682,,2021-05-07T00:00:00.000Z,1672,5425037,58.34,2303,5082971,54.66,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838698,,2021-05-08T00:00:00.000Z,177,5425214,58.34,432,5083403,54.66,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838731,,2021-05-09T00:00:00.000Z,2764,5427978,58.37,4639,5088042,54.71,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838782,,2021-05-10T00:00:00.000Z,2769,5430747,58.4,4542,5092584,54.76,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838816,,2021-05-11T00:00:00.000Z,2435,5433182,58.43,3661,5096245,54.8,0,0,0
2021-05-12T00:00:00.000Z,27,92,40,838843,,2021-05-12T00:00:00.000Z,1831,5435013,58.45,3117,5099362,54.84,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838873,,2021-05-13T00:00:00.000Z,1826,5436839,58.47,3497,5102859,54.87,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838900,,2021-05-14T00:00:00.000Z,783,5437622,58.47,1341,5104200,54.89,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838920,,2021-05-15T00:00:00.000Z,139,5437761,58.48,182,5104382,54.89,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,838949,,2021-05-16T00:00:00.000Z,434,5438195,58.48,1142,5105524,54.9,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,838964,,2021-05-17T00:00:00.000Z,190,5438385,58.48,760,5106284,54.91,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,838986,,2021-05-18T00:00:00.000Z,1825,5440210,58.5,4815,5111099,54.96,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839041,,2021-05-19T00:00:00.000Z,2044,5442254,58.52,4886,5115985,55.01,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839074,,2021-05-20T00:00:00.000Z,2112,5444366,58.55,3731,5119716,55.05,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839096,,2021-05-21T00:00:00.000Z,1027,5445393,58.56,1236,5120952,55.07,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839108,,2021-05-22T00:00:00.000Z,144,5445537,58.56,326,5121278,55.07,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839134,,2021-05-23T00:00:00.000Z,2201,5447738,58.58,3133,5124411,55.11,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839162,,2021-05-24T00:00:00.000Z,1982,5449720,58.6,3471,5127882,55.14,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839184,,2021-05-25T00:00:00.000Z,1658,5451378,58.62,2454,5130336,55.17,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839198,,2021-05-26T00:00:00.000Z,1245,5452623,58.63,2355,5132691,55.19,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839212,,2021-05-27T00:00:00.000Z,1661,5454284,58.65,2966,5135657,55.23,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839230,,2021-05-28T00:00:00.000Z,637,5454921,58.66,1255,5136912,55.24,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839242,,2021-05-29T00:00:00.000Z,109,5455030,58.66,165,5137077,55.24,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839245,,2021-05-30T00:00:00.000Z,1552,5456582,58.68,1853,5138930,55.26,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839259,,2021-05-31T00:00:00.000Z,1576,5458158,58.69,1979,5140909,55.28,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839294,,2021-06-01T00:00:00.000Z,1200,5459358,58.71,1701,5142610,55.3,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839307,,2021-06-02T00:00:00.000Z,1324,5460682,58.72,1465,5144075,55.32,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839317,,2021-06-03T00:00:00.000Z,1530,5462212,58.74,1305,5145380,55.33,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839348,,2021-06-04T00:00:00.000Z,937,5463149,58.75,558,5145938,55.34,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839353,,2021-06-05T00:00:00.000Z,113,5463262,58.75,69,5146007,55.34,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839357,,2021-06-06T00:00:00.000Z,4191,5467453,58.79,880,5146887,55.35,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839363,,2021-06-07T00:00:00.000Z,4247,5471700,58.84,677,5147564,55.35,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839393,,2021-06-08T00:00:00.000Z,3590,5475290,58.88,1035,5148599,55.37,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839399,,2021-06-09T00:00:00.000Z,3467,5478757,58.92,1161,5149760,55.38,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839417,,2021-06-10T00:00:00.000Z,3197,5481954,58.95,1141,5150901,55.39,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839435,,2021-06-11T00:00:00.000Z,1251,5483205,58.96,418,5151319,55.39,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839440,,2021-06-12T00:00:00.000Z,144,5483349,58.97,91,5151410,55.4,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839443,,2021-06-13T00:00:00.000Z,3049,5486398,59,1172,5152582,55.41,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839469,,2021-06-14T00:00:00.000Z,2912,5489310,59.03,1388,5153970,55.42,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839495,,2021-06-15T00:00:00.000Z,2986,5492296,59.06,1209,5155179,55.44,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839508,,2021-06-16T00:00:00.000Z,2592,5494888,59.09,845,5156024,55.45,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839534,,2021-06-17T00:00:00.000Z,2566,5497454,59.12,1039,5157063,55.46,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839569,,2021-06-18T00:00:00.000Z,1130,5498584,59.13,351,5157414,55.46,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839615,,2021-06-19T00:00:00.000Z,145,5498729,59.13,78,5157492,55.46,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839664,,2021-06-20T00:00:00.000Z,3242,5501971,59.17,1225,5158717,55.47,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839789,,2021-06-21T00:00:00.000Z,5072,5507043,59.22,1074,5159791,55.49,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839899,,2021-06-22T00:00:00.000Z,6769,5513812,59.29,948,5160739,55.5,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840039,,2021-06-23T00:00:00.000Z,10565,5524377,59.41,1138,5161877,55.51,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840268,,2021-06-24T00:00:00.000Z,11871,5536248,59.53,1321,5163198,55.52,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840498,,2021-06-25T00:00:00.000Z,6940,5543188,59.61,778,5163976,55.53,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840614,,2021-06-26T00:00:00.000Z,2192,5545380,59.63,116,5164092,55.53,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840759,,2021-06-27T00:00:00.000Z,13542,5558922,59.78,3345,5167437,55.57,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,841047,,2021-06-28T00:00:00.000Z,14366,5573288,59.93,3522,5170959,55.61,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841341,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16550,5589838,60.11,3563,5174522,55.64,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841651,,2021-06-30T00:00:00.000Z,16301,5606139,60.29,3222,5177744,55.68,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,841948,,2021-07-01T00:00:00.000Z,16662,5622801,60.46,3222,5180966,55.71,31,31,0
2021-07-02T00:00:00.000Z,328,136,240,842276,,2021-07-02T00:00:00.000Z,9690,5632491,60.57,1427,5182393,55.73,0,31,0
2021-07-03T00:00:00.000Z,186,97,254,842462,,2021-07-03T00:00:00.000Z,2600,5635091,60.6,244,5182637,55.73,0,31,0
2021-07-04T00:00:00.000Z,346,284,264,842808,,2021-07-04T00:00:00.000Z,17660,5652751,60.79,3086,5185723,55.76,0,31,0
2021-07-05T00:00:00.000Z,503,195,292,843311,,2021-07-05T00:00:00.000Z,17722,5670473,60.98,2888,5188611,55.8,1,32,0
2021-07-06T00:00:00.000Z,527,177,323,843838,,2021-07-06T00:00:00.000Z,17736,5688209,61.17,3240,5191851,55.83,5,37,0
2021-07-07T00:00:00.000Z,525,245,356,844363,,2021-07-07T00:00:00.000Z,15372,5703581,61.33,2532,5194383,55.86,9,46,0
2021-07-08T00:00:00.000Z,466,325,387,844829,,2021-07-08T00:00:00.000Z,16446,5720027,61.51,2699,5197082,55.89,10,56,0
2021-07-09T00:00:00.000Z,534,249,411,845363,,2021-07-09T00:00:00.000Z,11031,5731058,61.63,1341,5198423,55.9,0,56,0
2021-07-10T00:00:00.000Z,262,133,441,845625,,2021-07-10T00:00:00.000Z,4898,5735956,61.68,308,5198731,55.9,2,58,0
2021-07-11T00:00:00.000Z,443,430,451,846068,,2021-07-11T00:00:00.000Z,1393,5737349,61.7,2770,5201501,55.93,1,59,0
2021-07-12T00:00:00.000Z,762,281,465,846830,,2021-07-12T00:00:00.000Z,2328,5739677,61.72,3526,5205027,55.97,44,103,0
2021-07-13T00:00:00.000Z,746,328,502,847576,,2021-07-13T00:00:00.000Z,2855,5742532,61.75,5294,5210321,56.03,117,220,0
2021-07-14T00:00:00.000Z,771,449,534,848347,,2021-07-14T00:00:00.000Z,2617,5745149,61.78,7359,5217680,56.11,438,658,0.01
2021-07-15T00:00:00.000Z,863,562,569,849210,,2021-07-15T00:00:00.000Z,2864,5748013,61.81,9109,5226789,56.21,367,1025,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850340,,2021-07-16T00:00:00.000Z,1161,5749174,61.82,5748,5232537,56.27,62,1087,0.01
2021-07-17T00:00:00.000Z,432,201,711,850772,,2021-07-17T00:00:00.000Z,299,5749473,61.83,1305,5233842,56.28,5,1092,0.01
2021-07-18T00:00:00.000Z,837,650,735,851609,,2021-07-18T00:00:00.000Z,2008,5751481,61.85,9690,5243532,56.39,233,1325,0.01
