date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,814,302,673,182,46,3079,0.5859045144527444,5782,70508,4618,1197,1659,240,5283,138
2020-10-02T00:00:00.000Z,224,1798,1627,847,294,648,193,25,3079,0.5839558298148749,4620,71536,5009,1213,1684,250,5382,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,595,206,38,3079,0.5761610912633972,4016,70553,4982,1237,1722,260,5466,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,351,650,209,37,3079,0.621955180253329,5635,65684,4679,1255,1759,264,5596,161
2020-10-05T00:00:00.000Z,219,1865,1685,872,336,649,209,27,3079,0.605716141604417,5184,64499,4587,1273,1786,270,5700,117
2020-10-06T00:00:00.000Z,218,1868,1621,856,352,651,211,45,3079,0.6066904839233518,5320,62628,4771,1289,1831,274,5785,101
2020-10-07T00:00:00.000Z,217,1813,1644,849,329,625,216,26,3079,0.5888275414095485,5362,61595,5027,1314,1857,281,5878,107
2020-10-08T00:00:00.000Z,185,1780,1545,840,337,595,217,47,3079,0.5781097759012667,5532,60250,5365,1339,1904,282,5971,119
2020-10-09T00:00:00.000Z,185,1687,1551,832,293,553,217,40,3079,0.5479051640142903,5091,57759,5669,1352,1944,270,6048,87
2020-10-10T00:00:00.000Z,150,1669,1601,812,295,559,217,35,3079,0.5420591101006821,4445,55070,5389,1371,1979,276,6104,69
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,661,214,45,3079,0.5862292952257226,6337,49511,5007,1393,2024,273,6205,122
2020-10-12T00:00:00.000Z,189,1729,1522,800,306,618,210,30,3079,0.5615459564793764,5332,47540,4654,1411,2054,274,6274,87
2020-10-13T00:00:00.000Z,134,1625,1431,764,278,578,223,37,3079,0.5277687560896395,4708,44171,4681,1430,2091,285,6342,81
2020-10-14T00:00:00.000Z,151,1543,1355,724,252,565,214,34,3079,0.5011367327054238,4944,40842,4323,1441,2125,267,6412,83
2020-10-15T00:00:00.000Z,146,1472,1278,701,243,520,203,32,3079,0.4780772978239688,5401,37328,4073,1452,2157,267,6471,76
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,458,217,35,3079,0.4407275089314713,4409,35794,3620,1469,2192,262,6512,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,449,219,32,3079,0.4186424163689509,3956,33946,3337,1477,2224,256,6552,48
2020-10-18T00:00:00.000Z,134,1339,1174,664,226,438,223,33,3079,0.434881455017863,6466,30346,2974,1509,2257,240,6632,111
2020-10-19T00:00:00.000Z,127,1273,1140,646,191,425,224,31,3079,0.4134459240012992,5422,30157,2334,1522,2288,255,6690,73
2020-10-20T00:00:00.000Z,107,1223,1108,624,185,404,225,20,3079,0.3972068853523871,5283,29807,2086,1536,2308,262,6729,54
2020-10-21T00:00:00.000Z,95,1183,1068,603,180,395,223,25,3079,0.3842156544332576,5236,27880,2056,1553,2333,255,6770,56
2020-10-22T00:00:00.000Z,78,1117,999,587,176,349,212,29,3079,0.3627801234166937,5545,26304,1579,1560,2362,241,6810,54
2020-10-23T00:00:00.000Z,82,1057,982,557,166,331,206,26,3079,0.3432932770379993,4487,26296,0,1575,2388,232,6842,38
2020-10-24T00:00:00.000Z,86,1037,1016,538,161,335,203,26,3079,0.3367976615784346,4169,25178,0,1589,2414,232,6872,41
2020-10-25T00:00:00.000Z,82,1060,939,509,170,368,189,34,3079,0.3442676193569341,5821,22252,894,1600,2448,234,6897,44
2020-10-26T00:00:00.000Z,75,980,871,491,147,332,199,28,3079,0.3182851575186749,5486,21982,797,1608,2476,224,6932,51
2020-10-27T00:00:00.000Z,76,914,839,479,142,287,192,28,3079,0.2968496265021111,5505,22064,648,1619,2504,213,6969,45
2020-10-28T00:00:00.000Z,66,897,821,464,142,285,187,10,3079,0.291328353361481,5516,21492,658,1624,2514,207,6996,38
2020-10-29T00:00:00.000Z,54,857,747,445,126,278,185,19,3079,0.2783371224423514,5602,20870,542,1633,2533,201,7015,29
2020-10-30T00:00:00.000Z,52,785,723,428,110,238,182,12,3079,0.2549529067879182,1099,20568,471,1636,2545,198,7029,25
2020-10-31T00:00:00.000Z,53,756,748,410,110,233,170,25,3079,0.2455342643715492,692,20008,415,1640,2570,184,7051,29
2020-11-01T00:00:00.000Z,64,797,710,399,134,257,168,19,3079,0.258850276063657,5622,19215,372,1647,2589,186,7080,40
2020-11-02T00:00:00.000Z,56,751,692,401,106,232,169,15,3079,0.243910360506658,5445,19148,320,1654,2604,196,7110,44
2020-11-03T00:00:00.000Z,62,727,656,384,113,222,163,26,3079,0.2361156219551803,5362,19301,293,1664,2630,186,7140,44
2020-11-04T00:00:00.000Z,59,700,643,357,112,222,151,15,3079,0.2273465410847678,4854,19449,286,1670,2645,180,7158,22
2020-11-05T00:00:00.000Z,61,692,625,334,112,236,149,14,3079,0.2247482949009419,5150,19177,289,1676,2659,173,7171,18
2020-11-06T00:00:00.000Z,57,667,626,319,109,234,135,16,3079,0.2166287755764859,4261,19012,239,1679,2675,155,7192,26
2020-11-07T00:00:00.000Z,33,652,631,327,102,222,142,8,3079,0.2117570639818123,3958,18550,215,1684,2683,157,7211,27
2020-11-08T00:00:00.000Z,60,688,640,339,107,234,141,7,3079,0.2234491718090289,6109,18402,203,1689,2690,164,7237,37
2020-11-09T00:00:00.000Z,56,688,634,333,105,242,136,8,3079,0.2234491718090289,5526,18252,151,1691,2698,161,7256,23
2020-11-10T00:00:00.000Z,46,672,601,310,114,245,132,10,3079,0.2182526794413771,5381,18610,154,1693,2708,152,7273,23
2020-11-11T00:00:00.000Z,55,653,592,309,114,219,135,7,3079,0.2120818447547905,5443,18295,156,1705,2715,154,7301,35
2020-11-12T00:00:00.000Z,56,637,578,306,112,212,129,12,3079,0.2068853523871387,5753,17933,149,1713,2727,143,7327,31
2020-11-13T00:00:00.000Z,44,616,590,292,112,210,122,5,3079,0.2000649561545957,5134,17943,148,1717,2732,141,7347,25
2020-11-14T00:00:00.000Z,56,634,617,292,114,224,122,11,3079,0.205911010068204,4727,17778,146,1721,2743,140,7364,24
2020-11-15T00:00:00.000Z,70,679,607,312,111,249,123,14,3079,0.2205261448522247,6668,17431,147,1724,2757,145,7392,38
2020-11-16T00:00:00.000Z,65,664,604,317,93,244,115,9,3079,0.2156544332575512,6090,17662,124,1729,2766,138,7425,38
2020-11-17T00:00:00.000Z,55,644,586,319,96,226,123,12,3079,0.2091588177979864,6333,17903,142,1736,2778,138,7448,35
2020-11-18T00:00:00.000Z,60,636,592,313,93,220,122,7,3079,0.2065605716141604,6107,17884,148,1744,2785,139,7474,29
2020-11-19T00:00:00.000Z,78,662,601,321,88,241,120,8,3079,0.2150048717115947,6632,17883,151,1750,2793,137,7501,31
2020-11-20T00:00:00.000Z,55,650,616,316,83,236,120,6,3079,0.2111075024358558,4905,17967,151,1754,2799,142,7518,21
2020-11-21T00:00:00.000Z,47,647,619,310,95,234,115,12,3079,0.2101331601169211,4335,17920,159,1759,2811,134,7542,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,246,113,16,3079,0.21403052939266,6868,17712,150,1762,2827,131,7569,35
2020-11-23T00:00:00.000Z,63,637,564,292,94,247,111,7,3079,0.2068853523871387,6442,18040,139,1765,2834,124,7596,34
2020-11-24T00:00:00.000Z,46,607,541,281,85,228,108,5,3079,0.1971419291977915,6154,18379,134,1769,2839,125,7616,22
2020-11-25T00:00:00.000Z,79,619,573,293,82,236,108,5,3079,0.2010392984735304,4618,18546,163,1772,2844,120,7643,35
2020-11-26T00:00:00.000Z,68,628,562,281,85,244,108,9,3079,0.2039623254303345,4894,18742,131,1779,2853,114,7663,29
2020-11-27T00:00:00.000Z,37,587,544,280,74,227,107,7,3079,0.1906463137382267,4726,19087,142,1786,2860,114,7689,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,228,98,9,3079,0.1906463137382267,4434,19212,148,1787,2869,107,7703,15
2020-11-29T00:00:00.000Z,84,642,563,277,86,264,95,10,3079,0.2085092562520299,6905,19116,154,1788,2879,106,7733,37
2020-11-30T00:00:00.000Z,97,646,575,271,86,273,88,6,3079,0.2098083793439428,6253,19627,148,1790,2885,103,7763,32
2020-12-01T00:00:00.000Z,93,655,589,280,89,277,81,10,3079,0.212731406300747,6507,20087,163,1793,2895,100,7806,53
2020-12-02T00:00:00.000Z,82,664,603,292,106,257,85,5,3079,0.2156544332575512,6181,20814,162,1801,2900,99,7844,48
2020-12-03T00:00:00.000Z,91,681,605,309,101,260,83,10,3079,0.2211757063981812,6392,20806,182,1809,2910,105,7887,51
2020-12-04T00:00:00.000Z,102,703,631,325,97,267,92,9,3079,0.2283208834037025,5318,21405,199,1819,2919,113,7925,44
2020-12-05T00:00:00.000Z,76,698,661,331,92,265,86,10,3079,0.2266969795388113,4540,21765,203,1821,2929,106,7954,36
2020-12-06T00:00:00.000Z,83,735,643,344,95,283,83,8,3079,0.2387138681390062,6940,21744,205,1826,2937,115,7988,41
2020-12-07T00:00:00.000Z,89,728,650,337,102,279,84,7,3079,0.2364404027281585,6419,22696,189,1829,2944,113,8024,43
2020-12-08T00:00:00.000Z,96,734,655,327,120,275,89,12,3079,0.2383890873660279,6183,23525,217,1840,2956,114,8051,31
2020-12-09T00:00:00.000Z,104,745,665,324,115,288,90,13,3079,0.2419616758687886,6125,24302,258,1849,2969,112,8086,41
2020-12-10T00:00:00.000Z,109,763,675,322,133,293,95,13,3079,0.2478077297823969,6428,24855,254,1860,2982,111,8120,42
2020-12-11T00:00:00.000Z,106,771,706,340,112,303,98,11,3079,0.2504059759662228,5141,25490,268,1867,2993,113,8170,55
2020-12-12T00:00:00.000Z,87,778,742,345,125,298,101,16,3079,0.2526794413770705,4486,25798,289,1874,3009,119,8207,47
2020-12-13T00:00:00.000Z,129,865,776,381,141,330,99,9,3079,0.2809353686261774,6992,25563,300,1884,3018,116,8265,69
2020-12-14T00:00:00.000Z,145,910,804,387,158,337,95,11,3079,0.2955505034101981,6590,26525,346,1890,3029,120,8316,57
2020-12-15T00:00:00.000Z,132,926,822,395,177,333,98,15,3079,0.30074699577785,6032,28123,397,1903,3044,119,8369,59
2020-12-16T00:00:00.000Z,120,927,835,406,179,322,102,15,3079,0.3010717765508282,5646,29257,461,1914,3059,127,8425,64
2020-12-17T00:00:00.000Z,143,961,869,432,163,339,105,17,3079,0.3121143228320883,5900,30075,489,1922,3076,130,8494,77
2020-12-18T00:00:00.000Z,127,979,885,451,151,360,102,16,3079,0.3179603767456967,5128,31225,541,1930,3092,129,8550,66
2020-12-19T00:00:00.000Z,131,997,949,465,152,364,111,19,3079,0.323806430659305,4713,31913,570,1945,3111,144,8608,68
2020-12-20T00:00:00.000Z,152,1089,970,470,186,413,107,19,3079,0.353686261773303,7157,32405,555,1954,3130,146,8667,70
2020-12-21T00:00:00.000Z,142,1101,992,487,199,398,112,16,3079,0.3575836310490419,6374,34665,548,1964,3146,151,8732,77
2020-12-22T00:00:00.000Z,174,1152,1031,511,179,435,112,13,3079,0.3741474504709321,5896,37316,600,1977,3159,148,8807,89
2020-12-23T00:00:00.000Z,160,1164,1036,514,211,415,116,25,3079,0.378044819746671,5726,39203,693,1990,3184,148,8876,83
2020-12-24T00:00:00.000Z,154,1177,1050,526,202,424,124,15,3079,0.3822669697953881,5775,40314,735,2003,3199,153,8946,83
2020-12-25T00:00:00.000Z,195,1224,1131,552,202,426,136,21,3079,0.3975316661253654,5012,41798,758,2024,3220,174,9026,91
2020-12-26T00:00:00.000Z,154,1266,1205,576,201,459,130,23,3079,0.4111724585904514,4391,42582,720,2034,3243,167,9099,85
2020-12-27T00:00:00.000Z,196,1383,1205,611,243,492,147,21,3079,0.4491718090289055,6569,41919,671,2054,3264,184,9179,99
2020-12-28T00:00:00.000Z,182,1350,1187,615,207,497,145,32,3079,0.4384540435206236,5919,44964,652,2068,3296,186,9268,99
2020-12-29T00:00:00.000Z,199,1373,1227,639,197,509,156,25,3079,0.4459240012991231,5866,48090,706,2089,3321,200,9355,108
2020-12-30T00:00:00.000Z,185,1398,1262,661,210,492,154,16,3079,0.4540435206235791,5936,50142,737,2103,3337,205,9449,109
2020-12-31T00:00:00.000Z,226,1447,1298,707,200,500,168,36,3079,0.4699577784995128,5789,51657,745,2124,3373,220,9557,125
2021-01-01T00:00:00.000Z,218,1481,1371,734,200,523,165,34,3079,0.481000324780773,5342,54088,761,2140,3407,225,9658,113
2021-01-02T00:00:00.000Z,168,1510,1452,740,225,527,177,27,3079,0.490418967197142,4783,56053,856,2162,3434,219,9731,85
2021-01-03T00:00:00.000Z,278,1704,1503,800,262,612,189,26,3079,0.5534264371549205,7009,55611,869,2189,3460,255,9842,135
2021-01-04T00:00:00.000Z,263,1733,1537,834,280,587,199,38,3079,0.5628450795712894,6210,60917,803,2209,3498,260,9965,146
2021-01-05T00:00:00.000Z,281,1794,1591,868,268,624,209,23,3079,0.582656706722962,6129,65935,983,2232,3521,273,10106,156
2021-01-06T00:00:00.000Z,275,1827,1646,910,265,614,217,43,3079,0.593374472231244,5935,68685,1214,2255,3564,272,10237,157
2021-01-07T00:00:00.000Z,267,1864,1675,919,280,637,220,48,3079,0.6053913608314387,6130,70338,1256,2283,3612,280,10357,146
2021-01-08T00:00:00.000Z,263,1890,1744,931,275,646,219,46,3079,0.613835660928873,4958,73388,1393,2298,3658,292,10473,130
2021-01-09T00:00:00.000Z,226,1946,1861,994,281,644,232,20,3079,0.6320233842156544,4737,75245,1459,2320,3678,294,10589,146
2021-01-10T00:00:00.000Z,323,2135,1878,1069,311,704,238,43,3079,0.6934069503085417,7228,73758,1435,2341,3721,303,10720,166
2021-01-11T00:00:00.000Z,290,2139,1905,1082,328,693,260,28,3079,0.6947060734004546,6909,78488,1499,2365,3749,318,10869,176
2021-01-12T00:00:00.000Z,277,2127,1915,1074,302,710,248,55,3079,0.6908087041247158,6643,83081,1562,2384,3804,314,11004,159
2021-01-13T00:00:00.000Z,285,2133,1948,1093,319,676,259,57,3079,0.6927573887625853,6435,83894,2090,2417,3861,316,11158,178
2021-01-14T00:00:00.000Z,275,2170,1934,1138,327,666,260,59,3079,0.7047742773627801,6394,84007,1988,2442,3920,329,11303,181
2021-01-15T00:00:00.000Z,285,2188,2019,1161,300,697,259,52,3079,0.7106203312763885,4005,84591,1650,2467,3972,324,11432,162
2021-01-16T00:00:00.000Z,226,2194,2096,1182,291,700,259,47,3079,0.7125690159142579,3627,85404,1511,2493,4019,316,11535,129
2021-01-17T00:00:00.000Z,345,2386,2062,1189,350,786,268,56,3079,0.7749269243260799,6657,79988,1606,2516,4075,340,11696,180
2021-01-18T00:00:00.000Z,278,2285,2009,1172,328,750,268,46,3079,0.7421240662552777,5902,83945,1588,2545,4121,344,11829,161
2021-01-19T00:00:00.000Z,283,2251,1989,1186,325,697,284,43,3079,0.7310815199740175,5692,87077,1532,2580,4164,363,11977,193
2021-01-20T00:00:00.000Z,258,2202,1944,1179,316,667,288,55,3079,0.7151672620980838,5372,86519,1641,2607,4219,372,12103,148
2021-01-21T00:00:00.000Z,267,2159,1909,1156,309,657,299,48,3079,0.7012016888600194,5980,83754,1630,2634,4267,387,12233,160
2021-01-22T00:00:00.000Z,253,2100,1920,1147,301,627,309,66,3079,0.6820396232543033,5128,82609,1577,2660,4333,395,12354,145
2021-01-23T00:00:00.000Z,220,2098,2001,1175,295,609,299,52,3079,0.6813900617083468,4603,80817,1487,2683,4385,406,12481,143
2021-01-24T00:00:00.000Z,288,2219,1948,1183,328,681,319,76,3079,0.7206885352387139,6755,75159,1465,2718,4461,396,12608,153
2021-01-25T00:00:00.000Z,250,2136,1876,1174,304,628,228,60,3079,0.69373173108152,6178,78353,1366,2738,4521,391,12767,184
2021-01-26T00:00:00.000Z,262,2082,1852,1185,262,601,299,53,3079,0.6761935693406951,5891,80980,1402,2767,4574,401,12913,172
2021-01-27T00:00:00.000Z,233,2027,1827,1158,266,574,291,61,3079,0.6583306268268918,5885,79913,1451,2791,4635,395,13034,140
2021-01-28T00:00:00.000Z,234,2024,1826,1175,252,571,314,49,3079,0.6573562845079571,6064,77875,1348,2820,4684,401,13162,151
2021-01-29T00:00:00.000Z,203,1989,1827,1145,243,582,314,45,3079,0.6459889574537188,4560,77031,1329,2844,4729,420,13255,114
2021-01-30T00:00:00.000Z,165,1956,1884,1144,225,565,295,38,3079,0.6352711919454368,4231,76043,1285,2857,4767,387,13343,106
2021-01-31T00:00:00.000Z,265,2100,1846,1149,276,645,298,51,3079,0.6820396232543033,6877,71210,1180,2874,4818,393,13463,141
2021-02-01T00:00:00.000Z,265,2065,1847,1130,269,629,307,46,3079,0.670672296200065,6378,75027,1079,2898,4864,398,13585,149
2021-02-02T00:00:00.000Z,249,2050,1815,1104,313,602,310,61,3079,0.6658005846053914,6521,78504,1178,2929,4925,412,13708,147
2021-02-03T00:00:00.000Z,249,2015,1782,1132,297,557,321,57,3079,0.654433257551153,6408,77626,1271,2952,4982,401,13850,180
2021-02-04T00:00:00.000Z,224,1960,1701,1117,284,530,324,48,3079,0.6365703150373498,6351,76734,1265,2982,5030,393,13972,153
2021-02-05T00:00:00.000Z,208,1873,1712,1122,239,479,328,33,3079,0.608314387788243,5197,76027,1219,3003,5063,393,14089,142
2021-02-06T00:00:00.000Z,198,1862,1790,1127,228,481,323,52,3079,0.6047417992854823,4907,75547,1161,3024,5115,407,14175,112
2021-02-07T00:00:00.000Z,250,2004,1747,1146,284,532,320,44,3079,0.6508606690483923,7227,70465,1085,3040,5159,409,14289,141
2021-02-08T00:00:00.000Z,238,1960,1719,1117,293,519,301,30,3079,0.6365703150373498,6342,73356,1015,3055,5189,404,14421,151
2021-02-09T00:00:00.000Z,187,1859,1626,1066,281,481,301,42,3079,0.6037674569665475,6538,74608,1059,3079,5231,388,14511,112
2021-02-10T00:00:00.000Z,229,1822,1608,1050,255,484,303,32,3079,0.5917505683663528,6386,71896,1138,3094,5263,389,14626,141
2021-02-11T00:00:00.000Z,197,1767,1550,1007,246,490,304,30,3079,0.5738876258525495,6659,68219,1072,3117,5293,374,14706,106
2021-02-12T00:00:00.000Z,173,1685,1546,969,233,467,294,41,3079,0.5472556024683338,5373,65682,995,3132,5334,364,14778,88
2021-02-13T00:00:00.000Z,157,1675,1608,977,223,459,297,29,3079,0.5440077947385514,4930,64099,954,3149,5363,375,14863,117
2021-02-14T00:00:00.000Z,209,1785,1558,1023,246,485,298,37,3079,0.5797336797661579,7406,58032,875,3167,5400,362,14974,143
2021-02-15T00:00:00.000Z,201,1746,1529,1001,236,475,284,16,3079,0.5670672296200064,6669,58458,766,3185,5416,373,15079,127
2021-02-16T00:00:00.000Z,187,1669,1506,949,219,490,279,42,3079,0.5420591101006821,6508,59250,773,3194,5458,349,15152,93
2021-02-17T00:00:00.000Z,174,1649,1482,951,216,468,294,27,3079,0.5355634946411173,5384,56817,827,3217,5485,357,15239,101
2021-02-18T00:00:00.000Z,147,1592,1366,898,208,463,280,35,3079,0.5170509905813576,6024,52782,779,3234,5520,334,15307,82
2021-02-19T00:00:00.000Z,142,1486,1375,834,198,430,283,22,3079,0.4826242286456642,5097,50677,728,3248,5542,344,15361,66
2021-02-20T00:00:00.000Z,131,1481,1436,821,196,438,273,25,3079,0.481000324780773,4714,48508,656,3251,5567,326,15419,70
2021-02-21T00:00:00.000Z,176,1585,1335,815,231,505,264,24,3079,0.5147775251705099,7273,44298,621,3262,5591,321,15484,87
2021-02-22T00:00:00.000Z,173,1489,1310,809,223,433,257,16,3079,0.4835985709645989,6544,45480,585,3277,5607,320,15576,108
2021-02-23T00:00:00.000Z,186,1457,1283,794,195,439,249,36,3079,0.4732055862292952,6462,46754,577,3290,5643,305,15660,103
2021-02-24T00:00:00.000Z,167,1420,1215,786,186,419,246,27,3079,0.4611886976291004,6553,45714,649,3304,5670,296,15739,98
2021-02-25T00:00:00.000Z,159,1353,1201,749,184,398,243,23,3079,0.4394283858395583,6653,44518,638,3319,5693,292,15810,94
2021-02-26T00:00:00.000Z,153,1328,1229,741,174,390,235,22,3079,0.4313088665151023,5748,44562,600,3326,5715,294,15871,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,193,403,232,29,3079,0.4407275089314713,5325,44352,587,3338,5744,293,15924,67
2021-02-28T00:00:00.000Z,173,1454,1256,746,215,450,232,21,3079,0.4722312439103605,7885,41801,550,3358,5765,283,15984,90
2021-03-01T00:00:00.000Z,174,1410,1227,732,205,441,232,18,3079,0.457940889899318,6968,43940,544,3374,5783,267,16079,110
2021-03-02T00:00:00.000Z,161,1369,1220,702,203,436,217,21,3079,0.4446248782072101,6951,45362,568,3381,5804,258,16152,89
2021-03-03T00:00:00.000Z,131,1338,1169,719,194,393,209,17,3079,0.4345566742448847,6807,45467,567,3389,5821,253,16240,108
2021-03-04T00:00:00.000Z,170,1321,1121,710,181,403,214,17,3079,0.4290354011042546,6771,44426,505,3399,5838,257,16311,89
2021-03-05T00:00:00.000Z,134,1236,1114,671,169,370,211,18,3079,0.4014290354011043,5817,44151,488,3415,5856,258,16378,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,160,333,219,20,3079,0.3949334199415395,5374,44178,337,3426,5876,262,16456,99
2021-03-07T00:00:00.000Z,163,1314,1155,709,196,382,214,15,3079,0.4267619356934069,7864,40698,458,3439,5891,264,16505,72
2021-03-08T00:00:00.000Z,149,1280,1117,678,205,370,212,22,3079,0.4157193894121468,7314,41823,456,3449,5913,263,16588,92
2021-03-09T00:00:00.000Z,127,1228,1083,666,175,360,206,15,3079,0.3988307892172783,7359,42085,413,3457,5928,253,16629,63
2021-03-10T00:00:00.000Z,126,1196,1068,647,178,342,202,17,3079,0.3884378044819747,7177,40314,429,3463,5945,245,16694,78
2021-03-11T00:00:00.000Z,113,1165,1015,637,161,345,198,18,3079,0.3783696005196492,7362,37942,391,3475,5963,253,16744,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,144,318,210,12,3079,0.3559597271841507,5834,36464,364,3490,5975,254,16803,67
2021-03-13T00:00:00.000Z,113,1107,1062,609,152,326,207,16,3079,0.3595323156869114,5399,35189,324,3499,5991,257,16841,52
2021-03-14T00:00:00.000Z,125,1169,1006,632,180,334,214,26,3079,0.3796687236115622,8099,30810,303,3516,6017,269,16902,82
2021-03-15T00:00:00.000Z,101,1092,971,594,158,317,210,17,3079,0.3546606040922378,7608,30372,227,3522,6034,254,16950,61
2021-03-16T00:00:00.000Z,87,1042,919,586,157,279,203,17,3079,0.3384215654433257,7171,29765,193,3529,6051,269,17004,62
2021-03-17T00:00:00.000Z,91,998,897,556,137,289,203,13,3079,0.3241312114322832,7266,27667,196,3536,6064,254,17038,47
2021-03-18T00:00:00.000Z,93,981,868,566,142,259,200,9,3079,0.3186099382916531,7348,25371,160,3540,6073,245,17092,64
2021-03-19T00:00:00.000Z,69,922,847,548,119,236,202,12,3079,0.299447872685937,6124,23933,142,3550,6085,236,17134,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,3079,0.2965248457291329,5795,22803,118,3558,6092,243,17167,39
2021-03-21T00:00:00.000Z,85,957,822,547,132,258,206,14,3079,0.3108151997401754,8339,20028,116,3568,6106,247,17207,49
2021-03-22T00:00:00.000Z,63,873,772,506,113,239,207,13,3079,0.2835336148100032,7592,19377,93,3572,6119,242,17231,34
2021-03-23T00:00:00.000Z,58,815,760,494,99,202,200,15,3079,0.2646963299772653,6526,19335,80,3581,6134,245,17266,41
2021-03-24T00:00:00.000Z,70,820,729,476,114,220,208,10,3079,0.2663202338421565,7356,17581,82,3593,6144,233,17297,44
2021-03-25T00:00:00.000Z,71,796,691,479,99,202,207,10,3079,0.2585254952906788,7354,16359,71,3604,6154,243,17331,50
2021-03-26T00:00:00.000Z,33,710,638,453,75,169,202,11,3079,0.2305943488145502,5772,15434,63,3605,6165,232,17351,30
2021-03-27T00:00:00.000Z,31,663,643,437,63,151,201,6,3079,0.2153296524845729,4638,14800,58,3610,6171,227,17362,15
2021-03-28T00:00:00.000Z,41,672,652,444,67,144,205,12,3079,0.2182526794413771,5866,14041,44,3618,6183,231,17385,27
2021-03-29T00:00:00.000Z,61,709,626,437,86,170,198,10,3079,0.230269568041572,8308,12959,34,3623,6193,227,17400,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,160,193,12,3079,0.2107827216628776,7508,12611,32,3630,6205,215,17415,21
2021-03-31T00:00:00.000Z,33,602,548,383,64,145,198,16,3079,0.1955180253329003,7337,12080,0,3638,6221,221,17430,23
2021-04-01T00:00:00.000Z,30,572,514,371,55,138,187,8,3079,0.1857746021435531,7532,11351,25,3640,6229,207,17442,19
2021-04-02T00:00:00.000Z,33,530,508,333,62,124,173,16,3079,0.172133809678467,5756,11114,28,3640,6245,189,17450,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,3079,0.1698603442676194,5144,10769,26,3643,6252,188,17462,17
2021-04-04T00:00:00.000Z,32,533,479,329,57,139,172,8,3079,0.1731081519974018,8281,9937,17,3646,6260,189,17473,16
2021-04-05T00:00:00.000Z,33,504,479,308,56,132,167,6,3079,0.1636895095810328,7824,9802,17,3652,6266,189,17485,15
2021-04-06T00:00:00.000Z,31,503,462,301,54,142,155,6,3079,0.1633647288080546,7226,9619,22,3654,6272,181,17495,13
2021-04-07T00:00:00.000Z,30,485,431,289,55,135,149,9,3079,0.1575186748944462,7613,9492,22,3656,6281,168,17507,17
2021-04-08T00:00:00.000Z,30,454,416,267,46,135,143,11,3079,0.1474504709321208,7813,9068,21,3659,6292,160,17516,13
2021-04-09T00:00:00.000Z,25,432,410,256,53,113,137,10,3079,0.1403052939265995,6403,8709,21,3662,6302,160,17530,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,112,136,9,3079,0.1373822669697954,5333,8406,19,3669,6311,151,17536,12
2021-04-11T00:00:00.000Z,22,423,380,244,50,122,130,6,3079,0.1373822669697954,8204,7784,21,3670,6317,151,17546,16
2021-04-12T00:00:00.000Z,33,405,369,238,45,112,123,6,3079,0.1315362130561871,7364,7652,17,3674,6323,140,17556,13
2021-04-13T00:00:00.000Z,17,370,336,220,44,98,114,13,3079,0.1201688860019487,7271,7489,19,3676,6336,127,17567,15
2021-04-14T00:00:00.000Z,13,347,312,201,43,97,116,3,3079,0.1126989282234492,6862,7222,20,3678,6339,125,17569,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,88,114,3,3079,0.1058785319909061,6466,7055,19,3679,6342,120,17571,4
2021-04-16T00:00:00.000Z,18,326,312,181,44,93,114,5,3079,0.1058785319909061,7028,6797,15,3680,6347,120,17576,8
2021-04-17T00:00:00.000Z,17,321,311,178,44,92,111,7,3079,0.1042546281260149,6159,6662,14,3682,6354,116,17580,7
2021-04-18T00:00:00.000Z,24,331,301,182,44,98,105,4,3079,0.1075024358557973,9349,6264,13,3683,6358,110,17592,14
2021-04-19T00:00:00.000Z,11,308,268,173,47,81,103,3,3079,0.1000324780772978,8148,6230,10,3685,6361,104,17601,12
2021-04-20T00:00:00.000Z,22,283,262,160,40,76,98,3,3079,0.09191295875284183,8239,6167,7,3685,6364,100,17605,5
2021-04-21T00:00:00.000Z,8,267,242,155,36,68,92,2,3079,0.08671646638519,7990,6061,8,3685,6366,97,17611,8
2021-04-22T00:00:00.000Z,9,251,228,147,36,64,90,2,3079,0.08151997401753816,7986,5862,12,3685,6368,95,17613,5
2021-04-23T00:00:00.000Z,6,229,224,145,22,60,87,5,3079,0.0743747970120169,6450,5705,10,3685,6373,90,17619,8
