Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69967,2501696,26.9,164405,899529,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37896,2539592,27.31,71112,970641,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39955,2579547,27.74,53569,1024210,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69098,2648645,28.48,140667,1164877,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729541,29.35,139485,1304362,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78685,2808226,30.2,126392,1430754,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77935,2886161,31.04,125026,1555780,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79536,2965697,31.89,130582,1686362,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36675,3002372,32.29,64769,1751131,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34386,3036758,32.66,42750,1793881,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110068,33.44,59483,1853364,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82474,3192542,34.33,35333,1888697,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70066,3262608,35.08,31051,1919748,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60275,3322883,35.73,51414,1971162,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72597,3395480,36.51,58071,2029233,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33913,3429393,36.88,28789,2058022,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21606,3450999,37.11,22225,2080247,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505065,37.69,68713,2148960,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58618,3563683,38.32,65442,2214402,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66318,3630001,39.04,67547,2281949,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70533,3700534,39.79,72284,2354233,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81140,3781674,40.67,72079,2426312,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39084,3820758,41.09,37570,2463882,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27451,3848209,41.38,30427,2494309,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74886,3923095,42.19,69060,2563369,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81516,4004611,43.06,75681,2639050,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83396,4088007,43.96,78263,2717313,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4149963,44.63,75606,2792919,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69130,4219093,45.37,79713,2872632,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39648,4258741,45.8,38137,2910769,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31643,4290384,46.14,28719,2939488,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79411,4369795,46.99,78424,3017912,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85038,4454833,47.91,80576,3098488,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77310,4532143,48.74,70456,3168944,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61040,4593183,49.39,63114,3232058,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51703,4644886,49.95,64778,3296836,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25892,4670778,50.23,32017,3328853,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18336,4689114,50.42,21191,3350044,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40337,4729451,50.86,55859,3405903,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45717,4775168,51.35,61424,3467327,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41164,4816332,51.79,64769,3532096,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41999,4858331,52.24,66755,3598851,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39684,4898015,52.67,79098,3677949,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17335,4915350,52.86,40450,3718399,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10702,4926052,52.97,25338,3743737,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31133,4957185,53.31,72825,3816562,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27349,4984534,53.6,73271,3889833,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26723,5011257,53.89,76580,3966413,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23325,5034582,54.14,58657,4025070,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23273,5057855,54.39,69068,4094138,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11253,5069108,54.51,41397,4135535,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7931,5077039,54.6,25233,4160768,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20960,5097999,54.82,73924,4234692,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20118,5118117,55.04,78251,4312943,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18729,5136846,55.24,71458,4384401,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17671,5154517,55.43,58986,4443387,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16016,5170533,55.6,58113,4501500,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6928,5177461,55.68,27966,4529466,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5210,5182671,55.73,15290,4544756,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13146,5195817,55.87,40486,4585242,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13552,5209369,56.02,40519,4625761,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2812,5212181,56.05,7281,4633042,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10983,5223164,56.17,46533,4679575,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10229,5233393,56.28,35408,4714983,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4164,5237557,56.32,13320,4728303,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1774,5239331,56.34,4259,4732562,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2097,5241428,56.36,4600,4737162,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6887,5248315,56.44,29998,4767160,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7859,5256174,56.52,22422,4789582,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8121,5264295,56.61,19459,4809041,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8167,5272462,56.7,18677,4827718,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2915,5275377,56.73,8112,4835830,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1414,5276791,56.74,2962,4838792,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5286399,56.85,22817,4861609,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10328,5296727,56.96,21244,4882853,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8996,5305723,57.06,16761,4899614,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8894,5314617,57.15,15274,4914888,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9393,5324010,57.25,16978,4931866,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3580,5327590,57.29,6221,4938087,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1620,5329210,57.31,3504,4941591,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9018,5338228,57.4,14226,4955817,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8910,5347138,57.5,13211,4969028,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5814,5352952,57.56,4931,4973959,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3618,5356570,57.6,5283,4979242,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,672,5357242,57.61,559,4979801,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3385,5360627,57.65,6625,4986426,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5361431,57.65,1963,4988389,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7085,5368516,57.73,7421,4995810,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6378,5374894,57.8,7106,5002916,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6256,5381150,57.87,6856,5009772,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6347,5387497,57.93,7074,5016846,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5921,5393418,58,7665,5024511,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5396156,58.03,3366,5027877,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5396912,58.04,1278,5029155,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4820,5401732,58.09,6908,5036063,54.16,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407191,58.15,7872,5043935,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4486,5411677,58.19,6604,5050539,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4472,5416149,58.24,7288,5057827,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4346,5420495,58.29,7258,5065085,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1905,5422400,58.31,3171,5068256,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,449,5422849,58.31,888,5069144,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3216,5426065,58.35,6069,5075213,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3529,5429594,58.39,5799,5081012,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3565,5433159,58.43,4707,5085719,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3270,5436429,58.46,4059,5089778,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3621,5440050,58.5,3115,5092893,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441856,58.52,2479,5095372,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5442086,58.52,493,5095865,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2837,5444923,58.55,4737,5100602,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2883,5447806,58.58,4685,5105287,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2606,5450412,58.61,3857,5109144,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2001,5452413,58.63,3307,5112451,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5454438,58.65,3655,5116106,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,952,5455390,58.66,1469,5117575,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,240,5455630,58.67,239,5117814,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456153,58.67,1197,5119011,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456439,58.68,830,5119841,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1946,5458385,58.7,4920,5124761,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2207,5460592,58.72,5021,5129782,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2299,5462891,58.75,3861,5133643,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1167,5464058,58.76,1384,5135027,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464262,58.76,386,5135413,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466529,58.78,3208,5138621,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2112,5468641,58.81,3580,5142201,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1808,5470449,58.83,2570,5144771,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471838,58.84,2479,5147250,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1829,5473667,58.86,3165,5150415,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,760,5474427,58.87,1387,5151802,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,171,5474598,58.87,217,5152019,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1631,5476229,58.89,1922,5153941,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1714,5477943,58.91,2079,5156020,55.45,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1357,5479300,58.92,1808,5157828,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1485,5480785,58.94,1590,5159418,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1663,5482448,58.96,1474,5160892,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1074,5483522,58.97,762,5161654,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,175,5483697,58.97,150,5161804,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4276,5487973,59.01,988,5162792,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492386,59.06,796,5163588,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5496104,59.1,1152,5164740,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3583,5499687,59.14,1299,5166039,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3331,5503018,59.18,1277,5167316,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1373,5504391,59.19,567,5167883,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5504597,59.19,160,5168043,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5507690,59.23,1246,5169289,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3032,5510722,59.26,1513,5170802,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3125,5513847,59.29,1353,5172155,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2707,5516554,59.32,978,5173133,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2709,5519263,59.35,1177,5174310,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1243,5520506,59.36,482,5174792,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520723,59.37,135,5174927,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3307,5524030,59.4,1318,5176245,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5529258,59.46,1197,5177442,55.68,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6904,5536162,59.53,1084,5178526,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10715,5546877,59.65,1275,5179801,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12011,5558888,59.78,1448,5181249,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7081,5565969,59.85,915,5182164,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2261,5568230,59.88,188,5182352,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13612,5581842,60.02,3429,5185781,55.77,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14495,5596337,60.18,3654,5189435,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16689,5613026,60.36,3719,5193154,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16457,5629483,60.54,3380,5196534,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16789,5646272,60.72,3353,5199887,55.92,77,77,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9811,5656083,60.82,1574,5201461,55.93,4,81,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658740,60.85,290,5201751,55.94,1,82,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17717,5676457,61.04,3147,5204898,55.97,1,83,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17831,5694288,61.23,3019,5207917,56,4,87,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17820,5712108,61.43,3390,5211307,56.04,10,97,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15505,5727613,61.59,2671,5213978,56.07,11,108,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16565,5744178,61.77,2839,5216817,56.1,16,124,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5755285,61.89,1509,5218326,56.12,3,127,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4967,5760252,61.94,373,5218699,56.12,5,132,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5761703,61.96,2839,5221538,56.15,5,137,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2403,5764106,61.98,3668,5225206,56.19,50,187,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5767048,62.02,5435,5230641,56.25,124,311,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2719,5769767,62.05,7495,5238136,56.33,440,751,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2971,5772738,62.08,9265,5247401,56.43,373,1124,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1264,5774002,62.09,5863,5253264,56.49,65,1189,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,352,5774354,62.09,1378,5254642,56.51,6,1195,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2053,5776407,62.12,9760,5264402,56.61,235,1430,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3187,5779594,62.15,11320,5275722,56.73,457,1887,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2655,5782249,62.18,11886,5287608,56.86,370,2257,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2367,5784616,62.2,11852,5299460,56.99,323,2580,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5787470,62.24,13237,5312697,57.13,389,2969,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2015,5789485,62.26,8205,5320902,57.22,103,3072,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,621,5790106,62.26,1463,5322365,57.23,6,3078,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794515,62.31,15474,5337839,57.4,223,3301,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5151,5799666,62.37,13504,5351343,57.55,322,3623,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5463,5805129,62.43,13537,5364880,57.69,413,4036,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3967,5809096,62.47,12313,5377193,57.82,470,4506,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4639,5813735,62.52,14154,5391347,57.98,527,5033,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816371,62.55,10829,5402176,58.09,4116,9149,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1392,5817763,62.56,3537,5405713,58.13,6154,15303,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3064,5820827,62.59,3349,5409062,58.17,31042,46345,0.5,0,0,0,50.94,10.15,38.92
