Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-31T00:00:00.000Z,73298,3109475,33.44,59471,1853080,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82457,3191932,34.32,35314,1888394,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70038,3261970,35.08,31037,1919431,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60253,3322223,35.73,51394,1970825,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72572,3394795,36.51,58045,2028870,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33893,3428688,36.87,28770,2057640,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21591,3450279,37.1,22209,2079849,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54053,3504332,37.68,68695,2148544,23.1,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58597,3562929,38.31,65417,2213961,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66293,3629222,39.03,67517,2281478,24.53,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70510,3699732,39.79,72246,2353724,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81102,3780834,40.66,72042,2425766,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39059,3819893,41.08,37552,2463318,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27435,3847328,41.37,30407,2493725,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74870,3922198,42.18,69039,2562764,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81498,4003696,43.05,75654,2638418,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83384,4087080,43.95,78236,2716654,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61928,4149008,44.62,75582,2792236,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69106,4218114,45.36,79702,2871938,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39624,4257738,45.79,38120,2910058,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31628,4289366,46.13,28709,2938767,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79398,4368764,46.98,78404,3017171,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85019,4453783,47.89,80568,3097739,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77284,4531067,48.72,70431,3168170,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61017,4592084,49.38,63087,3231257,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51682,4643766,49.94,64756,3296013,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25867,4669633,50.21,32003,3328016,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18312,4687945,50.41,21180,3349196,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40318,4728263,50.85,55846,3405042,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45693,4773956,51.34,61402,3466444,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41143,4815099,51.78,64746,3531190,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41965,4857064,52.23,66735,3597925,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39654,4896718,52.66,79066,3676991,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17307,4914025,52.84,40435,3717426,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10676,4924701,52.96,25330,3742756,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31102,4955803,53.29,72815,3815571,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27325,4983128,53.59,73250,3888821,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26692,5009820,53.87,76567,3965388,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23295,5033115,54.12,58637,4024025,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23245,5056360,54.37,69045,4093070,44.01,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11233,5067593,54.49,41377,4134447,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075513,54.58,25226,4159673,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20927,5096440,54.8,73908,4233581,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20089,5116529,55.02,78231,4311812,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18704,5135233,55.22,71440,4383252,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17647,5152880,55.41,58971,4442223,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,15995,5168875,55.58,58089,4500312,48.39,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6899,5175774,55.66,27947,4528259,48.69,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5195,5180969,55.71,15274,4543533,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13132,5194101,55.85,40469,4584002,49.29,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13519,5207620,56,40503,4624505,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2784,5210404,56.03,7258,4631763,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10955,5221359,56.15,46506,4678269,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10206,5231565,56.26,35393,4713662,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4141,5235706,56.3,13297,4726959,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1768,5237474,56.32,4244,4731203,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2086,5239560,56.34,4592,4735795,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6859,5246419,56.42,29982,4765777,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7826,5254245,56.5,22395,4788172,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8099,5262344,56.59,19430,4807602,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8130,5270474,56.68,18645,4826247,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2892,5273366,56.71,8091,4834338,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1407,5274773,56.72,2937,4837275,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9607,5284380,56.83,22798,4860073,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10307,5294687,56.94,21212,4881285,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8972,5303659,57.03,16730,4898015,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8873,5312532,57.13,15247,4913262,52.83,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9359,5321891,57.23,16950,4930212,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3548,5325439,57.27,6184,4936396,53.08,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1607,5327046,57.28,3495,4939891,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9004,5336050,57.38,14212,4954103,53.27,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8888,5344938,57.48,13187,4967290,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5786,5350724,57.54,4911,4972201,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3591,5354315,57.58,5260,4977461,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,641,5354956,57.58,546,4978007,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3364,5358320,57.62,6607,4984614,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,796,5359116,57.63,1955,4986569,53.62,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7067,5366183,57.71,7409,4993978,53.7,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6365,5372548,57.77,7079,5001057,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6224,5378772,57.84,6837,5007894,53.85,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6322,5385094,57.91,7049,5014943,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5899,5390993,57.97,7636,5022579,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2726,5393719,58,3348,5025927,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,739,5394458,58.01,1263,5027190,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4803,5399261,58.06,6896,5034086,54.13,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5436,5404697,58.12,7847,5041933,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4472,5409169,58.17,6583,5048516,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4452,5413621,58.22,7273,5055789,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4332,5417953,58.26,7238,5063027,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1888,5419841,58.28,3148,5066175,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,438,5420279,58.29,880,5067055,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3208,5423487,58.32,6060,5073115,54.55,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3512,5426999,58.36,5771,5078886,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3545,5430544,58.4,4689,5083575,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3247,5433791,58.43,4036,5087611,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3593,5437384,58.47,3084,5090695,54.74,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1791,5439175,58.49,2449,5093144,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,222,5439397,58.49,485,5093629,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2829,5442226,58.52,4723,5098352,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2863,5445089,58.55,4672,5103024,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2574,5447663,58.58,3829,5106853,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1983,5449646,58.6,3279,5110132,54.95,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2009,5451655,58.62,3625,5113757,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,931,5452586,58.63,1458,5115215,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,225,5452811,58.64,228,5115443,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,512,5453323,58.64,1188,5116631,55.02,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,274,5453597,58.65,818,5117449,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1928,5455525,58.67,4908,5122357,55.08,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2188,5457713,58.69,5003,5127360,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2275,5459988,58.71,3837,5131197,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1153,5461141,58.73,1369,5132566,55.19,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,198,5461339,58.73,370,5132936,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2259,5463598,58.75,3199,5136135,55.23,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2100,5465698,58.78,3564,5139699,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1788,5467486,58.79,2556,5142255,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1371,5468857,58.81,2457,5144712,55.32,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1803,5470660,58.83,3141,5147853,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,739,5471399,58.84,1367,5149220,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,163,5471562,58.84,210,5149430,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1618,5473180,58.86,1914,5151344,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1681,5474861,58.87,2062,5153406,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1321,5476182,58.89,1791,5155197,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1460,5477642,58.9,1576,5156773,55.45,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1640,5479282,58.92,1447,5158220,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1055,5480337,58.93,733,5158953,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,164,5480501,58.93,140,5159093,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4265,5484766,58.98,982,5160075,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4385,5489151,59.03,778,5160853,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3695,5492846,59.07,1139,5161992,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3556,5496402,59.11,1286,5163278,55.52,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3299,5499701,59.14,1266,5164544,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1354,5501055,59.16,551,5165095,55.54,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,188,5501243,59.16,149,5165244,55.54,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504332,59.19,1232,5166476,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3009,5507341,59.22,1501,5167977,55.57,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3098,5510439,59.26,1340,5169317,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2683,5513122,59.29,954,5170271,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2679,5515801,59.31,1164,5171435,55.61,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1222,5517023,59.33,466,5171901,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,204,5517227,59.33,127,5172028,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3292,5520519,59.36,1309,5173337,55.63,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5193,5525712,59.42,1181,5174518,55.64,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6875,5532587,59.49,1061,5175579,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10688,5543275,59.61,1260,5176839,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11984,5555259,59.74,1430,5178269,55.68,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7056,5562315,59.81,897,5179166,55.69,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2244,5564559,59.84,178,5179344,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13596,5578155,59.98,3418,5182762,55.73,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14463,5592618,60.14,3633,5186395,55.77,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16666,5609284,60.32,3691,5190086,55.81,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16430,5625714,60.5,3350,5193436,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16757,5642471,60.68,3332,5196768,55.88,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9791,5652262,60.78,1557,5198325,55.9,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2640,5654902,60.81,278,5198603,55.9,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17709,5672611,61,3135,5201738,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17809,5690420,61.19,3003,5204741,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17799,5708219,61.38,3372,5208113,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15481,5723700,61.55,2645,5210758,56.03,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16543,5740243,61.73,2822,5213580,56.06,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11092,5751335,61.85,1476,5215056,56.08,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4937,5756272,61.9,367,5215423,56.08,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5757713,61.92,2824,5218247,56.11,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2380,5760093,61.94,3643,5221890,56.15,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2917,5763010,61.97,5416,5227306,56.21,120,239,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2697,5765707,62,7472,5234778,56.29,441,680,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2944,5768651,62.03,9249,5244027,56.39,372,1052,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1220,5769871,62.05,5849,5249876,56.45,63,1115,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,342,5770213,62.05,1360,5251236,56.47,7,1122,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2037,5772250,62.07,9748,5260984,56.57,235,1357,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3155,5775405,62.11,11295,5272279,56.7,456,1813,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2627,5778032,62.13,11871,5284150,56.82,371,2184,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2342,5780374,62.16,11832,5295982,56.95,320,2504,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2836,5783210,62.19,13203,5309185,57.09,387,2891,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1996,5785206,62.21,8178,5317363,57.18,101,2992,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,607,5785813,62.22,1450,5318813,57.2,6,2998,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4396,5790209,62.27,15461,5334274,57.36,224,3222,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5119,5795328,62.32,13471,5347745,57.51,322,3544,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5445,5800773,62.38,13505,5361250,57.65,410,3954,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3948,5804721,62.42,12294,5373544,57.78,467,4421,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4623,5809344,62.47,14117,5387661,57.94,522,4943,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2617,5811961,62.5,10801,5398462,58.05,4114,9057,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1379,5813340,62.51,3521,5401983,58.09,6151,15208,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3054,5816394,62.55,3336,5405319,58.13,31040,46248,0.5,0,0,0,50.94,10.15,38.92
