dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1673
2020-12-10T00:00:00.000Z,12-15,529
2020-12-10T00:00:00.000Z,16-19,736
2020-12-11T00:00:00.000Z,0-4,548
2020-12-11T00:00:00.000Z,5-11,1616
2020-12-11T00:00:00.000Z,12-15,520
2020-12-11T00:00:00.000Z,16-19,731
2020-12-12T00:00:00.000Z,0-4,549
2020-12-12T00:00:00.000Z,5-11,1615
2020-12-12T00:00:00.000Z,12-15,527
2020-12-12T00:00:00.000Z,16-19,716
2020-12-13T00:00:00.000Z,0-4,536
2020-12-13T00:00:00.000Z,5-11,1542
2020-12-13T00:00:00.000Z,12-15,533
2020-12-13T00:00:00.000Z,16-19,710
2020-12-14T00:00:00.000Z,0-4,540
2020-12-14T00:00:00.000Z,5-11,1556
2020-12-14T00:00:00.000Z,12-15,540
2020-12-14T00:00:00.000Z,16-19,696
2020-12-15T00:00:00.000Z,0-4,540
2020-12-15T00:00:00.000Z,5-11,1533
2020-12-15T00:00:00.000Z,12-15,538
2020-12-15T00:00:00.000Z,16-19,689
2020-12-16T00:00:00.000Z,0-4,565
2020-12-16T00:00:00.000Z,5-11,1593
2020-12-16T00:00:00.000Z,12-15,562
2020-12-16T00:00:00.000Z,16-19,719
2020-12-17T00:00:00.000Z,0-4,799
2020-12-17T00:00:00.000Z,5-11,2238
2020-12-17T00:00:00.000Z,12-15,865
2020-12-17T00:00:00.000Z,16-19,1039
2020-12-18T00:00:00.000Z,0-4,979
2020-12-18T00:00:00.000Z,5-11,2709
2020-12-18T00:00:00.000Z,12-15,1130
2020-12-18T00:00:00.000Z,16-19,1294
2020-12-19T00:00:00.000Z,0-4,1029
2020-12-19T00:00:00.000Z,5-11,2827
2020-12-19T00:00:00.000Z,12-15,1170
2020-12-19T00:00:00.000Z,16-19,1337
2020-12-20T00:00:00.000Z,0-4,1134
2020-12-20T00:00:00.000Z,5-11,3102
2020-12-20T00:00:00.000Z,12-15,1268
2020-12-20T00:00:00.000Z,16-19,1409
2020-12-21T00:00:00.000Z,0-4,1217
2020-12-21T00:00:00.000Z,5-11,3295
2020-12-21T00:00:00.000Z,12-15,1367
2020-12-21T00:00:00.000Z,16-19,1528
2020-12-22T00:00:00.000Z,0-4,1286
2020-12-22T00:00:00.000Z,5-11,3441
2020-12-22T00:00:00.000Z,12-15,1454
2020-12-22T00:00:00.000Z,16-19,1572
2020-12-23T00:00:00.000Z,0-4,1415
2020-12-23T00:00:00.000Z,5-11,3651
2020-12-23T00:00:00.000Z,12-15,1510
2020-12-23T00:00:00.000Z,16-19,1630
2020-12-24T00:00:00.000Z,0-4,1309
2020-12-24T00:00:00.000Z,5-11,3214
2020-12-24T00:00:00.000Z,12-15,1279
2020-12-24T00:00:00.000Z,16-19,1388
2020-12-25T00:00:00.000Z,0-4,1147
2020-12-25T00:00:00.000Z,5-11,2765
2020-12-25T00:00:00.000Z,12-15,1020
2020-12-25T00:00:00.000Z,16-19,1125
2020-12-26T00:00:00.000Z,0-4,1115
2020-12-26T00:00:00.000Z,5-11,2648
2020-12-26T00:00:00.000Z,12-15,977
2020-12-26T00:00:00.000Z,16-19,1075
2020-12-27T00:00:00.000Z,0-4,1219
2020-12-27T00:00:00.000Z,5-11,2881
2020-12-27T00:00:00.000Z,12-15,1012
2020-12-27T00:00:00.000Z,16-19,1086
2020-12-28T00:00:00.000Z,0-4,1594
2020-12-28T00:00:00.000Z,5-11,3777
2020-12-28T00:00:00.000Z,12-15,1347
2020-12-28T00:00:00.000Z,16-19,1316
2020-12-29T00:00:00.000Z,0-4,1736
2020-12-29T00:00:00.000Z,5-11,4178
2020-12-29T00:00:00.000Z,12-15,1442
2020-12-29T00:00:00.000Z,16-19,1372
2020-12-30T00:00:00.000Z,0-4,1820
2020-12-30T00:00:00.000Z,5-11,4416
2020-12-30T00:00:00.000Z,12-15,1517
2020-12-30T00:00:00.000Z,16-19,1429
2020-12-31T00:00:00.000Z,0-4,2004
2020-12-31T00:00:00.000Z,5-11,5095
2020-12-31T00:00:00.000Z,12-15,1807
2020-12-31T00:00:00.000Z,16-19,1692
2021-01-01T00:00:00.000Z,0-4,2195
2021-01-01T00:00:00.000Z,5-11,5546
2021-01-01T00:00:00.000Z,12-15,2017
2021-01-01T00:00:00.000Z,16-19,1884
2021-01-02T00:00:00.000Z,0-4,2277
2021-01-02T00:00:00.000Z,5-11,5729
2021-01-02T00:00:00.000Z,12-15,2073
2021-01-02T00:00:00.000Z,16-19,1939
2021-01-03T00:00:00.000Z,0-4,2228
2021-01-03T00:00:00.000Z,5-11,5559
2021-01-03T00:00:00.000Z,12-15,2036
2021-01-03T00:00:00.000Z,16-19,1928
2021-01-04T00:00:00.000Z,0-4,2256
2021-01-04T00:00:00.000Z,5-11,5671
2021-01-04T00:00:00.000Z,12-15,1950
2021-01-04T00:00:00.000Z,16-19,1836
2021-01-05T00:00:00.000Z,0-4,2349
2021-01-05T00:00:00.000Z,5-11,5782
2021-01-05T00:00:00.000Z,12-15,1995
2021-01-05T00:00:00.000Z,16-19,1898
2021-01-06T00:00:00.000Z,0-4,2409
2021-01-06T00:00:00.000Z,5-11,5831
2021-01-06T00:00:00.000Z,12-15,2027
2021-01-06T00:00:00.000Z,16-19,1872
2021-01-07T00:00:00.000Z,0-4,2321
2021-01-07T00:00:00.000Z,5-11,5459
2021-01-07T00:00:00.000Z,12-15,1816
2021-01-07T00:00:00.000Z,16-19,1700
2021-01-08T00:00:00.000Z,0-4,2266
2021-01-08T00:00:00.000Z,5-11,5309
2021-01-08T00:00:00.000Z,12-15,1757
2021-01-08T00:00:00.000Z,16-19,1637
2021-01-09T00:00:00.000Z,0-4,2284
2021-01-09T00:00:00.000Z,5-11,5343
2021-01-09T00:00:00.000Z,12-15,1771
2021-01-09T00:00:00.000Z,16-19,1660
2021-01-10T00:00:00.000Z,0-4,2291
2021-01-10T00:00:00.000Z,5-11,5323
2021-01-10T00:00:00.000Z,12-15,1764
2021-01-10T00:00:00.000Z,16-19,1637
2021-01-11T00:00:00.000Z,0-4,1996
2021-01-11T00:00:00.000Z,5-11,4480
2021-01-11T00:00:00.000Z,12-15,1542
2021-01-11T00:00:00.000Z,16-19,1446
2021-01-12T00:00:00.000Z,0-4,1887
2021-01-12T00:00:00.000Z,5-11,4197
2021-01-12T00:00:00.000Z,12-15,1461
2021-01-12T00:00:00.000Z,16-19,1348
2021-01-13T00:00:00.000Z,0-4,1839
2021-01-13T00:00:00.000Z,5-11,4071
2021-01-13T00:00:00.000Z,12-15,1381
2021-01-13T00:00:00.000Z,16-19,1331
2021-01-14T00:00:00.000Z,0-4,1782
2021-01-14T00:00:00.000Z,5-11,3841
2021-01-14T00:00:00.000Z,12-15,1335
2021-01-14T00:00:00.000Z,16-19,1264
2021-01-15T00:00:00.000Z,0-4,1696
2021-01-15T00:00:00.000Z,5-11,3665
2021-01-15T00:00:00.000Z,12-15,1229
2021-01-15T00:00:00.000Z,16-19,1182
2021-01-16T00:00:00.000Z,0-4,1640
2021-01-16T00:00:00.000Z,5-11,3591
2021-01-16T00:00:00.000Z,12-15,1211
2021-01-16T00:00:00.000Z,16-19,1159
2021-01-17T00:00:00.000Z,0-4,1487
2021-01-17T00:00:00.000Z,5-11,3278
2021-01-17T00:00:00.000Z,12-15,1107
2021-01-17T00:00:00.000Z,16-19,1055
2021-01-18T00:00:00.000Z,0-4,1411
2021-01-18T00:00:00.000Z,5-11,3103
2021-01-18T00:00:00.000Z,12-15,1052
2021-01-18T00:00:00.000Z,16-19,1062
2021-01-19T00:00:00.000Z,0-4,1341
2021-01-19T00:00:00.000Z,5-11,2918
2021-01-19T00:00:00.000Z,12-15,1024
2021-01-19T00:00:00.000Z,16-19,1067
2021-01-20T00:00:00.000Z,0-4,1151
2021-01-20T00:00:00.000Z,5-11,2503
2021-01-20T00:00:00.000Z,12-15,923
2021-01-20T00:00:00.000Z,16-19,999
2021-01-21T00:00:00.000Z,0-4,1107
2021-01-21T00:00:00.000Z,5-11,2373
2021-01-21T00:00:00.000Z,12-15,925
2021-01-21T00:00:00.000Z,16-19,1034
2021-01-22T00:00:00.000Z,0-4,1072
2021-01-22T00:00:00.000Z,5-11,2248
2021-01-22T00:00:00.000Z,12-15,909
2021-01-22T00:00:00.000Z,16-19,1037
2021-01-23T00:00:00.000Z,0-4,1046
2021-01-23T00:00:00.000Z,5-11,2089
2021-01-23T00:00:00.000Z,12-15,880
2021-01-23T00:00:00.000Z,16-19,1048
2021-01-24T00:00:00.000Z,0-4,1074
2021-01-24T00:00:00.000Z,5-11,2063
2021-01-24T00:00:00.000Z,12-15,890
2021-01-24T00:00:00.000Z,16-19,1110
2021-01-25T00:00:00.000Z,0-4,1000
2021-01-25T00:00:00.000Z,5-11,1848
2021-01-25T00:00:00.000Z,12-15,857
2021-01-25T00:00:00.000Z,16-19,1099
2021-01-26T00:00:00.000Z,0-4,917
2021-01-26T00:00:00.000Z,5-11,1615
2021-01-26T00:00:00.000Z,12-15,777
2021-01-26T00:00:00.000Z,16-19,1052
2021-01-27T00:00:00.000Z,0-4,898
2021-01-27T00:00:00.000Z,5-11,1548
2021-01-27T00:00:00.000Z,12-15,775
2021-01-27T00:00:00.000Z,16-19,1070
2021-01-28T00:00:00.000Z,0-4,842
2021-01-28T00:00:00.000Z,5-11,1441
2021-01-28T00:00:00.000Z,12-15,730
2021-01-28T00:00:00.000Z,16-19,1061
2021-01-29T00:00:00.000Z,0-4,836
2021-01-29T00:00:00.000Z,5-11,1426
2021-01-29T00:00:00.000Z,12-15,725
2021-01-29T00:00:00.000Z,16-19,1074
2021-01-30T00:00:00.000Z,0-4,814
2021-01-30T00:00:00.000Z,5-11,1415
2021-01-30T00:00:00.000Z,12-15,712
2021-01-30T00:00:00.000Z,16-19,1040
2021-01-31T00:00:00.000Z,0-4,809
2021-01-31T00:00:00.000Z,5-11,1421
2021-01-31T00:00:00.000Z,12-15,726
2021-01-31T00:00:00.000Z,16-19,1120
2021-02-01T00:00:00.000Z,0-4,746
2021-02-01T00:00:00.000Z,5-11,1321
2021-02-01T00:00:00.000Z,12-15,669
2021-02-01T00:00:00.000Z,16-19,1045
2021-02-02T00:00:00.000Z,0-4,774
2021-02-02T00:00:00.000Z,5-11,1402
2021-02-02T00:00:00.000Z,12-15,712
2021-02-02T00:00:00.000Z,16-19,1218
2021-02-03T00:00:00.000Z,0-4,747
2021-02-03T00:00:00.000Z,5-11,1357
2021-02-03T00:00:00.000Z,12-15,699
2021-02-03T00:00:00.000Z,16-19,1189
2021-02-04T00:00:00.000Z,0-4,753
2021-02-04T00:00:00.000Z,5-11,1399
2021-02-04T00:00:00.000Z,12-15,730
2021-02-04T00:00:00.000Z,16-19,1296
2021-02-05T00:00:00.000Z,0-4,770
2021-02-05T00:00:00.000Z,5-11,1419
2021-02-05T00:00:00.000Z,12-15,751
2021-02-05T00:00:00.000Z,16-19,1323
2021-02-06T00:00:00.000Z,0-4,789
2021-02-06T00:00:00.000Z,5-11,1429
2021-02-06T00:00:00.000Z,12-15,761
2021-02-06T00:00:00.000Z,16-19,1371
2021-02-07T00:00:00.000Z,0-4,771
2021-02-07T00:00:00.000Z,5-11,1397
2021-02-07T00:00:00.000Z,12-15,761
2021-02-07T00:00:00.000Z,16-19,1388
2021-02-08T00:00:00.000Z,0-4,801
2021-02-08T00:00:00.000Z,5-11,1441
2021-02-08T00:00:00.000Z,12-15,781
2021-02-08T00:00:00.000Z,16-19,1450
2021-02-09T00:00:00.000Z,0-4,772
2021-02-09T00:00:00.000Z,5-11,1373
2021-02-09T00:00:00.000Z,12-15,761
2021-02-09T00:00:00.000Z,16-19,1414
2021-02-10T00:00:00.000Z,0-4,780
2021-02-10T00:00:00.000Z,5-11,1390
2021-02-10T00:00:00.000Z,12-15,777
2021-02-10T00:00:00.000Z,16-19,1524
2021-02-11T00:00:00.000Z,0-4,754
2021-02-11T00:00:00.000Z,5-11,1331
2021-02-11T00:00:00.000Z,12-15,744
2021-02-11T00:00:00.000Z,16-19,1464
2021-02-12T00:00:00.000Z,0-4,731
2021-02-12T00:00:00.000Z,5-11,1315
2021-02-12T00:00:00.000Z,12-15,720
2021-02-12T00:00:00.000Z,16-19,1441
2021-02-13T00:00:00.000Z,0-4,707
2021-02-13T00:00:00.000Z,5-11,1321
2021-02-13T00:00:00.000Z,12-15,710
2021-02-13T00:00:00.000Z,16-19,1415
2021-02-14T00:00:00.000Z,0-4,683
2021-02-14T00:00:00.000Z,5-11,1340
2021-02-14T00:00:00.000Z,12-15,677
2021-02-14T00:00:00.000Z,16-19,1345
2021-02-15T00:00:00.000Z,0-4,677
2021-02-15T00:00:00.000Z,5-11,1362
2021-02-15T00:00:00.000Z,12-15,668
2021-02-15T00:00:00.000Z,16-19,1377
2021-02-16T00:00:00.000Z,0-4,676
2021-02-16T00:00:00.000Z,5-11,1403
2021-02-16T00:00:00.000Z,12-15,633
2021-02-16T00:00:00.000Z,16-19,1290
2021-02-17T00:00:00.000Z,0-4,721
2021-02-17T00:00:00.000Z,5-11,1558
2021-02-17T00:00:00.000Z,12-15,627
2021-02-17T00:00:00.000Z,16-19,1257
2021-02-18T00:00:00.000Z,0-4,735
2021-02-18T00:00:00.000Z,5-11,1697
2021-02-18T00:00:00.000Z,12-15,637
2021-02-18T00:00:00.000Z,16-19,1195
2021-02-19T00:00:00.000Z,0-4,753
2021-02-19T00:00:00.000Z,5-11,1792
2021-02-19T00:00:00.000Z,12-15,649
2021-02-19T00:00:00.000Z,16-19,1208
2021-02-20T00:00:00.000Z,0-4,781
2021-02-20T00:00:00.000Z,5-11,1851
2021-02-20T00:00:00.000Z,12-15,652
2021-02-20T00:00:00.000Z,16-19,1190
2021-02-21T00:00:00.000Z,0-4,849
2021-02-21T00:00:00.000Z,5-11,2001
2021-02-21T00:00:00.000Z,12-15,667
2021-02-21T00:00:00.000Z,16-19,1191
2021-02-22T00:00:00.000Z,0-4,906
2021-02-22T00:00:00.000Z,5-11,2153
2021-02-22T00:00:00.000Z,12-15,673
2021-02-22T00:00:00.000Z,16-19,1148
2021-02-23T00:00:00.000Z,0-4,934
2021-02-23T00:00:00.000Z,5-11,2387
2021-02-23T00:00:00.000Z,12-15,697
2021-02-23T00:00:00.000Z,16-19,1089
2021-02-24T00:00:00.000Z,0-4,966
2021-02-24T00:00:00.000Z,5-11,2579
2021-02-24T00:00:00.000Z,12-15,737
2021-02-24T00:00:00.000Z,16-19,1042
2021-02-25T00:00:00.000Z,0-4,1026
2021-02-25T00:00:00.000Z,5-11,2856
2021-02-25T00:00:00.000Z,12-15,812
2021-02-25T00:00:00.000Z,16-19,1051
2021-02-26T00:00:00.000Z,0-4,1065
2021-02-26T00:00:00.000Z,5-11,3135
2021-02-26T00:00:00.000Z,12-15,887
2021-02-26T00:00:00.000Z,16-19,1035
2021-02-27T00:00:00.000Z,0-4,1106
2021-02-27T00:00:00.000Z,5-11,3347
2021-02-27T00:00:00.000Z,12-15,941
2021-02-27T00:00:00.000Z,16-19,1045
2021-02-28T00:00:00.000Z,0-4,1199
2021-02-28T00:00:00.000Z,5-11,3924
2021-02-28T00:00:00.000Z,12-15,1074
2021-02-28T00:00:00.000Z,16-19,1032
2021-03-01T00:00:00.000Z,0-4,1307
2021-03-01T00:00:00.000Z,5-11,4556
2021-03-01T00:00:00.000Z,12-15,1254
2021-03-01T00:00:00.000Z,16-19,1051
2021-03-02T00:00:00.000Z,0-4,1442
2021-03-02T00:00:00.000Z,5-11,4860
2021-03-02T00:00:00.000Z,12-15,1331
2021-03-02T00:00:00.000Z,16-19,1037
2021-03-03T00:00:00.000Z,0-4,1568
2021-03-03T00:00:00.000Z,5-11,5584
2021-03-03T00:00:00.000Z,12-15,1544
2021-03-03T00:00:00.000Z,16-19,1080
2021-03-04T00:00:00.000Z,0-4,1676
2021-03-04T00:00:00.000Z,5-11,6029
2021-03-04T00:00:00.000Z,12-15,1637
2021-03-04T00:00:00.000Z,16-19,1111
2021-03-05T00:00:00.000Z,0-4,1731
2021-03-05T00:00:00.000Z,5-11,6210
2021-03-05T00:00:00.000Z,12-15,1682
2021-03-05T00:00:00.000Z,16-19,1122
2021-03-06T00:00:00.000Z,0-4,1743
2021-03-06T00:00:00.000Z,5-11,6317
2021-03-06T00:00:00.000Z,12-15,1695
2021-03-06T00:00:00.000Z,16-19,1107
2021-03-07T00:00:00.000Z,0-4,1780
2021-03-07T00:00:00.000Z,5-11,6116
2021-03-07T00:00:00.000Z,12-15,1657
2021-03-07T00:00:00.000Z,16-19,1086
2021-03-08T00:00:00.000Z,0-4,1752
2021-03-08T00:00:00.000Z,5-11,5874
2021-03-08T00:00:00.000Z,12-15,1618
2021-03-08T00:00:00.000Z,16-19,1058
2021-03-09T00:00:00.000Z,0-4,1708
2021-03-09T00:00:00.000Z,5-11,5641
2021-03-09T00:00:00.000Z,12-15,1626
2021-03-09T00:00:00.000Z,16-19,1026
2021-03-10T00:00:00.000Z,0-4,1625
2021-03-10T00:00:00.000Z,5-11,5145
2021-03-10T00:00:00.000Z,12-15,1550
2021-03-10T00:00:00.000Z,16-19,984
2021-03-11T00:00:00.000Z,0-4,1548
2021-03-11T00:00:00.000Z,5-11,4901
2021-03-11T00:00:00.000Z,12-15,1567
2021-03-11T00:00:00.000Z,16-19,982
2021-03-12T00:00:00.000Z,0-4,1476
2021-03-12T00:00:00.000Z,5-11,4671
2021-03-12T00:00:00.000Z,12-15,1580
2021-03-12T00:00:00.000Z,16-19,963
2021-03-13T00:00:00.000Z,0-4,1443
2021-03-13T00:00:00.000Z,5-11,4498
2021-03-13T00:00:00.000Z,12-15,1575
2021-03-13T00:00:00.000Z,16-19,949
2021-03-14T00:00:00.000Z,0-4,1321
2021-03-14T00:00:00.000Z,5-11,4320
2021-03-14T00:00:00.000Z,12-15,1673
2021-03-14T00:00:00.000Z,16-19,981
2021-03-15T00:00:00.000Z,0-4,1236
2021-03-15T00:00:00.000Z,5-11,4102
2021-03-15T00:00:00.000Z,12-15,1698
2021-03-15T00:00:00.000Z,16-19,959
2021-03-16T00:00:00.000Z,0-4,1099
2021-03-16T00:00:00.000Z,5-11,3955
2021-03-16T00:00:00.000Z,12-15,1706
2021-03-16T00:00:00.000Z,16-19,993
2021-03-17T00:00:00.000Z,0-4,970
2021-03-17T00:00:00.000Z,5-11,3547
2021-03-17T00:00:00.000Z,12-15,1575
2021-03-17T00:00:00.000Z,16-19,918
2021-03-18T00:00:00.000Z,0-4,837
2021-03-18T00:00:00.000Z,5-11,3100
2021-03-18T00:00:00.000Z,12-15,1506
2021-03-18T00:00:00.000Z,16-19,821
2021-03-19T00:00:00.000Z,0-4,775
2021-03-19T00:00:00.000Z,5-11,2858
2021-03-19T00:00:00.000Z,12-15,1435
2021-03-19T00:00:00.000Z,16-19,782
2021-03-20T00:00:00.000Z,0-4,712
2021-03-20T00:00:00.000Z,5-11,2705
2021-03-20T00:00:00.000Z,12-15,1421
2021-03-20T00:00:00.000Z,16-19,761
2021-03-21T00:00:00.000Z,0-4,617
2021-03-21T00:00:00.000Z,5-11,2355
2021-03-21T00:00:00.000Z,12-15,1266
2021-03-21T00:00:00.000Z,16-19,667
2021-03-22T00:00:00.000Z,0-4,518
2021-03-22T00:00:00.000Z,5-11,1979
2021-03-22T00:00:00.000Z,12-15,1080
2021-03-22T00:00:00.000Z,16-19,573
2021-03-23T00:00:00.000Z,0-4,435
2021-03-23T00:00:00.000Z,5-11,1657
2021-03-23T00:00:00.000Z,12-15,901
2021-03-23T00:00:00.000Z,16-19,462
2021-03-24T00:00:00.000Z,0-4,375
2021-03-24T00:00:00.000Z,5-11,1450
2021-03-24T00:00:00.000Z,12-15,841
2021-03-24T00:00:00.000Z,16-19,418
2021-03-25T00:00:00.000Z,0-4,339
2021-03-25T00:00:00.000Z,5-11,1221
2021-03-25T00:00:00.000Z,12-15,675
2021-03-25T00:00:00.000Z,16-19,349
2021-03-26T00:00:00.000Z,0-4,312
2021-03-26T00:00:00.000Z,5-11,1076
2021-03-26T00:00:00.000Z,12-15,580
2021-03-26T00:00:00.000Z,16-19,308
2021-03-27T00:00:00.000Z,0-4,288
2021-03-27T00:00:00.000Z,5-11,941
2021-03-27T00:00:00.000Z,12-15,505
2021-03-27T00:00:00.000Z,16-19,277
2021-03-28T00:00:00.000Z,0-4,237
2021-03-28T00:00:00.000Z,5-11,793
2021-03-28T00:00:00.000Z,12-15,401
2021-03-28T00:00:00.000Z,16-19,226
2021-03-29T00:00:00.000Z,0-4,209
2021-03-29T00:00:00.000Z,5-11,709
2021-03-29T00:00:00.000Z,12-15,356
2021-03-29T00:00:00.000Z,16-19,208
2021-03-30T00:00:00.000Z,0-4,186
2021-03-30T00:00:00.000Z,5-11,643
2021-03-30T00:00:00.000Z,12-15,339
2021-03-30T00:00:00.000Z,16-19,198
2021-03-31T00:00:00.000Z,0-4,173
2021-03-31T00:00:00.000Z,5-11,556
2021-03-31T00:00:00.000Z,12-15,288
2021-03-31T00:00:00.000Z,16-19,164
2021-04-01T00:00:00.000Z,0-4,149
2021-04-01T00:00:00.000Z,5-11,466
2021-04-01T00:00:00.000Z,12-15,247
2021-04-01T00:00:00.000Z,16-19,145
2021-04-02T00:00:00.000Z,0-4,134
2021-04-02T00:00:00.000Z,5-11,425
2021-04-02T00:00:00.000Z,12-15,233
2021-04-02T00:00:00.000Z,16-19,129
2021-04-03T00:00:00.000Z,0-4,142
2021-04-03T00:00:00.000Z,5-11,420
2021-04-03T00:00:00.000Z,12-15,231
2021-04-03T00:00:00.000Z,16-19,137
2021-04-04T00:00:00.000Z,0-4,149
2021-04-04T00:00:00.000Z,5-11,401
2021-04-04T00:00:00.000Z,12-15,235
2021-04-04T00:00:00.000Z,16-19,141
2021-04-05T00:00:00.000Z,0-4,165
2021-04-05T00:00:00.000Z,5-11,411
2021-04-05T00:00:00.000Z,12-15,255
2021-04-05T00:00:00.000Z,16-19,165
2021-04-06T00:00:00.000Z,0-4,190
2021-04-06T00:00:00.000Z,5-11,420
2021-04-06T00:00:00.000Z,12-15,258
2021-04-06T00:00:00.000Z,16-19,193
2021-04-07T00:00:00.000Z,0-4,223
2021-04-07T00:00:00.000Z,5-11,440
2021-04-07T00:00:00.000Z,12-15,271
2021-04-07T00:00:00.000Z,16-19,218
2021-04-08T00:00:00.000Z,0-4,252
2021-04-08T00:00:00.000Z,5-11,465
2021-04-08T00:00:00.000Z,12-15,301
2021-04-08T00:00:00.000Z,16-19,241
2021-04-09T00:00:00.000Z,0-4,262
2021-04-09T00:00:00.000Z,5-11,466
2021-04-09T00:00:00.000Z,12-15,304
2021-04-09T00:00:00.000Z,16-19,250
2021-04-10T00:00:00.000Z,0-4,257
2021-04-10T00:00:00.000Z,5-11,457
2021-04-10T00:00:00.000Z,12-15,298
2021-04-10T00:00:00.000Z,16-19,241
2021-04-11T00:00:00.000Z,0-4,290
2021-04-11T00:00:00.000Z,5-11,493
2021-04-11T00:00:00.000Z,12-15,306
2021-04-11T00:00:00.000Z,16-19,255
2021-04-12T00:00:00.000Z,0-4,326
2021-04-12T00:00:00.000Z,5-11,481
2021-04-12T00:00:00.000Z,12-15,308
2021-04-12T00:00:00.000Z,16-19,270
2021-04-13T00:00:00.000Z,0-4,342
2021-04-13T00:00:00.000Z,5-11,483
2021-04-13T00:00:00.000Z,12-15,310
2021-04-13T00:00:00.000Z,16-19,266
2021-04-14T00:00:00.000Z,0-4,323
2021-04-14T00:00:00.000Z,5-11,456
2021-04-14T00:00:00.000Z,12-15,288
2021-04-14T00:00:00.000Z,16-19,255
2021-04-15T00:00:00.000Z,0-4,306
2021-04-15T00:00:00.000Z,5-11,407
2021-04-15T00:00:00.000Z,12-15,245
2021-04-15T00:00:00.000Z,16-19,243
2021-04-16T00:00:00.000Z,0-4,299
2021-04-16T00:00:00.000Z,5-11,392
2021-04-16T00:00:00.000Z,12-15,228
2021-04-16T00:00:00.000Z,16-19,243
2021-04-17T00:00:00.000Z,0-4,299
2021-04-17T00:00:00.000Z,5-11,387
2021-04-17T00:00:00.000Z,12-15,222
2021-04-17T00:00:00.000Z,16-19,244
2021-04-18T00:00:00.000Z,0-4,274
2021-04-18T00:00:00.000Z,5-11,386
2021-04-18T00:00:00.000Z,12-15,248
2021-04-18T00:00:00.000Z,16-19,265
2021-04-19T00:00:00.000Z,0-4,232
2021-04-19T00:00:00.000Z,5-11,403
2021-04-19T00:00:00.000Z,12-15,249
2021-04-19T00:00:00.000Z,16-19,240
2021-04-20T00:00:00.000Z,0-4,191
2021-04-20T00:00:00.000Z,5-11,386
2021-04-20T00:00:00.000Z,12-15,262
2021-04-20T00:00:00.000Z,16-19,230
2021-04-21T00:00:00.000Z,0-4,166
2021-04-21T00:00:00.000Z,5-11,351
2021-04-21T00:00:00.000Z,12-15,287
2021-04-21T00:00:00.000Z,16-19,218
2021-04-22T00:00:00.000Z,0-4,143
2021-04-22T00:00:00.000Z,5-11,383
2021-04-22T00:00:00.000Z,12-15,332
2021-04-22T00:00:00.000Z,16-19,230
2021-04-23T00:00:00.000Z,0-4,133
2021-04-23T00:00:00.000Z,5-11,377
2021-04-23T00:00:00.000Z,12-15,371
2021-04-23T00:00:00.000Z,16-19,238
2021-04-24T00:00:00.000Z,0-4,126
2021-04-24T00:00:00.000Z,5-11,387
2021-04-24T00:00:00.000Z,12-15,383
2021-04-24T00:00:00.000Z,16-19,240
2021-04-25T00:00:00.000Z,0-4,113
2021-04-25T00:00:00.000Z,5-11,351
2021-04-25T00:00:00.000Z,12-15,374
2021-04-25T00:00:00.000Z,16-19,221
2021-04-26T00:00:00.000Z,0-4,98
2021-04-26T00:00:00.000Z,5-11,322
2021-04-26T00:00:00.000Z,12-15,377
2021-04-26T00:00:00.000Z,16-19,214
2021-04-27T00:00:00.000Z,0-4,92
2021-04-27T00:00:00.000Z,5-11,287
2021-04-27T00:00:00.000Z,12-15,380
2021-04-27T00:00:00.000Z,16-19,204
2021-04-28T00:00:00.000Z,0-4,94
2021-04-28T00:00:00.000Z,5-11,307
2021-04-28T00:00:00.000Z,12-15,394
2021-04-28T00:00:00.000Z,16-19,201
2021-04-29T00:00:00.000Z,0-4,95
2021-04-29T00:00:00.000Z,5-11,274
2021-04-29T00:00:00.000Z,12-15,393
2021-04-29T00:00:00.000Z,16-19,179
2021-04-30T00:00:00.000Z,0-4,99
2021-04-30T00:00:00.000Z,5-11,263
2021-04-30T00:00:00.000Z,12-15,356
2021-04-30T00:00:00.000Z,16-19,161
2021-05-01T00:00:00.000Z,0-4,101
2021-05-01T00:00:00.000Z,5-11,254
2021-05-01T00:00:00.000Z,12-15,370
2021-05-01T00:00:00.000Z,16-19,162
2021-05-02T00:00:00.000Z,0-4,97
2021-05-02T00:00:00.000Z,5-11,227
2021-05-02T00:00:00.000Z,12-15,339
2021-05-02T00:00:00.000Z,16-19,134
2021-05-03T00:00:00.000Z,0-4,96
2021-05-03T00:00:00.000Z,5-11,211
2021-05-03T00:00:00.000Z,12-15,342
2021-05-03T00:00:00.000Z,16-19,123
2021-05-04T00:00:00.000Z,0-4,93
2021-05-04T00:00:00.000Z,5-11,209
2021-05-04T00:00:00.000Z,12-15,325
2021-05-04T00:00:00.000Z,16-19,109
2021-05-05T00:00:00.000Z,0-4,89
2021-05-05T00:00:00.000Z,5-11,202
2021-05-05T00:00:00.000Z,12-15,279
2021-05-05T00:00:00.000Z,16-19,107
2021-05-06T00:00:00.000Z,0-4,89
2021-05-06T00:00:00.000Z,5-11,201
2021-05-06T00:00:00.000Z,12-15,264
2021-05-06T00:00:00.000Z,16-19,103
2021-05-07T00:00:00.000Z,0-4,85
2021-05-07T00:00:00.000Z,5-11,202
2021-05-07T00:00:00.000Z,12-15,250
