date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4593,7675,512963,,2021-01-12T00:00:00.000Z,23915,1971482,21.2,35640,60899,0.65,0,0,0
2021-01-13T00:00:00.000Z,9471,8061,7827,522434,,2021-01-13T00:00:00.000Z,51928,2023410,21.76,56821,117720,1.27,0,0,0
2021-01-14T00:00:00.000Z,9295,9263,8055,531729,,2021-01-14T00:00:00.000Z,56301,2079711,22.36,68763,186483,2.01,0,0,0
2021-01-15T00:00:00.000Z,8429,8059,8290,540158,,2021-01-15T00:00:00.000Z,30623,2110334,22.69,35886,222369,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4301,8328,545245,,2021-01-16T00:00:00.000Z,29371,2139705,23.01,25978,248347,2.67,0,0,0
2021-01-17T00:00:00.000Z,5647,10973,8318,550892,,2021-01-17T00:00:00.000Z,68260,2207965,23.74,84471,332818,3.58,0,0,0
2021-01-18T00:00:00.000Z,10118,6201,8134,561010,,2021-01-18T00:00:00.000Z,69529,2277494,24.49,120235,453053,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5532,8192,569635,,2021-01-19T00:00:00.000Z,72601,2350095,25.27,137558,590611,6.35,0,0,0
2021-01-20T00:00:00.000Z,8364,8839,8096,577999,,2021-01-20T00:00:00.000Z,76550,2426645,26.09,143434,734045,7.89,0,0,0
2021-01-21T00:00:00.000Z,7273,10065,7937,585272,,2021-01-21T00:00:00.000Z,69598,2496243,26.84,164007,898052,9.66,0,0,0
2021-01-22T00:00:00.000Z,7388,8538,7649,592660,,2021-01-22T00:00:00.000Z,37722,2533965,27.25,70937,968989,10.42,0,0,0
2021-01-23T00:00:00.000Z,2449,4214,7500,595109,,2021-01-23T00:00:00.000Z,39858,2573823,27.68,53481,1022470,11,0,0,0
2021-01-24T00:00:00.000Z,4945,10635,7123,600054,,2021-01-24T00:00:00.000Z,68942,2642765,28.42,140360,1162830,12.5,0,0,0
2021-01-25T00:00:00.000Z,8732,5660,7023,608786,,2021-01-25T00:00:00.000Z,80744,2723509,29.29,139197,1302027,14,0,0,0
2021-01-26T00:00:00.000Z,7800,5120,6825,616586,,2021-01-26T00:00:00.000Z,78491,2802000,30.13,126101,1428128,15.36,0,0,0
2021-01-27T00:00:00.000Z,7727,8743,6707,624313,,2021-01-27T00:00:00.000Z,77706,2879706,30.97,124738,1552866,16.7,0,0,0
2021-01-28T00:00:00.000Z,7184,9299,6616,631497,,2021-01-28T00:00:00.000Z,79414,2959120,31.82,130314,1683180,18.1,0,0,0
2021-01-29T00:00:00.000Z,6760,7599,6603,638257,,2021-01-29T00:00:00.000Z,36521,2995641,32.21,64630,1747810,18.8,0,0,0
2021-01-30T00:00:00.000Z,2623,3571,6513,640880,,2021-01-30T00:00:00.000Z,34296,3029937,32.58,42668,1790478,19.25,0,0,0
2021-01-31T00:00:00.000Z,5226,10171,6538,646106,,2021-01-31T00:00:00.000Z,73189,3103126,33.37,59350,1849828,19.89,0,0,0
2021-02-01T00:00:00.000Z,8926,5173,6578,655032,,2021-02-01T00:00:00.000Z,82285,3185411,34.25,35217,1885045,20.27,0,0,0
2021-02-02T00:00:00.000Z,8017,4427,6606,663049,,2021-02-02T00:00:00.000Z,69870,3255281,35.01,30958,1916003,20.6,0,0,0
2021-02-03T00:00:00.000Z,7470,8262,6637,670519,,2021-02-03T00:00:00.000Z,60080,3315361,35.65,51283,1967286,21.16,0,0,0
2021-02-04T00:00:00.000Z,7247,8200,6600,677766,,2021-02-04T00:00:00.000Z,72403,3387764,36.43,57928,2025214,21.78,0,0,0
2021-02-05T00:00:00.000Z,6584,7306,6609,684350,,2021-02-05T00:00:00.000Z,33780,3421544,36.79,28665,2053879,22.09,0,0,0
2021-02-06T00:00:00.000Z,2657,3075,6584,687007,,2021-02-06T00:00:00.000Z,21539,3443083,37.03,22142,2076021,22.32,0,0,0
2021-02-07T00:00:00.000Z,4596,9790,6589,691603,פתיחת סגר שלשי שלב 1 ,2021-02-07T00:00:00.000Z,53953,3497036,37.61,68549,2144570,23.06,0,0,0
2021-02-08T00:00:00.000Z,7843,5033,6499,699446,,2021-02-08T00:00:00.000Z,58485,3555521,38.23,65206,2209776,23.76,0,0,0
2021-02-09T00:00:00.000Z,6164,4934,6344,705610,,2021-02-09T00:00:00.000Z,66130,3621651,38.95,67301,2277077,24.49,0,0,0
2021-02-10T00:00:00.000Z,5676,8312,6080,711286,,2021-02-10T00:00:00.000Z,70342,3691993,39.7,71975,2349052,25.26,0,0,0
2021-02-11T00:00:00.000Z,5009,8811,5823,716295,,2021-02-11T00:00:00.000Z,80905,3772898,40.57,71549,2420601,26.03,0,0,0
2021-02-12T00:00:00.000Z,4668,7267,5504,720963,,2021-02-12T00:00:00.000Z,38942,3811840,40.99,37419,2458020,26.43,0,0,0
2021-02-13T00:00:00.000Z,1887,3429,5230,722850,,2021-02-13T00:00:00.000Z,27389,3839229,41.29,30359,2488379,26.76,0,0,0
2021-02-14T00:00:00.000Z,3483,9663,5120,726333,,2021-02-14T00:00:00.000Z,74743,3913972,42.09,68885,2557264,27.5,0,0,0
2021-02-15T00:00:00.000Z,5190,4896,4961,731523,,2021-02-15T00:00:00.000Z,81326,3995298,42.96,75499,2632763,28.31,0,0,0
2021-02-16T00:00:00.000Z,4569,3759,4582,736092,,2021-02-16T00:00:00.000Z,83327,4078625,43.86,78053,2710816,29.15,0,0,0
2021-02-17T00:00:00.000Z,4168,6559,4354,740260,,2021-02-17T00:00:00.000Z,61802,4140427,44.52,75359,2786175,29.96,0,0,0
2021-02-18T00:00:00.000Z,3332,7525,4139,743592,,2021-02-18T00:00:00.000Z,68981,4209408,45.27,79511,2865686,30.82,0,0,0
2021-02-19T00:00:00.000Z,3792,5925,3899,747384,,2021-02-19T00:00:00.000Z,39566,4248974,45.69,37997,2903683,31.22,0,0,0
2021-02-20T00:00:00.000Z,1255,3417,3774,748639,,2021-02-20T00:00:00.000Z,31585,4280559,46.03,28648,2932331,31.53,0,0,0
2021-02-21T00:00:00.000Z,3107,7443,3684,751746,פתיחה חלקית של המשק,2021-02-21T00:00:00.000Z,79320,4359879,46.88,78372,3010703,32.38,0,0,0
2021-02-22T00:00:00.000Z,4809,3687,3630,756555,,2021-02-22T00:00:00.000Z,84886,4444765,47.8,80375,3091078,33.24,0,0,0
2021-02-23T00:00:00.000Z,4447,3177,3576,761002,,2021-02-23T00:00:00.000Z,77197,4521962,48.63,70244,3161322,34,0,0,0
2021-02-24T00:00:00.000Z,4374,5400,3558,765376,,2021-02-24T00:00:00.000Z,60881,4582843,49.28,62885,3224207,34.67,0,0,0
2021-02-25T00:00:00.000Z,3814,5031,3588,769190,,2021-02-25T00:00:00.000Z,51542,4634385,49.84,64566,3288773,35.37,0,0,0
2021-02-26T00:00:00.000Z,3813,3768,3656,773003,,2021-02-26T00:00:00.000Z,25761,4660146,50.11,31890,3320663,35.71,0,0,0
2021-02-27T00:00:00.000Z,1438,1568,3659,774441,,2021-02-27T00:00:00.000Z,18258,4678404,50.31,21132,3341795,35.94,0,0,0
2021-02-28T00:00:00.000Z,3060,5681,3686,777501,,2021-02-28T00:00:00.000Z,40170,4718574,50.74,55733,3397528,36.54,0,0,0
2021-03-01T00:00:00.000Z,4855,2744,3679,782356,,2021-03-01T00:00:00.000Z,45515,4764089,51.23,61275,3458803,37.19,0,0,0
2021-03-02T00:00:00.000Z,4378,2924,3685,786734,,2021-03-02T00:00:00.000Z,41006,4805095,51.67,64546,3523349,37.89,0,0,0
2021-03-03T00:00:00.000Z,4670,4608,3676,791404,,2021-03-03T00:00:00.000Z,41789,4846884,52.12,66573,3589922,38.6,0,0,0
2021-03-04T00:00:00.000Z,3658,4804,3718,795062,,2021-03-04T00:00:00.000Z,39478,4886362,52.55,78860,3668782,39.45,0,0,0
2021-03-05T00:00:00.000Z,3712,3997,3696,798774,,2021-03-05T00:00:00.000Z,17165,4903527,52.73,40326,3709108,39.89,0,0,0
2021-03-06T00:00:00.000Z,1870,1923,3681,800644,,2021-03-06T00:00:00.000Z,10568,4914095,52.84,25281,3734389,40.16,0,0,0
2021-03-07T00:00:00.000Z,2346,5714,3743,802990,פתיחת המשק,2021-03-07T00:00:00.000Z,30977,4945072,53.18,72691,3807080,40.94,0,0,0
2021-03-08T00:00:00.000Z,3783,2683,3641,806773,,2021-03-08T00:00:00.000Z,27159,4972231,53.47,73093,3880173,41.73,0,0,0
2021-03-09T00:00:00.000Z,3120,2926,3488,809893,,2021-03-09T00:00:00.000Z,26504,4998735,53.75,76488,3956661,42.55,0,0,0
2021-03-10T00:00:00.000Z,2833,4609,3308,812726,,2021-03-10T00:00:00.000Z,23097,5021832,54,58515,4015176,43.18,0,0,0
2021-03-11T00:00:00.000Z,2549,5006,3046,815275,,2021-03-11T00:00:00.000Z,23063,5044895,54.25,68897,4084073,43.92,0,0,0
2021-03-12T00:00:00.000Z,2413,3916,2887,817688,,2021-03-12T00:00:00.000Z,11097,5055992,54.37,41305,4125378,44.36,0,0,0
2021-03-13T00:00:00.000Z,783,2043,2702,818471,,2021-03-13T00:00:00.000Z,7850,5063842,54.45,25184,4150562,44.63,0,0,0
2021-03-14T00:00:00.000Z,1389,5836,2546,819860,,2021-03-14T00:00:00.000Z,20825,5084667,54.68,73842,4224404,45.43,0,0,0
2021-03-15T00:00:00.000Z,2123,2661,2410,821983,,2021-03-15T00:00:00.000Z,19923,5104590,54.89,78071,4302475,46.27,0,0,0
2021-03-16T00:00:00.000Z,1564,2246,2172,823547,,2021-03-16T00:00:00.000Z,18535,5123125,55.09,71365,4373840,47.03,0,0,0
2021-03-17T00:00:00.000Z,1530,3641,1950,825077,,2021-03-17T00:00:00.000Z,17499,5140624,55.28,58844,4432684,47.67,0,0,0
2021-03-18T00:00:00.000Z,1246,3607,1764,826323,,2021-03-18T00:00:00.000Z,15834,5156458,55.45,57974,4490658,48.29,0,0,0
2021-03-19T00:00:00.000Z,1084,2557,1578,827407,,2021-03-19T00:00:00.000Z,6749,5163207,55.52,27875,4518533,48.59,0,0,0
2021-03-20T00:00:00.000Z,349,1464,1388,827756,,2021-03-20T00:00:00.000Z,5122,5168329,55.58,15230,4533763,48.75,0,0,0
2021-03-21T00:00:00.000Z,674,3501,1326,828430,,2021-03-21T00:00:00.000Z,13036,5181365,55.72,40371,4574134,49.19,0,0,0
2021-03-22T00:00:00.000Z,979,1694,1224,829409,,2021-03-22T00:00:00.000Z,13354,5194719,55.86,40380,4614514,49.62,0,0,0
2021-03-23T00:00:00.000Z,688,740,1060,830097,,2021-03-23T00:00:00.000Z,2603,5197322,55.89,7156,4621670,49.7,0,0,0
2021-03-24T00:00:00.000Z,478,2260,935,830575,,2021-03-24T00:00:00.000Z,10794,5208116,56.01,46358,4668028,50.2,0,0,0
2021-03-25T00:00:00.000Z,843,2110,785,831418,,2021-03-25T00:00:00.000Z,10038,5218154,56.11,35271,4703299,50.58,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831938,,2021-03-26T00:00:00.000Z,4007,5222161,56.16,13220,4716519,50.72,0,0,0
2021-03-27T00:00:00.000Z,231,862,647,832169,,2021-03-27T00:00:00.000Z,1710,5223871,56.17,4201,4720720,50.76,0,0,0
2021-03-28T00:00:00.000Z,129,882,630,832298,,2021-03-28T00:00:00.000Z,2038,5225909,56.2,4552,4725272,50.81,0,0,0
2021-03-29T00:00:00.000Z,363,1475,552,832661,,2021-03-29T00:00:00.000Z,6770,5232679,56.27,29867,4755139,51.13,0,0,0
2021-03-30T00:00:00.000Z,443,823,464,833104,,2021-03-30T00:00:00.000Z,7661,5240340,56.35,22239,4777378,51.37,0,0,0
2021-03-31T00:00:00.000Z,492,1080,429,833596,,2021-03-31T00:00:00.000Z,7955,5248295,56.44,19260,4796638,51.58,0,0,0
2021-04-01T00:00:00.000Z,335,1066,431,833931,,2021-04-01T00:00:00.000Z,7944,5256239,56.52,18472,4815110,51.78,0,0,0
2021-04-02T00:00:00.000Z,418,646,359,834349,,2021-04-02T00:00:00.000Z,2769,5259008,56.55,7968,4823078,51.87,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834473,,2021-04-03T00:00:00.000Z,1339,5260347,56.57,2880,4825958,51.9,0,0,0
2021-04-04T00:00:00.000Z,196,1060,329,834669,,2021-04-04T00:00:00.000Z,9536,5269883,56.67,22730,4848688,52.14,0,0,0
2021-04-05T00:00:00.000Z,380,511,338,835049,,2021-04-05T00:00:00.000Z,10176,5280059,56.78,21100,4869788,52.37,0,0,0
2021-04-06T00:00:00.000Z,305,496,341,835354,,2021-04-06T00:00:00.000Z,8773,5288832,56.87,16559,4886347,52.55,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835630,,2021-04-07T00:00:00.000Z,8676,5297508,56.97,15093,4901440,52.71,0,0,0
2021-04-08T00:00:00.000Z,212,642,290,835842,,2021-04-08T00:00:00.000Z,9159,5306667,57.07,16787,4918227,52.89,0,0,0
2021-04-09T00:00:00.000Z,223,580,273,836065,,2021-04-09T00:00:00.000Z,3372,5310039,57.1,6055,4924282,52.95,0,0,0
2021-04-10T00:00:00.000Z,86,389,245,836151,,2021-04-10T00:00:00.000Z,1492,5311531,57.12,3433,4927715,52.99,0,0,0
2021-04-11T00:00:00.000Z,139,778,239,836290,,2021-04-11T00:00:00.000Z,8898,5320429,57.21,14099,4941814,53.14,0,0,0
2021-04-12T00:00:00.000Z,221,364,231,836511,,2021-04-12T00:00:00.000Z,8705,5329134,57.31,13030,4954844,53.28,0,0,0
2021-04-13T00:00:00.000Z,199,381,208,836710,,2021-04-13T00:00:00.000Z,5606,5334740,57.37,4782,4959626,53.33,0,0,0
2021-04-14T00:00:00.000Z,196,485,193,836906,,2021-04-14T00:00:00.000Z,3427,5338167,57.4,5112,4964738,53.39,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,837001,,2021-04-15T00:00:00.000Z,450,5338617,57.41,416,4965154,53.39,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,837110,,2021-04-16T00:00:00.000Z,3192,5341809,57.44,6464,4971618,53.46,0,0,0
2021-04-17T00:00:00.000Z,83,214,149,837193,,2021-04-17T00:00:00.000Z,743,5342552,57.45,1914,4973532,53.48,0,0,0
2021-04-18T00:00:00.000Z,141,548,148,837334,"ביטול חובת עטית מסיכה בשטח פתוח, פתיחת לימודים ללא קפסולות",2021-04-18T00:00:00.000Z,6965,5349517,57.53,7351,4980883,53.56,0,0,0
2021-04-19T00:00:00.000Z,133,201,149,837467,,2021-04-19T00:00:00.000Z,6207,5355724,57.59,6970,4987853,53.64,0,0,0
2021-04-20T00:00:00.000Z,159,229,136,837626,,2021-04-20T00:00:00.000Z,6048,5361772,57.66,6692,4994545,53.71,0,0,0
2021-04-21T00:00:00.000Z,114,238,130,837740,,2021-04-21T00:00:00.000Z,6152,5367924,57.72,6907,5001452,53.78,0,0,0
2021-04-22T00:00:00.000Z,129,337,119,837869,,2021-04-22T00:00:00.000Z,5744,5373668,57.79,7469,5008921,53.86,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837977,,2021-04-23T00:00:00.000Z,2589,5376257,57.81,3232,5012153,53.9,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,838016,,2021-04-24T00:00:00.000Z,681,5376938,57.82,1214,5013367,53.91,0,0,0
2021-04-25T00:00:00.000Z,77,195,117,838093,,2021-04-25T00:00:00.000Z,4715,5381653,57.87,6827,5020194,53.98,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838186,,2021-04-26T00:00:00.000Z,5330,5386983,57.93,7727,5027921,54.07,0,0,0
2021-04-27T00:00:00.000Z,87,149,102,838273,,2021-04-27T00:00:00.000Z,4349,5391332,57.98,6421,5034342,54.14,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838368,,2021-04-28T00:00:00.000Z,4312,5395644,58.02,7101,5041443,54.21,0,0,0
2021-04-29T00:00:00.000Z,93,171,89,838461,,2021-04-29T00:00:00.000Z,4190,5399834,58.07,7090,5048533,54.29,0,0,0
2021-04-30T00:00:00.000Z,79,131,84,838540,,2021-04-30T00:00:00.000Z,1731,5401565,58.09,3003,5051536,54.32,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838554,,2021-05-01T00:00:00.000Z,382,5401947,58.09,820,5052356,54.33,0,0,0
2021-05-02T00:00:00.000Z,50,218,76,838604,,2021-05-02T00:00:00.000Z,3155,5405102,58.12,5956,5058312,54.39,0,0,0
2021-05-03T00:00:00.000Z,65,152,73,838669,,2021-05-03T00:00:00.000Z,3399,5408501,58.16,5631,5063943,54.46,0,0,0
2021-05-04T00:00:00.000Z,63,106,69,838732,,2021-05-04T00:00:00.000Z,3383,5411884,58.2,4532,5068475,54.5,0,0,0
2021-05-05T00:00:00.000Z,68,142,65,838800,,2021-05-05T00:00:00.000Z,3112,5414996,58.23,3867,5072342,54.55,0,0,0
2021-05-06T00:00:00.000Z,48,145,61,838848,,2021-05-06T00:00:00.000Z,3439,5418435,58.27,2923,5075265,54.58,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838881,,2021-05-07T00:00:00.000Z,1663,5420098,58.29,2283,5077548,54.6,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838897,,2021-05-08T00:00:00.000Z,175,5420273,58.29,423,5077971,54.61,0,0,0
2021-05-09T00:00:00.000Z,33,145,49,838930,,2021-05-09T00:00:00.000Z,2766,5423039,58.32,4628,5082599,54.66,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838981,,2021-05-10T00:00:00.000Z,2764,5425803,58.35,4527,5087126,54.7,0,0,0
2021-05-11T00:00:00.000Z,34,83,44,839015,,2021-05-11T00:00:00.000Z,2420,5428223,58.37,3642,5090768,54.74,0,0,0
2021-05-12T00:00:00.000Z,27,94,40,839042,,2021-05-12T00:00:00.000Z,1819,5430042,58.39,3099,5093867,54.78,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,839072,,2021-05-13T00:00:00.000Z,1817,5431859,58.41,3486,5097353,54.81,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,839099,,2021-05-14T00:00:00.000Z,775,5432634,58.42,1335,5098688,54.83,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,839119,,2021-05-15T00:00:00.000Z,137,5432771,58.42,173,5098861,54.83,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839148,,2021-05-16T00:00:00.000Z,428,5433199,58.43,1137,5099998,54.84,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839163,,2021-05-17T00:00:00.000Z,188,5433387,58.43,758,5100756,54.85,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839185,,2021-05-18T00:00:00.000Z,1816,5435203,58.45,4804,5105560,54.9,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839240,,2021-05-19T00:00:00.000Z,2034,5437237,58.47,4878,5110438,54.96,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839273,,2021-05-20T00:00:00.000Z,2100,5439337,58.49,3719,5114157,55,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839295,,2021-05-21T00:00:00.000Z,1015,5440352,58.5,1225,5115382,55.01,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839307,,2021-05-22T00:00:00.000Z,140,5440492,58.5,323,5115705,55.01,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839333,,2021-05-23T00:00:00.000Z,2200,5442692,58.53,3127,5118832,55.05,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839361,,2021-05-24T00:00:00.000Z,1978,5444670,58.55,3463,5122295,55.08,0,0,0
2021-05-25T00:00:00.000Z,22,43,28,839383,,2021-05-25T00:00:00.000Z,1653,5446323,58.57,2440,5124735,55.11,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839397,,2021-05-26T00:00:00.000Z,1237,5447560,58.58,2350,5127085,55.13,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839411,,2021-05-27T00:00:00.000Z,1643,5449203,58.6,2955,5130040,55.17,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839429,,2021-05-28T00:00:00.000Z,628,5449831,58.6,1246,5131286,55.18,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839441,,2021-05-29T00:00:00.000Z,105,5449936,58.61,162,5131448,55.18,0,0,0
2021-05-30T00:00:00.000Z,3,71,19,839444,,2021-05-30T00:00:00.000Z,1547,5451483,58.62,1851,5133299,55.2,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839458,,2021-05-31T00:00:00.000Z,1575,5453058,58.64,1975,5135274,55.22,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839493,,2021-06-01T00:00:00.000Z,1196,5454254,58.65,1690,5136964,55.24,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839506,,2021-06-02T00:00:00.000Z,1317,5455571,58.67,1451,5138415,55.26,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839516,,2021-06-03T00:00:00.000Z,1520,5457091,58.68,1294,5139709,55.27,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839547,,2021-06-04T00:00:00.000Z,928,5458019,58.69,552,5140261,55.28,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839552,,2021-06-05T00:00:00.000Z,105,5458124,58.69,66,5140327,55.28,0,0,0
2021-06-06T00:00:00.000Z,4,57,15,839556,,2021-06-06T00:00:00.000Z,4187,5462311,58.74,877,5141204,55.29,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839562,,2021-06-07T00:00:00.000Z,4240,5466551,58.78,671,5141875,55.29,0,0,0
2021-06-08T00:00:00.000Z,30,15,14,839592,,2021-06-08T00:00:00.000Z,3578,5470129,58.82,1026,5142901,55.3,0,0,0
2021-06-09T00:00:00.000Z,6,23,14,839598,,2021-06-09T00:00:00.000Z,3462,5473591,58.86,1152,5144053,55.32,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839616,,2021-06-10T00:00:00.000Z,3192,5476783,58.89,1129,5145182,55.33,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839634,,2021-06-11T00:00:00.000Z,1252,5478035,58.91,412,5145594,55.33,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839639,,2021-06-12T00:00:00.000Z,138,5478173,58.91,89,5145683,55.33,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839642,,2021-06-13T00:00:00.000Z,3046,5481219,58.94,1167,5146850,55.35,0,0,0
2021-06-14T00:00:00.000Z,26,23,12,839668,,2021-06-14T00:00:00.000Z,2899,5484118,58.97,1385,5148235,55.36,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839694,,2021-06-15T00:00:00.000Z,2979,5487097,59.01,1200,5149435,55.37,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839707,,2021-06-16T00:00:00.000Z,2583,5489680,59.03,839,5150274,55.38,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839733,,2021-06-17T00:00:00.000Z,2561,5492241,59.06,1021,5151295,55.39,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839768,,2021-06-18T00:00:00.000Z,1121,5493362,59.07,345,5151640,55.4,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839814,,2021-06-19T00:00:00.000Z,142,5493504,59.07,78,5151718,55.4,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839863,,2021-06-20T00:00:00.000Z,3238,5496742,59.11,1220,5152938,55.41,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839988,,2021-06-21T00:00:00.000Z,5059,5501801,59.16,1070,5154008,55.42,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,840098,,2021-06-22T00:00:00.000Z,6759,5508560,59.24,940,5154948,55.43,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840238,,2021-06-23T00:00:00.000Z,10561,5519121,59.35,1122,5156070,55.45,0,0,0
2021-06-24T00:00:00.000Z,229,43,75,840467,,2021-06-24T00:00:00.000Z,11857,5530978,59.48,1311,5157381,55.46,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840697,החזרת חובת עטיית מסיכה בחללים סגורים,2021-06-25T00:00:00.000Z,6925,5537903,59.55,772,5158153,55.47,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840813,,2021-06-26T00:00:00.000Z,2191,5540094,59.58,112,5158265,55.47,0,0,0
2021-06-27T00:00:00.000Z,145,73,142,840958,,2021-06-27T00:00:00.000Z,13541,5553635,59.72,3325,5161590,55.51,0,0,0
2021-06-28T00:00:00.000Z,288,58,156,841246,,2021-06-28T00:00:00.000Z,14355,5567990,59.88,3502,5165092,55.54,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841540,הפעלת התו הירוק במתחמים מעל 100 איש,2021-06-29T00:00:00.000Z,16534,5584524,60.05,3546,5168638,55.58,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841850,,2021-06-30T00:00:00.000Z,16292,5600816,60.23,3208,5171846,55.62,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842147,,2021-07-01T00:00:00.000Z,16653,5617469,60.41,3211,5175057,55.65,12,12,0
2021-07-02T00:00:00.000Z,328,136,240,842475,,2021-07-02T00:00:00.000Z,9678,5627147,60.51,1418,5176475,55.67,0,12,0
2021-07-03T00:00:00.000Z,186,97,254,842661,,2021-07-03T00:00:00.000Z,2596,5629743,60.54,238,5176713,55.67,0,12,0
2021-07-04T00:00:00.000Z,346,284,264,843007,,2021-07-04T00:00:00.000Z,17650,5647393,60.73,3083,5179796,55.7,0,12,0
2021-07-05T00:00:00.000Z,504,195,292,843511,,2021-07-05T00:00:00.000Z,17706,5665099,60.92,2881,5182677,55.73,1,13,0
2021-07-06T00:00:00.000Z,527,177,323,844038,,2021-07-06T00:00:00.000Z,17733,5682832,61.11,3235,5185912,55.77,3,16,0
2021-07-07T00:00:00.000Z,524,246,356,844562,,2021-07-07T00:00:00.000Z,15359,5698191,61.28,2526,5188438,55.79,7,23,0
2021-07-08T00:00:00.000Z,466,326,387,845028,,2021-07-08T00:00:00.000Z,16437,5714628,61.45,2688,5191126,55.82,10,33,0
2021-07-09T00:00:00.000Z,534,249,411,845562,,2021-07-09T00:00:00.000Z,11023,5725651,61.57,1331,5192457,55.84,0,33,0
2021-07-10T00:00:00.000Z,261,133,441,845823,,2021-07-10T00:00:00.000Z,4895,5730546,61.62,305,5192762,55.84,2,35,0
2021-07-11T00:00:00.000Z,443,431,451,846266,,2021-07-11T00:00:00.000Z,1386,5731932,61.64,2766,5195528,55.87,0,35,0
2021-07-12T00:00:00.000Z,762,282,465,847028,,2021-07-12T00:00:00.000Z,2323,5734255,61.66,3519,5199047,55.91,42,77,0
2021-07-13T00:00:00.000Z,746,329,502,847774,,2021-07-13T00:00:00.000Z,2847,5737102,61.69,5282,5204329,55.96,113,190,0
2021-07-14T00:00:00.000Z,772,453,533,848546,,2021-07-14T00:00:00.000Z,2610,5739712,61.72,7343,5211672,56.04,437,627,0.01
2021-07-15T00:00:00.000Z,863,563,569,849409,,2021-07-15T00:00:00.000Z,2857,5742569,61.75,9097,5220769,56.14,365,992,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850539,,2021-07-16T00:00:00.000Z,1155,5743724,61.77,5742,5226511,56.2,60,1052,0.01
2021-07-17T00:00:00.000Z,432,201,711,850971,,2021-07-17T00:00:00.000Z,298,5744022,61.77,1300,5227811,56.22,4,1056,0.01
2021-07-18T00:00:00.000Z,837,650,735,851808,,2021-07-18T00:00:00.000Z,2009,5746031,61.79,9679,5237490,56.32,233,1289,0.01
