date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30135,,16090,121
2020-07-06T00:00:00.000Z,1128,193,893,31263,,16283,122
2020-07-07T00:00:00.000Z,1384,173,946,32647,,16456,125
2020-07-08T00:00:00.000Z,1329,226,1031,33976,,16682,132
2020-07-09T00:00:00.000Z,1521,225,1083,35497,,16907,150
2020-07-10T00:00:00.000Z,1407,212,1135,36904,,17119,165
2020-07-11T00:00:00.000Z,1168,191,1202,38072,,17310,178
2020-07-12T00:00:00.000Z,1236,336,1251,39308,,17646,194
2020-07-13T00:00:00.000Z,1717,362,1310,41025,,18008,222
2020-07-14T00:00:00.000Z,1601,314,1394,42626,,18322,246
2020-07-15T00:00:00.000Z,1873,361,1425,44499,,18683,266
2020-07-16T00:00:00.000Z,1936,508,1503,46435,,19191,285
2020-07-17T00:00:00.000Z,1601,481,1562,48036,,19672,326
2020-07-18T00:00:00.000Z,1444,447,1590,49480,,20119,364
2020-07-19T00:00:00.000Z,1016,517,1629,50496,,20636,401
2020-07-20T00:00:00.000Z,1886,626,1598,52382,,21262,427
2020-07-21T00:00:00.000Z,2004,641,1622,54386,,21903,464
2020-07-22T00:00:00.000Z,2041,3708,1680,56427,,25611,511
2020-07-23T00:00:00.000Z,1987,6709,1704,58414,,32320,989
2020-07-24T00:00:00.000Z,1824,1589,1711,60238,,33909,1875
2020-07-25T00:00:00.000Z,1110,587,1743,61348,,34496,2033
2020-07-26T00:00:00.000Z,1040,2728,1695,62388,,37224,2053
2020-07-27T00:00:00.000Z,2048,1755,1698,64436,,38979,2369
2020-07-28T00:00:00.000Z,2120,1550,1722,66556,,40529,2531
2020-07-29T00:00:00.000Z,1957,1393,1738,68513,,41922,2660
2020-07-30T00:00:00.000Z,1786,1678,1726,70299,,43600,2330
2020-07-31T00:00:00.000Z,1359,1294,1697,71658,,44894,1611
2020-08-01T00:00:00.000Z,623,535,1631,72281,,45429,1569
2020-08-02T00:00:00.000Z,708,2428,1561,72989,,47857,1561
2020-08-03T00:00:00.000Z,1799,1782,1514,74788,,49639,1519
2020-08-04T00:00:00.000Z,1726,1643,1478,76514,,51282,1522
2020-08-05T00:00:00.000Z,1686,1477,1422,78200,,52759,1536
2020-08-06T00:00:00.000Z,1675,1743,1383,79875,,54502,1548
2020-08-07T00:00:00.000Z,1761,1207,1368,81636,,55709,1557
2020-08-08T00:00:00.000Z,755,605,1425,82391,,56314,1545
2020-08-09T00:00:00.000Z,922,2327,1444,83313,,58641,1555
2020-08-10T00:00:00.000Z,1697,1392,1474,85010,,60033,1540
2020-08-11T00:00:00.000Z,1823,984,1460,86833,,61017,1484
2020-08-12T00:00:00.000Z,1617,1132,1474,88450,,62149,1390
2020-08-13T00:00:00.000Z,1641,1304,1464,90091,,63453,1341
2020-08-14T00:00:00.000Z,1389,986,1459,91480,,64439,1278
2020-08-15T00:00:00.000Z,754,566,1406,92234,,65005,1247
2020-08-16T00:00:00.000Z,1069,2217,1406,93303,,67222,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94952,,68408,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96599,,69522,1196
2020-08-19T00:00:00.000Z,1639,1472,1395,98238,,70994,1215
2020-08-20T00:00:00.000Z,1485,1425,1398,99723,,72419,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101214,,73456,1280
2020-08-22T00:00:00.000Z,710,662,1390,101924,,74118,1288
2020-08-23T00:00:00.000Z,964,2113,1384,102888,,76231,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104789,,77628,1287
2020-08-25T00:00:00.000Z,1958,794,1405,106747,,78422,1317
2020-08-26T00:00:00.000Z,1984,3629,1449,108731,,82051,1271
2020-08-27T00:00:00.000Z,2106,1511,1499,110837,,83562,1579
2020-08-28T00:00:00.000Z,1833,1831,1587,112670,,85393,1591
2020-08-29T00:00:00.000Z,909,707,1636,113579,,86100,1705
2020-08-30T00:00:00.000Z,1100,2256,1665,114679,,88356,1711
2020-08-31T00:00:00.000Z,2171,1466,1684,116850,,89822,1732
2020-09-01T00:00:00.000Z,2255,1007,1723,119105,,90829,1742
2020-09-02T00:00:00.000Z,3194,1392,1765,122299,,92221,1772
2020-09-03T00:00:00.000Z,2664,1795,1938,124963,,94016,1452
2020-09-04T00:00:00.000Z,2623,1188,2018,127586,,95204,1493
2020-09-05T00:00:00.000Z,1504,883,2130,129090,,96087,1401
2020-09-06T00:00:00.000Z,2175,2392,2215,131265,,98479,1426
2020-09-07T00:00:00.000Z,3386,1593,2369,134651,,100072,1446
2020-09-08T00:00:00.000Z,3488,1426,2543,138139,,101498,1464
2020-09-09T00:00:00.000Z,3992,1462,2719,142131,,102960,1524
2020-09-10T00:00:00.000Z,4154,1973,2833,146285,,104933,1534
2020-09-11T00:00:00.000Z,3974,1771,3046,150259,,106704,1559
2020-09-12T00:00:00.000Z,2718,1260,3239,152977,,107964,1642
2020-09-13T00:00:00.000Z,3172,3262,3412,156149,,111226,1696
2020-09-14T00:00:00.000Z,4803,2393,3554,160952,,113619,1821
2020-09-15T00:00:00.000Z,5529,2262,3757,166481,,115881,1935
2020-09-16T00:00:00.000Z,4568,2787,4048,171049,,118668,2054
2020-09-17T00:00:00.000Z,5378,3705,4131,176427,,122373,2244
2020-09-18T00:00:00.000Z,5333,2836,4306,181760,סגר שני,125209,2491
2020-09-19T00:00:00.000Z,3809,1437,4500,185569,,126646,2643
2020-09-20T00:00:00.000Z,2576,2468,4656,188145,,129114,2668
2020-09-21T00:00:00.000Z,3870,4642,4570,192015,,133756,2555
2020-09-22T00:00:00.000Z,7017,3500,4437,199032,,137256,2876
2020-09-23T00:00:00.000Z,7142,3808,4650,206174,,141064,3053
2020-09-24T00:00:00.000Z,8259,4575,5017,214433,,145639,3199
2020-09-25T00:00:00.000Z,8388,4124,5429,222821,,149763,3323
2020-09-26T00:00:00.000Z,5880,2391,5865,228701,,152154,3507
2020-09-27T00:00:00.000Z,3436,5673,6161,232137,,157827,3644
2020-09-28T00:00:00.000Z,1154,2163,6284,233291,,159990,4101
2020-09-29T00:00:00.000Z,4989,5773,5896,238280,,165763,3747
2020-09-30T00:00:00.000Z,9050,5123,5606,247330,,170886,4072
2020-10-01T00:00:00.000Z,7720,5750,5879,255050,,176636,4260
2020-10-02T00:00:00.000Z,7053,5570,5802,262103,,182206,4428
2020-10-03T00:00:00.000Z,2593,3483,5611,264696,,185689,4634
2020-10-04T00:00:00.000Z,2932,8100,5142,267628,,193789,4790
2020-10-05T00:00:00.000Z,5702,6949,5070,273330,,200738,5137
2020-10-06T00:00:00.000Z,4718,6403,5719,278048,,207141,5821
2020-10-07T00:00:00.000Z,4153,4890,5681,282201,,212031,5911
2020-10-08T00:00:00.000Z,3752,4790,4981,285953,,216821,5877
2020-10-09T00:00:00.000Z,2954,5084,4414,288907,,221905,5740
2020-10-10T00:00:00.000Z,916,3779,3829,289823,,225684,5671
2020-10-11T00:00:00.000Z,1638,7538,3589,291461,,233222,5713
2020-10-12T00:00:00.000Z,3154,5502,3404,294615,,238724,5633
2020-10-13T00:00:00.000Z,2335,5705,3040,296950,,244429,5426
2020-10-14T00:00:00.000Z,2118,5823,2700,299068,,250252,5326
2020-10-15T00:00:00.000Z,1609,5401,2409,300677,,255653,5460
2020-10-16T00:00:00.000Z,1496,3470,2103,302173,,259123,5547
2020-10-17T00:00:00.000Z,410,2501,1895,302583,,261624,5316
2020-10-18T00:00:00.000Z,923,4889,1822,303506,פתיחת סגר שני,266513,5134
2020-10-19T00:00:00.000Z,1516,2324,1720,305022,,268837,4755
2020-10-20T00:00:00.000Z,1192,1789,1486,306214,,270626,4301
2020-10-21T00:00:00.000Z,1170,3116,1323,307384,,273742,3742
2020-10-22T00:00:00.000Z,1031,3103,1188,308415,,276845,3355
2020-10-23T00:00:00.000Z,848,2425,1105,309263,,279270,3027
2020-10-24T00:00:00.000Z,247,1297,1012,309510,,280567,2878
2020-10-25T00:00:00.000Z,604,2661,989,310114,,283228,2706
2020-10-26T00:00:00.000Z,884,1281,944,310998,,284509,2387
2020-10-27T00:00:00.000Z,885,954,853,311883,,285463,2238
2020-10-28T00:00:00.000Z,724,1290,809,312607,,286753,2119
2020-10-29T00:00:00.000Z,647,1436,746,313254,,288189,1858
2020-10-30T00:00:00.000Z,681,1057,691,313935,,289246,1620
2020-10-31T00:00:00.000Z,228,795,667,314163,,290041,1425
2020-11-01T00:00:00.000Z,657,1504,664,314820,,291545,1353
2020-11-02T00:00:00.000Z,792,910,672,315612,,292455,1188
2020-11-03T00:00:00.000Z,843,724,659,316455,,293179,1135
2020-11-04T00:00:00.000Z,769,630,653,317224,,293809,1102
2020-11-05T00:00:00.000Z,568,841,659,317792,,294650,1008
2020-11-06T00:00:00.000Z,689,886,648,318481,,295536,923
2020-11-07T00:00:00.000Z,212,681,649,318693,הקלות סגר שני – פתיחת חנויות רחוב,296217,898
2020-11-08T00:00:00.000Z,535,679,647,319228,,296896,882
2020-11-09T00:00:00.000Z,723,919,629,319951,,297815,764
2020-11-10T00:00:00.000Z,673,336,619,320624,,298151,765
2020-11-11T00:00:00.000Z,768,1079,595,321392,,299230,710
2020-11-12T00:00:00.000Z,837,1201,595,322229,,300431,774
2020-11-13T00:00:00.000Z,761,731,633,322990,,301162,825
2020-11-14T00:00:00.000Z,292,419,644,323282,,301581,803
2020-11-15T00:00:00.000Z,627,962,655,323909,,302543,766
2020-11-16T00:00:00.000Z,874,653,668,324783,,303196,806
2020-11-17T00:00:00.000Z,830,576,690,325613,,303772,768
2020-11-18T00:00:00.000Z,797,788,712,326410,,304560,803
2020-11-19T00:00:00.000Z,771,749,716,327181,,305309,761
2020-11-20T00:00:00.000Z,772,665,707,327953,,305974,696
2020-11-21T00:00:00.000Z,423,447,709,328376,,306421,687
2020-11-22T00:00:00.000Z,763,995,727,329139,,307416,691
2020-11-23T00:00:00.000Z,961,652,747,330100,,308068,696
2020-11-24T00:00:00.000Z,859,541,759,330959,,308609,696
2020-11-25T00:00:00.000Z,1082,839,763,332041,,309448,691
2020-11-26T00:00:00.000Z,1086,922,804,333127,,310370,698
2020-11-27T00:00:00.000Z,1033,681,849,334160,הקלות סגר שני – פיילוט קניונים,311051,723
2020-11-28T00:00:00.000Z,583,412,886,334743,,311463,725
2020-11-29T00:00:00.000Z,1026,1101,909,335769,,312564,720
2020-11-30T00:00:00.000Z,1257,728,947,337026,,313292,735
2020-12-01T00:00:00.000Z,1200,697,989,338226,,313989,746
2020-12-02T00:00:00.000Z,1589,834,1038,339815,,314823,768
2020-12-03T00:00:00.000Z,1450,1422,1110,341265,,316245,767
2020-12-04T00:00:00.000Z,1515,860,1162,342780,,317105,839
2020-12-05T00:00:00.000Z,1000,590,1231,343780,,317695,864
2020-12-06T00:00:00.000Z,1359,1389,1291,345139,,319084,890
2020-12-07T00:00:00.000Z,1863,907,1338,347002,,319991,931
2020-12-08T00:00:00.000Z,1771,892,1425,348773,,320883,957
2020-12-09T00:00:00.000Z,1869,1022,1506,350642,,321905,984
2020-12-10T00:00:00.000Z,2008,1431,1546,352650,,323336,1011
2020-12-11T00:00:00.000Z,1835,1143,1626,354485,,324479,1013
2020-12-12T00:00:00.000Z,1297,916,1672,355782,,325395,1053
2020-12-13T00:00:00.000Z,1727,1892,1714,357509,,327287,1100
2020-12-14T00:00:00.000Z,2322,1261,1767,359831,,328548,1171
2020-12-15T00:00:00.000Z,2893,1198,1832,362724,,329746,1222
2020-12-16T00:00:00.000Z,2860,1614,1993,365584,,331360,1266
2020-12-17T00:00:00.000Z,2847,1940,2134,368431,,333300,1350
2020-12-18T00:00:00.000Z,2793,1546,2254,371224,,334846,1423
2020-12-19T00:00:00.000Z,1889,1080,2391,373113,,335926,1481
2020-12-20T00:00:00.000Z,3096,2550,2475,376209,תחילת חיסונים מנה 1,338476,1504
2020-12-21T00:00:00.000Z,3861,1550,2671,380070,,340026,1598
2020-12-22T00:00:00.000Z,4381,1621,2891,384451,,341647,1639
2020-12-23T00:00:00.000Z,4041,2014,3103,388492,,343661,1700
2020-12-24T00:00:00.000Z,4050,2857,3272,392542,,346518,1757
2020-12-25T00:00:00.000Z,4006,2390,3444,396548,,348908,1888
2020-12-26T00:00:00.000Z,2660,1798,3617,399208,,350706,2008
2020-12-27T00:00:00.000Z,3534,4189,3727,402742,סגר שלישי,354895,2111
2020-12-28T00:00:00.000Z,5525,2470,3790,408267,,357365,2345
2020-12-29T00:00:00.000Z,5633,2377,4028,413900,,359742,2477
2020-12-30T00:00:00.000Z,5871,3717,4207,419771,,363459,2585
2020-12-31T00:00:00.000Z,5866,4245,4468,425637,,367704,2828
2021-01-01T00:00:00.000Z,6014,3439,4727,431651,,371143,3026
2021-01-02T00:00:00.000Z,4212,2033,5014,435863,,373176,3176
2021-01-03T00:00:00.000Z,5232,5546,5236,441095,,378722,3210
2021-01-04T00:00:00.000Z,8424,3076,5479,449519,,381798,3403
2021-01-05T00:00:00.000Z,8233,2949,5893,457752,,384747,3490
2021-01-06T00:00:00.000Z,7884,4760,6264,465636,,389507,3572
2021-01-07T00:00:00.000Z,7664,5839,6552,473300,,395346,3721
2021-01-08T00:00:00.000Z,8162,4827,6809,481462,הידוק סגר שלישי,400173,3948
2021-01-09T00:00:00.000Z,5165,3068,7115,486627,,403241,4147
2021-01-10T00:00:00.000Z,6956,8331,7252,493583,תחילת חיסונים מנה 2,411572,4295
2021-01-11T00:00:00.000Z,9730,4831,7498,503313,,416403,4692
2021-01-12T00:00:00.000Z,9298,4555,7684,512611,,420958,4943
2021-01-13T00:00:00.000Z,9474,7990,7837,522085,,428948,5173
2021-01-14T00:00:00.000Z,9301,9161,8064,531386,,438109,5634
2021-01-15T00:00:00.000Z,8431,7979,8298,539817,,446088,6109
2021-01-16T00:00:00.000Z,5086,4266,8336,544903,,450354,6559
2021-01-17T00:00:00.000Z,5661,10873,8325,550564,,461227,6730
2021-01-18T00:00:00.000Z,10123,6151,8140,560687,,467378,7093
2021-01-19T00:00:00.000Z,8633,5493,8196,569320,,472871,7282
2021-01-20T00:00:00.000Z,8361,8748,8101,577681,,481619,7416
2021-01-21T00:00:00.000Z,7270,9946,7942,584951,,491565,7524
2021-01-22T00:00:00.000Z,7387,8433,7652,592338,,499998,7636
2021-01-23T00:00:00.000Z,2447,4167,7503,594785,,504165,7701
2021-01-24T00:00:00.000Z,4938,10508,7126,599723,,514673,7687
2021-01-25T00:00:00.000Z,8718,5604,7022,608441,,520277,7635
2021-01-26T00:00:00.000Z,7817,5082,6822,616258,,525359,7557
2021-01-27T00:00:00.000Z,7750,8652,6705,624008,,534011,7498
2021-01-28T00:00:00.000Z,7197,9192,6618,631205,,543203,7484
2021-01-29T00:00:00.000Z,6776,7528,6607,637981,,550731,7376
2021-01-30T00:00:00.000Z,2628,3534,6520,640609,,554265,7247
2021-01-31T00:00:00.000Z,5240,10070,6546,645849,,564335,7157
2021-02-01T00:00:00.000Z,8931,5114,6589,654780,,569449,7094
2021-02-02T00:00:00.000Z,8024,4394,6619,662804,,573843,7024
2021-02-03T00:00:00.000Z,7462,8167,6649,670266,,582010,6926
2021-02-04T00:00:00.000Z,7262,8119,6608,677528,,590129,6857
2021-02-05T00:00:00.000Z,6600,7236,6617,684128,,597365,6703
2021-02-06T00:00:00.000Z,2660,3045,6592,686788,,600410,6662
2021-02-07T00:00:00.000Z,4605,9698,6597,691393,פתיחת סגר שלשי ,610108,6592
2021-02-08T00:00:00.000Z,7856,4975,6506,699249,,615083,6539
2021-02-09T00:00:00.000Z,6168,4906,6352,705417,,619989,6519
2021-02-10T00:00:00.000Z,5678,8223,6087,711095,,628212,6592
2021-02-11T00:00:00.000Z,5055,8717,5832,716150,,636929,6600
2021-02-12T00:00:00.000Z,4674,7198,5517,720824,,644127,6685
2021-02-13T00:00:00.000Z,1890,3385,5242,722714,,647512,6680
2021-02-14T00:00:00.000Z,3489,9587,5132,726203,,657099,6728
2021-02-15T00:00:00.000Z,5200,4856,4972,731403,,661955,6713
2021-02-16T00:00:00.000Z,4583,3732,4593,735986,,665687,6696
2021-02-17T00:00:00.000Z,4168,6492,4367,740154,,672179,6528
2021-02-18T00:00:00.000Z,3338,7456,4151,743492,,679635,6281
2021-02-19T00:00:00.000Z,3794,5889,3906,747286,,685524,6100
2021-02-20T00:00:00.000Z,1255,3373,3780,748541,,688897,5913
2021-02-21T00:00:00.000Z,3114,7371,3689,751655,פתיחה חלקית של המשק לאחר סגר שלישי,696268,5912
2021-02-22T00:00:00.000Z,4812,3648,3636,756467,,699916,5595
2021-02-23T00:00:00.000Z,4443,3157,3580,760910,,703073,5423
2021-02-24T00:00:00.000Z,4375,5347,3560,765285,,708420,5340
2021-02-25T00:00:00.000Z,3820,4985,3590,769105,,713405,5177
2021-02-26T00:00:00.000Z,3819,3734,3659,772924,,717139,4824
2021-02-27T00:00:00.000Z,1443,1561,3662,774367,,718700,4516
2021-02-28T00:00:00.000Z,3030,5633,3689,777397,,724333,4257
2021-03-01T00:00:00.000Z,4848,2729,3677,782245,,727062,4009
2021-03-02T00:00:00.000Z,4390,2916,3682,786635,,729978,3878
2021-03-03T00:00:00.000Z,4670,4576,3675,791305,,734554,3843
2021-03-04T00:00:00.000Z,3658,4765,3717,794963,,739319,3733
2021-03-05T00:00:00.000Z,3694,3964,3694,798657,,743283,3702
2021-03-06T00:00:00.000Z,1843,1911,3676,800500,,745194,3734
2021-03-07T00:00:00.000Z,2362,5681,3733,802862,פתיחת משק מלאה לאחר סגר שלישי,750875,3784
2021-03-08T00:00:00.000Z,3796,2668,3637,806658,,753543,3791
2021-03-09T00:00:00.000Z,3127,2909,3487,809785,,756452,3783
2021-03-10T00:00:00.000Z,2843,4543,3307,812628,,760995,3782
2021-03-11T00:00:00.000Z,2553,4960,3046,815181,,765955,3777
2021-03-12T00:00:00.000Z,2414,3883,2888,817595,,769838,3805
2021-03-13T00:00:00.000Z,787,2016,2705,818382,,771854,3793
2021-03-14T00:00:00.000Z,1409,5781,2554,819791,,777635,3808
2021-03-15T00:00:00.000Z,2130,2610,2418,821921,,780245,3822
2021-03-16T00:00:00.000Z,1566,2230,2180,823487,,782475,3814
2021-03-17T00:00:00.000Z,1541,3611,1957,825028,,786086,3717
2021-03-18T00:00:00.000Z,1254,3577,1771,826282,,789663,3584
2021-03-19T00:00:00.000Z,1085,2540,1585,827367,,792203,3386
2021-03-20T00:00:00.000Z,351,1455,1396,827718,,793658,3195
2021-03-21T00:00:00.000Z,681,3475,1333,828399,,797133,3114
2021-03-22T00:00:00.000Z,986,1677,1229,829385,,798810,2785
