Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564130,38.33,65447,2214555,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66324,3630454,39.04,67555,2282110,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70547,3701001,39.8,72289,2354399,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81146,3782147,40.67,72089,2426488,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39088,3821235,41.09,37574,2464062,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848692,41.39,30432,2494494,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74904,3923596,42.19,69071,2563565,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81529,4005125,43.07,75692,2639257,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088531,43.97,78274,2717531,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61964,4150495,44.63,75615,2793146,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219637,45.38,79717,2872863,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39658,4259295,45.8,38140,2911003,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31645,4290940,46.14,28721,2939724,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79416,4370356,47,78429,3018153,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455399,47.91,80579,3098732,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532716,48.74,70465,3169197,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61054,4593770,49.4,63121,3232318,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51716,4645486,49.96,64787,3297105,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671385,50.23,32025,3329130,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689727,50.43,21193,3350323,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40349,4730076,50.86,55862,3406185,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45721,4775797,51.36,61426,3467611,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41180,4816977,51.8,64776,3532387,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4858992,52.25,66765,3599152,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39691,4898683,52.68,79102,3678254,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17346,4916029,52.86,40453,3718707,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926740,52.98,25342,3744049,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957879,53.31,72835,3816884,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27369,4985248,53.61,73277,3890161,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26737,5011985,53.9,76586,3966747,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23345,5035330,54.15,58671,4025418,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5058624,54.4,69078,4094496,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11275,5069899,54.52,41403,4135899,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5077839,54.6,25235,4161134,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098812,54.83,73925,4235059,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20131,5118943,55.05,78264,4313323,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137680,55.25,71468,4384791,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155367,55.44,58993,4443784,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16034,5171401,55.61,58120,4501904,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6938,5178339,55.69,27969,4529873,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5216,5183555,55.74,15290,4545163,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13156,5196711,55.88,40496,4585659,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13563,5210274,56.03,40526,4626185,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2826,5213100,56.06,7287,4633472,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5224086,56.18,46543,4680015,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10237,5234323,56.29,35415,4715430,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4174,5238497,56.33,13324,4728754,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1778,5240275,56.35,4264,4733018,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2100,5242375,56.37,4601,4737619,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249270,56.45,30005,4767624,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7872,5257142,56.53,22437,4790061,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8135,5265277,56.62,19476,4809537,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8187,5273464,56.71,18685,4828222,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5276381,56.74,8122,4836344,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1423,5277804,56.75,2970,4839314,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287415,56.86,22824,4862138,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10341,5297756,56.97,21263,4883401,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9007,5306763,57.07,16777,4900178,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8903,5315666,57.16,15292,4915470,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9404,5325070,57.26,16993,4932463,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3589,5328659,57.3,6234,4938697,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330285,57.32,3512,4942209,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9025,5339310,57.42,14238,4956447,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8924,5348234,57.51,13218,4969665,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5827,5354061,57.57,4940,4974605,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5357695,57.61,5293,4979898,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,681,5358376,57.62,566,4980464,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3399,5361775,57.66,6633,4987097,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362584,57.67,1967,4989064,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7089,5369673,57.74,7426,4996490,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6389,5376062,57.81,7107,5003597,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6266,5382328,57.88,6869,5010466,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6364,5388692,57.95,7087,5017553,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5928,5394620,58.01,7673,5025226,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397367,58.04,3370,5028596,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,762,5398129,58.05,1282,5029878,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402952,58.1,6912,5036790,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5467,5408419,58.16,7875,5044665,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412913,58.21,6612,5051277,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417389,58.26,7299,5058576,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4354,5421743,58.3,7273,5065849,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1910,5423653,58.32,3177,5069026,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,452,5424105,58.33,890,5069916,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427323,58.36,6078,5075994,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430858,58.4,5810,5081804,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434430,58.44,4712,5086516,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3275,5437705,58.47,4074,5090590,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441334,58.51,3133,5093723,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443151,58.53,2491,5096214,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443383,58.54,497,5096711,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2841,5446224,58.57,4743,5101454,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5449111,58.6,4694,5106148,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2612,5451723,58.63,3864,5110012,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2014,5453737,58.65,3325,5113337,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455767,58.67,3666,5117003,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,962,5456729,58.68,1479,5118482,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,243,5456972,58.68,252,5118734,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457498,58.69,1200,5119934,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457786,58.69,833,5120767,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459735,58.71,4924,5125691,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2212,5461947,58.74,5029,5130720,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464248,58.76,3866,5134586,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1174,5465422,58.77,1392,5135978,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465626,58.77,387,5136365,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467893,58.8,3212,5139577,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2113,5470006,58.82,3588,5143165,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471816,58.84,2576,5145741,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473210,58.86,2491,5148232,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5475041,58.88,3174,5151406,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,767,5475808,58.88,1394,5152800,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475985,58.89,222,5153022,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477615,58.9,1925,5154947,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1717,5479332,58.92,2085,5157032,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480692,58.94,1812,5158844,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1492,5482184,58.95,1598,5160442,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1667,5483851,58.97,1479,5161921,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1076,5484927,58.98,767,5162688,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485105,58.98,153,5162841,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4277,5489382,59.03,997,5163838,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4420,5493802,59.08,802,5164640,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5497528,59.12,1158,5165798,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3598,5501126,59.16,1309,5167107,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3344,5504470,59.19,1285,5168392,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1378,5505848,59.21,572,5168964,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,210,5506058,59.21,165,5169129,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3093,5509151,59.24,1251,5170380,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512194,59.28,1519,5171899,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3128,5515322,59.31,1359,5173258,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5518032,59.34,986,5174244,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2715,5520747,59.37,1186,5175430,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1252,5521999,59.38,488,5175918,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522227,59.38,135,5176053,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3308,5525535,59.42,1325,5177378,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530766,59.48,1199,5178577,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6911,5537677,59.55,1089,5179666,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10723,5548400,59.66,1281,5180947,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12021,5560421,59.79,1450,5182397,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7088,5567509,59.87,925,5183322,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569769,59.89,190,5183512,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13618,5583387,60.04,3431,5186943,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597889,60.2,3664,5190607,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16693,5614582,60.38,3723,5194330,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5631047,60.55,3382,5197712,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16802,5647849,60.73,3360,5201072,55.93,95,95,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9821,5657670,60.84,1583,5202655,55.95,6,101,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2662,5660332,60.87,293,5202948,55.95,1,102,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17721,5678053,61.06,3152,5206100,55.98,1,103,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17839,5695892,61.25,3033,5209133,56.02,6,109,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17826,5713718,61.44,3396,5212529,56.05,10,119,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15507,5729225,61.61,2684,5215213,56.08,12,131,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5745795,61.79,2859,5218072,56.11,17,148,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756908,61.91,1518,5219590,56.13,3,151,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761881,61.96,376,5219966,56.13,5,156,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763334,61.98,2842,5222808,56.16,6,162,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765743,62,3671,5226479,56.2,52,214,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2945,5768688,62.03,5442,5231921,56.26,124,338,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2729,5771417,62.06,7504,5239425,56.34,441,779,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2980,5774397,62.09,9270,5248695,56.44,374,1153,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1269,5775666,62.11,5871,5254566,56.51,65,1218,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,357,5776023,62.11,1383,5255949,56.52,7,1225,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2055,5778078,62.13,9763,5265712,56.62,235,1460,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3193,5781271,62.17,11331,5277043,56.75,460,1920,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5783938,62.2,11892,5288935,56.87,371,2291,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2378,5786316,62.22,11858,5300793,57,323,2614,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5789174,62.25,13244,5314037,57.14,391,3005,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2016,5791190,62.28,8219,5322256,57.23,105,3110,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,631,5791821,62.28,1470,5323726,57.25,6,3116,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796231,62.33,15480,5339206,57.42,223,3339,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5151,5801382,62.39,13511,5352717,57.56,322,3661,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5476,5806858,62.44,13548,5366265,57.71,413,4074,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3976,5810834,62.49,12321,5378586,57.84,471,4545,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4644,5815478,62.54,14167,5392753,57.99,529,5074,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2641,5818119,62.57,10837,5403590,58.11,4117,9191,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1396,5819515,62.58,3541,5407131,58.15,6157,15348,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822583,62.61,3352,5410483,58.18,31042,46390,0.5,0,0,0,59.91,0.02,40.06
