date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10250,,1030,89
2020-04-10T00:00:00.000Z,355,123,445,10605,,1153,94
2020-04-11T00:00:00.000Z,342,120,410,10947,,1273,104
2020-04-12T00:00:00.000Z,551,258,398,11498,,1531,113
2020-04-13T00:00:00.000Z,437,277,393,11935,,1808,136
2020-04-14T00:00:00.000Z,394,285,391,12329,,2093,159
2020-04-15T00:00:00.000Z,305,276,394,12634,,2369,182
2020-04-16T00:00:00.000Z,296,328,389,12930,,2697,207
2020-04-17T00:00:00.000Z,297,355,382,13227,,3052,238
2020-04-18T00:00:00.000Z,288,249,374,13515,,3301,271
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3680,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4127,307
2020-04-21T00:00:00.000Z,279,371,307,14365,,4498,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4888,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5214,359
2020-04-24T00:00:00.000Z,250,337,276,15115,,5551,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5926,357
2020-04-26T00:00:00.000Z,82,429,251,15356,,6355,375
2020-04-27T00:00:00.000Z,127,467,223,15483,,6822,382
2020-04-28T00:00:00.000Z,161,564,199,15644,,7386,385
2020-04-29T00:00:00.000Z,82,350,182,15726,,7736,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8162,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8584,421
2020-05-02T00:00:00.000Z,57,275,124,16042,,8859,433
2020-05-03T00:00:00.000Z,26,285,109,16068,,9144,419
2020-05-04T00:00:00.000Z,55,257,101,16123,,9401,398
2020-05-05T00:00:00.000Z,33,316,91,16156,,9717,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9976,333
2020-05-07T00:00:00.000Z,61,224,70,16282,,10200,320
2020-05-08T00:00:00.000Z,33,222,59,16315,,10422,291
2020-05-09T00:00:00.000Z,20,91,47,16335,,10513,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10681,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11008,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11266,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11442,221
2020-05-14T00:00:00.000Z,22,239,34,16487,,11681,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11841,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11942,202
2020-05-17T00:00:00.000Z,15,149,24,16519,,12091,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12364,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12514,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12623,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12744,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12905,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12947,152
2020-05-24T00:00:00.000Z,13,114,17,16638,,13061,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13193,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13282,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13341,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13453,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13492,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13532,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13592,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13659,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13712,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13739,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13781,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13818,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13842,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13884,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13923,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13969,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14020,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14075,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14128,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14169,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14219,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14307,47
2020-06-16T00:00:00.000Z,298,51,182,19616,,14358,54
2020-06-17T00:00:00.000Z,268,48,200,19884,,14406,55
2020-06-18T00:00:00.000Z,303,50,204,20187,,14456,55
2020-06-19T00:00:00.000Z,311,57,219,20498,,14513,54
2020-06-20T00:00:00.000Z,160,37,238,20658,,14550,55
2020-06-21T00:00:00.000Z,174,49,239,20832,,14599,54
2020-06-22T00:00:00.000Z,344,60,244,21176,,14659,54
2020-06-23T00:00:00.000Z,452,84,265,21628,,14743,50
2020-06-24T00:00:00.000Z,485,72,287,22113,,14815,55
2020-06-25T00:00:00.000Z,516,76,318,22629,,14891,58
2020-06-26T00:00:00.000Z,464,130,348,23093,,15021,62
2020-06-27T00:00:00.000Z,397,50,370,23490,,15071,72
2020-06-28T00:00:00.000Z,383,139,404,23873,,15210,74
2020-06-29T00:00:00.000Z,759,166,434,24632,,15376,87
2020-06-30T00:00:00.000Z,789,127,493,25421,,15503,102
2020-07-01T00:00:00.000Z,967,99,541,26388,,15602,108
2020-07-02T00:00:00.000Z,1154,124,610,27542,,15726,112
2020-07-03T00:00:00.000Z,941,119,701,28483,,15845,119
2020-07-04T00:00:00.000Z,819,76,770,29302,,15921,117
2020-07-05T00:00:00.000Z,825,143,830,30127,,16064,121
2020-07-06T00:00:00.000Z,1128,193,893,31255,,16257,122
2020-07-07T00:00:00.000Z,1383,172,946,32638,,16429,125
2020-07-08T00:00:00.000Z,1329,226,1031,33967,,16655,132
2020-07-09T00:00:00.000Z,1520,225,1082,35487,,16880,150
2020-07-10T00:00:00.000Z,1405,212,1135,36892,,17092,164
2020-07-11T00:00:00.000Z,1168,191,1201,38060,,17283,178
2020-07-12T00:00:00.000Z,1236,336,1251,39296,,17619,194
2020-07-13T00:00:00.000Z,1716,361,1309,41012,,17980,222
2020-07-14T00:00:00.000Z,1601,313,1393,42613,,18293,246
2020-07-15T00:00:00.000Z,1873,361,1425,44486,,18654,266
2020-07-16T00:00:00.000Z,1936,508,1502,46422,,19162,285
2020-07-17T00:00:00.000Z,1601,481,1562,48023,,19643,326
2020-07-18T00:00:00.000Z,1444,447,1590,49467,,20090,364
2020-07-19T00:00:00.000Z,1016,516,1629,50483,,20606,401
2020-07-20T00:00:00.000Z,1886,625,1598,52369,,21231,426
2020-07-21T00:00:00.000Z,2004,640,1622,54373,,21871,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56412,,25571,511
2020-07-23T00:00:00.000Z,1987,6698,1703,58399,,32269,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60223,,33856,1872
2020-07-25T00:00:00.000Z,1110,588,1742,61333,,34444,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62373,,37163,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64421,,38915,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66541,,40463,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68498,,41855,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70284,,43530,2326
2020-07-31T00:00:00.000Z,1359,1293,1697,71643,,44823,1608
2020-08-01T00:00:00.000Z,622,533,1631,72265,,45356,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72973,,47780,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74772,,49557,1516
2020-08-04T00:00:00.000Z,1725,1641,1478,76497,,51198,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78183,,52674,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79858,,54415,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81618,,55620,1555
2020-08-08T00:00:00.000Z,754,603,1425,82372,,56223,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83294,,58546,1552
2020-08-10T00:00:00.000Z,1695,1390,1474,84989,,59936,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86811,,60920,1482
2020-08-12T00:00:00.000Z,1616,1132,1473,88427,,62052,1388
2020-08-13T00:00:00.000Z,1640,1302,1463,90067,,63354,1339
2020-08-14T00:00:00.000Z,1389,986,1458,91456,,64340,1277
2020-08-15T00:00:00.000Z,754,566,1405,92210,,64906,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93279,,67118,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94928,,68303,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96575,,69417,1195
2020-08-19T00:00:00.000Z,1639,1467,1394,98214,,70884,1213
2020-08-20T00:00:00.000Z,1485,1425,1398,99699,,72309,1261
2020-08-21T00:00:00.000Z,1491,1036,1376,101190,,73345,1279
2020-08-22T00:00:00.000Z,710,662,1390,101900,,74007,1286
2020-08-23T00:00:00.000Z,964,2109,1384,102864,,76116,1300
2020-08-24T00:00:00.000Z,1901,1396,1369,104765,,77512,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106723,,78304,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108707,,81931,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110813,,83440,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112646,,85271,1590
2020-08-29T00:00:00.000Z,908,706,1636,113554,,85977,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114653,,88227,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116824,,89690,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119078,,90696,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122271,,92088,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124937,,93880,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127560,,95067,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129064,,95949,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131240,,98338,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134625,,99927,1444
2020-09-08T00:00:00.000Z,3487,1422,2543,138112,,101349,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142103,,102810,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146255,,104781,1531
2020-09-11T00:00:00.000Z,3972,1766,3045,150227,,106547,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152945,,107805,1640
2020-09-13T00:00:00.000Z,3172,3259,3411,156117,,111064,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160920,,113453,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166448,,115711,1932
2020-09-16T00:00:00.000Z,4566,2784,4048,171014,,118495,2051
2020-09-17T00:00:00.000Z,5377,3701,4130,176391,,122196,2240
2020-09-18T00:00:00.000Z,5333,2829,4305,181724,סגר שני,125025,2487
2020-09-19T00:00:00.000Z,3809,1433,4499,185533,,126458,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188109,,128924,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191978,,133561,2551
2020-09-22T00:00:00.000Z,7018,3500,4436,198996,,137061,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206138,,140867,3050
2020-09-24T00:00:00.000Z,8257,4568,5017,214395,,145435,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222780,,149554,3319
2020-09-26T00:00:00.000Z,5880,2389,5865,228660,,151943,3504
2020-09-27T00:00:00.000Z,3436,5661,6161,232096,,157604,3640
2020-09-28T00:00:00.000Z,1154,2161,6283,233250,,159765,4097
2020-09-29T00:00:00.000Z,4988,5761,5896,238238,,165526,3743
2020-09-30T00:00:00.000Z,9051,5097,5606,247289,,170623,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255007,,176366,4250
2020-10-02T00:00:00.000Z,7053,5564,5801,262060,,181930,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264653,,185408,4625
2020-10-04T00:00:00.000Z,2931,8095,5141,267584,,193503,4780
2020-10-05T00:00:00.000Z,5701,6937,5069,273285,,200440,5128
2020-10-06T00:00:00.000Z,4717,6389,5719,278002,,206829,5810
2020-10-07T00:00:00.000Z,4152,4881,5680,282154,,211710,5900
2020-10-08T00:00:00.000Z,3752,4786,4980,285906,,216496,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288860,,221576,5732
2020-10-10T00:00:00.000Z,916,3776,3828,289776,,225352,5663
2020-10-11T00:00:00.000Z,1638,7527,3589,291414,,232879,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294568,,238377,5625
2020-10-13T00:00:00.000Z,2335,5698,3040,296903,,244075,5419
2020-10-14T00:00:00.000Z,2117,5818,2700,299020,,249893,5320
2020-10-15T00:00:00.000Z,1609,5395,2409,300629,,255288,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302125,,258757,5541
2020-10-17T00:00:00.000Z,410,2499,1895,302535,,261256,5311
2020-10-18T00:00:00.000Z,921,4884,1822,303456,פתיחת סגר שני,266140,5129
2020-10-19T00:00:00.000Z,1516,2323,1720,304972,,268463,4751
2020-10-20T00:00:00.000Z,1192,1786,1486,306164,,270249,4298
2020-10-21T00:00:00.000Z,1169,3110,1323,307333,,273359,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308364,,276454,3352
2020-10-23T00:00:00.000Z,849,2421,1105,309213,,278875,3023
2020-10-24T00:00:00.000Z,247,1296,1012,309460,,280171,2874
2020-10-25T00:00:00.000Z,604,2655,989,310064,,282826,2702
2020-10-26T00:00:00.000Z,883,1281,944,310947,,284107,2383
2020-10-27T00:00:00.000Z,885,952,853,311832,,285059,2234
2020-10-28T00:00:00.000Z,724,1285,809,312556,,286344,2115
2020-10-29T00:00:00.000Z,647,1435,746,313203,,287779,1855
2020-10-30T00:00:00.000Z,681,1057,691,313884,,288836,1617
2020-10-31T00:00:00.000Z,228,793,667,314112,,289629,1423
2020-11-01T00:00:00.000Z,657,1501,664,314769,,291130,1351
2020-11-02T00:00:00.000Z,792,910,672,315561,,292040,1186
2020-11-03T00:00:00.000Z,844,720,659,316405,,292760,1133
2020-11-04T00:00:00.000Z,769,630,653,317174,,293390,1100
2020-11-05T00:00:00.000Z,568,837,659,317742,,294227,1006
2020-11-06T00:00:00.000Z,689,885,648,318431,,295112,921
2020-11-07T00:00:00.000Z,212,680,649,318643,הקלות סגר שני – פתיחת חנויות רחוב,295792,896
2020-11-08T00:00:00.000Z,535,679,647,319178,,296471,880
2020-11-09T00:00:00.000Z,723,918,629,319901,,297389,763
2020-11-10T00:00:00.000Z,674,335,620,320575,,297724,764
2020-11-11T00:00:00.000Z,768,1079,595,321343,,298803,709
2020-11-12T00:00:00.000Z,837,1199,595,322180,,300002,773
2020-11-13T00:00:00.000Z,760,731,634,322940,,300733,825
2020-11-14T00:00:00.000Z,291,419,644,323231,,301152,803
2020-11-15T00:00:00.000Z,626,961,655,323857,,302113,765
2020-11-16T00:00:00.000Z,874,652,668,324731,,302765,806
2020-11-17T00:00:00.000Z,830,576,690,325561,,303341,768
2020-11-18T00:00:00.000Z,796,788,712,326357,,304129,802
2020-11-19T00:00:00.000Z,770,748,716,327127,,304877,760
2020-11-20T00:00:00.000Z,772,665,706,327899,,305542,696
2020-11-21T00:00:00.000Z,423,446,708,328322,,305988,687
2020-11-22T00:00:00.000Z,763,992,727,329085,,306980,690
2020-11-23T00:00:00.000Z,961,652,746,330046,,307632,695
2020-11-24T00:00:00.000Z,859,541,759,330905,,308173,695
2020-11-25T00:00:00.000Z,1082,837,763,331987,,309010,690
2020-11-26T00:00:00.000Z,1085,918,804,333072,,309928,697
2020-11-27T00:00:00.000Z,1033,678,849,334105,הקלות סגר שני – פיילוט קניונים,310606,721
2020-11-28T00:00:00.000Z,581,411,886,334686,,311017,723
2020-11-29T00:00:00.000Z,1026,1095,909,335712,,312112,718
2020-11-30T00:00:00.000Z,1257,726,946,336969,,312838,733
2020-12-01T00:00:00.000Z,1200,695,989,338169,,313533,743
2020-12-02T00:00:00.000Z,1588,832,1037,339757,,314365,765
2020-12-03T00:00:00.000Z,1448,1419,1110,341205,,315784,765
2020-12-04T00:00:00.000Z,1515,859,1161,342720,,316643,836
2020-12-05T00:00:00.000Z,1000,589,1230,343720,,317232,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345078,,318619,887
2020-12-07T00:00:00.000Z,1864,904,1338,346942,,319523,929
2020-12-08T00:00:00.000Z,1769,888,1424,348711,,320411,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350580,,321432,982
2020-12-10T00:00:00.000Z,2007,1428,1546,352587,,322860,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354422,,324002,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355720,,324916,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357447,,326807,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359769,,328064,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362662,,329259,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365522,,330872,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368369,,332808,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371161,,334351,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373049,,335431,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376144,תחילת חיסונים מנה 1,337974,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380004,,339521,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384385,,341139,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388423,,343152,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392472,,346007,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396477,,348394,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399136,,350188,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402670,סגר שלישי,354367,2108
2020-12-28T00:00:00.000Z,5521,2467,3789,408191,,356834,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413823,,359209,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419692,,362923,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425558,,367156,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431569,,370592,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435781,,372624,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441013,,378168,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449438,,381236,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457666,,384183,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465550,,388937,3567
2021-01-07T00:00:00.000Z,7662,5835,6551,473212,,394772,3716
2021-01-08T00:00:00.000Z,8162,4816,6807,481374,הידוק סגר שלישי,399588,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486538,,402648,4142
2021-01-10T00:00:00.000Z,6955,8322,7251,493493,תחילת חיסונים מנה 2,410970,4289
2021-01-11T00:00:00.000Z,9730,4828,7497,503223,,415798,4686
2021-01-12T00:00:00.000Z,9295,4551,7683,512518,,420349,4937
2021-01-13T00:00:00.000Z,9471,7983,7836,521989,,428332,5166
2021-01-14T00:00:00.000Z,9298,9149,8062,531287,,437481,5627
2021-01-15T00:00:00.000Z,8430,7967,8296,539717,,445448,6101
2021-01-16T00:00:00.000Z,5086,4261,8334,544803,,449709,6551
2021-01-17T00:00:00.000Z,5660,10865,8323,550463,,460574,6723
2021-01-18T00:00:00.000Z,10121,6139,8138,560584,,466713,7086
2021-01-19T00:00:00.000Z,8632,5481,8194,569216,,472194,7273
2021-01-20T00:00:00.000Z,8361,8736,8099,577577,,480930,7406
2021-01-21T00:00:00.000Z,7268,9930,7941,584845,,490860,7514
2021-01-22T00:00:00.000Z,7386,8416,7651,592231,,499276,7625
2021-01-23T00:00:00.000Z,2447,4161,7502,594678,,503437,7689
2021-01-24T00:00:00.000Z,4935,10492,7125,599613,,513929,7675
2021-01-25T00:00:00.000Z,8718,5594,7021,608331,,519523,7622
2021-01-26T00:00:00.000Z,7817,5071,6821,616148,,524594,7544
2021-01-27T00:00:00.000Z,7751,8644,6704,623899,,533238,7485
2021-01-28T00:00:00.000Z,7196,9186,6617,631095,,542424,7472
2021-01-29T00:00:00.000Z,6775,7518,6607,637870,,549942,7366
2021-01-30T00:00:00.000Z,2627,3531,6519,640497,,553473,7238
2021-01-31T00:00:00.000Z,5238,10058,6545,645735,,563531,7148
2021-02-01T00:00:00.000Z,8930,5105,6588,654665,,568636,7086
2021-02-02T00:00:00.000Z,8021,4386,6619,662686,,573022,7016
2021-02-03T00:00:00.000Z,7463,8154,6648,670149,,581176,6918
2021-02-04T00:00:00.000Z,7261,8106,6607,677410,,589282,6848
2021-02-05T00:00:00.000Z,6599,7224,6616,684009,,596506,6694
2021-02-06T00:00:00.000Z,2659,3039,6591,686668,,599545,6652
2021-02-07T00:00:00.000Z,4605,9679,6595,691273,פתיחת סגר שלשי ,609224,6581
2021-02-08T00:00:00.000Z,7855,4969,6505,699128,,614193,6527
2021-02-09T00:00:00.000Z,6168,4899,6351,705296,,619092,6508
2021-02-10T00:00:00.000Z,5676,8216,6087,710972,,627308,6581
2021-02-11T00:00:00.000Z,5068,8707,5831,716040,,636015,6590
2021-02-12T00:00:00.000Z,4675,7194,5518,720715,,643209,6676
2021-02-13T00:00:00.000Z,1890,3383,5243,722605,,646592,6671
2021-02-14T00:00:00.000Z,3489,9572,5133,726094,,656164,6721
2021-02-15T00:00:00.000Z,5199,4846,4974,731293,,661010,6705
2021-02-16T00:00:00.000Z,4583,3727,4595,735876,,664737,6688
2021-02-17T00:00:00.000Z,4168,6479,4368,740044,,671216,6520
2021-02-18T00:00:00.000Z,3338,7441,4153,743382,,678657,6272
2021-02-19T00:00:00.000Z,3793,5881,3906,747175,,684538,6091
2021-02-20T00:00:00.000Z,1255,3370,3780,748430,,687908,5904
2021-02-21T00:00:00.000Z,3114,7367,3689,751544,פתיחה חלקית של המשק לאחר סגר שלישי,695275,5902
2021-02-22T00:00:00.000Z,4811,3645,3635,756355,,698920,5587
2021-02-23T00:00:00.000Z,4443,3153,3580,760798,,702073,5415
2021-02-24T00:00:00.000Z,4375,5338,3560,765173,,707411,5333
2021-02-25T00:00:00.000Z,3820,4977,3589,768993,,712388,5170
2021-02-26T00:00:00.000Z,3818,3733,3658,772811,,716121,4818
2021-02-27T00:00:00.000Z,1443,1560,3662,774254,,717681,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777282,,723302,4253
2021-03-01T00:00:00.000Z,4851,2729,3676,782133,,726031,4003
2021-03-02T00:00:00.000Z,4394,2911,3682,786527,,728942,3873
2021-03-03T00:00:00.000Z,4669,4572,3675,791196,,733514,3838
2021-03-04T00:00:00.000Z,3659,4753,3717,794855,,738267,3729
2021-03-05T00:00:00.000Z,3695,3956,3694,798550,,742223,3697
2021-03-06T00:00:00.000Z,1841,1908,3677,800391,,744131,3728
2021-03-07T00:00:00.000Z,2367,5675,3733,802758,פתיחת משק מלאה לאחר סגר שלישי,749806,3778
2021-03-08T00:00:00.000Z,3796,2666,3639,806554,,752472,3786
2021-03-09T00:00:00.000Z,3127,2903,3488,809681,,755375,3777
2021-03-10T00:00:00.000Z,2843,4533,3307,812524,,759908,3776
2021-03-11T00:00:00.000Z,2553,4950,3046,815077,,764858,3770
2021-03-12T00:00:00.000Z,2413,3876,2888,817490,,768734,3798
2021-03-13T00:00:00.000Z,787,2014,2705,818277,,770748,3787
2021-03-14T00:00:00.000Z,1417,5771,2555,819694,,776519,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821824,,779125,3816
2021-03-16T00:00:00.000Z,1566,2224,2181,823390,,781349,3807
2021-03-17T00:00:00.000Z,1541,3607,1958,824931,,784956,3710
2021-03-18T00:00:00.000Z,1256,3569,1772,826187,,788525,3578
2021-03-19T00:00:00.000Z,1087,2533,1587,827274,,791058,3381
2021-03-20T00:00:00.000Z,351,1452,1397,827625,,792510,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828306,,795978,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829293,,797651,2779
